195072,-6.2162733,-2.0142114,1.4346167
195082,-6.338419,-2.3686743,1.3064831
195092,-6.653364,-2.8464806,1.4178516
195102,-6.9036436,-3.2871642,1.5112573
195112,-7.0485425,-3.7434156,1.5711328
195122,-7.277267,-3.8535864,1.52922
195132,-7.731123,-4.069138,1.3004956
195142,-8.034093,-4.070336,1.1579919
195152,-8.363408,-4.103866,1.0214758
195162,-8.477172,-3.8966968,0.89334226
195172,-8.505912,-3.6847374,1.0154883
195182,-8.264015,-3.3506324,0.9927356
195192,-8.262817,-3.2093263,1.0705737
195202,-8.103549,-2.9398866,1.3376184
195212,-7.988588,-2.6632617,1.4226416
195222,-7.877219,-2.4872277,1.5232325
195232,-7.7921963,-2.2872436,1.607058
195242,-7.795789,-2.2920337,1.6848962
195252,-7.7203455,-2.2525158,1.8705102
195262,-7.721543,-2.4417224,1.848955
195272,-8.004155,-2.572251,1.9866687
195282,-8.302335,-2.7051744,2.1818628
195292,-8.770561,-2.7937903,2.1615052
195302,-9.328601,-2.9698243,2.1112096
195312,-10.024354,-2.994972,2.0848646
195322,-10.559641,-2.894381,1.8405725
195332,-10.905722,-2.7854078,1.5890955
195343,-10.905722,-2.7003846,1.3711487
195353,-10.74765,-2.4884253,0.803529
195363,-11.254197,-2.6033862,0.13651611
195373,-12.851675,-2.642904,0.53648436
195383,-14.736555,-2.9003687,0.8322693
195393,-15.213164,-3.1302905,0.7819739
195403,-14.014457,-2.6560767,1.0214758
195413,-12.018208,-2.1830604,0.77957886
195423,-10.843451,-2.0501368,0.67898804
195433,-10.481803,-2.264491,0.7544311
195443,-10.39199,-2.506388,0.8071216
195453,-9.764495,-2.6584716,1.0310559
195463,-9.005274,-2.4800427,0.91849
195473,-8.302335,-2.638114,0.65623534
195483,-7.8867993,-2.9662316,0.47660887
195493,-7.531139,-3.2033386,0.36284545
195503,-7.1455407,-3.1446607,0.552052
195513,-6.9120264,-2.8560607,0.74485105
195523,-6.9587293,-2.4716601,0.6706055
195533,-7.676038,-2.1794677,0.43349853
195543,-8.745414,-2.1531227,0.2826123
195553,-9.920171,-2.3566992,0.24788453
195563,-11.054213,-2.8105555,0.43110353
195573,-11.669733,-3.3302746,0.40116578
195583,-12.493619,-3.7973034,0.5712122
195593,-12.657679,-3.3422499,0.41433838
195603,-12.943883,-3.598517,0.64186525
195613,-13.129498,-3.8200562,0.1484912
195623,-13.54623,-0.41673338,-3.1063404
195633,-11.982283,-1.3352234,-1.3639636
195643,-11.288924,-2.4908204,-0.33769774
195653,-10.534493,-3.018922,-0.23471192
195663,-9.51182,-2.3626869,-0.45864624
195674,-8.565787,-1.651366,-0.864602
195684,-8.116721,-1.165177,-1.2274475
195694,-7.96823,-1.1304492,-1.3052857
195704,-7.9442797,-1.5040723,-1.0597961
195714,-8.138276,-2.0417542,-0.7688013
195724,-8.475974,-2.515968,-0.34847534
195734,-8.860374,-3.0129347,-0.09340576
195744,-9.059161,-3.1123278,-0.04550537
195754,-9.332193,-3.2608192,-0.11735596
195764,-9.565708,-3.1350806,-0.04670288
195774,-9.724977,-3.0129347,-0.28620484
195784,-9.671089,-2.880011,-0.3185376
195794,-9.495055,-2.6728418,-0.36284545
195804,-9.195678,-2.4584875,-0.31135255
195814,-8.840017,-2.3267615,-0.36404297
195824,-8.498727,-2.0680993,-0.37003052
195834,-8.060438,-1.8106347,-0.47660887
195844,-7.7598634,-1.7363892,-0.29578492
195854,-7.570657,-1.5004797,-0.30895752
195864,-7.345525,-1.4178516,-0.1951941
195874,-7.2078114,-1.3831238,-0.104183346
195884,-7.2341566,-1.4010864,-0.038320314
195894,-7.2401443,-1.6298108,0.16046631
195904,-7.556287,-1.6214283,0.21315674
195914,-7.834109,-1.8477576,0.41074586
195924,-7.9694276,-2.0142114,0.48738647
195934,-8.151449,-2.14953,0.45026368
195944,-8.258027,-2.1698878,0.37601808
195954,-8.248447,-2.2800586,0.11256592
195964,-8.641231,-2.523153,-0.19160156
195974,-9.747729,-2.6704469,-0.19998413
195984,-11.157199,-2.9722192,-0.11615845
195994,-12.449311,-3.3554223,0.040715333
196004,-13.141472,-3.542234,0.38559815
196015,-13.139077,-3.4895434,0.44667113
196025,-12.695998,-3.3398547,0.67898804
196035,-12.218192,-3.1698084,0.8586145
196045,-11.740386,-3.1087353,1.162782
196055,-10.965597,-3.1159203,1.4322217
196065,-10.075848,-3.06323,1.6154407
196075,-9.080716,-2.9327013,1.9770886
196085,-8.064031,-2.7243347,2.14953
196095,-7.076085,-2.6213489,2.5387206
196105,-6.404282,-2.5279431,2.7327173
196115,-6.0641894,-2.6812243,2.6979895
196125,-5.8642054,-2.7027795,2.5997937
196135,-6.3743443,-2.8967762,2.2920337
196145,-6.986272,-3.1698084,1.9088305
196155,-8.640033,-3.0380824,1.773512
196165,-10.526111,-2.9374914,1.2957056
196175,-12.583432,-2.926714,0.92208254
196185,-14.047987,-3.1434631,0.7256909
196195,-14.973662,-2.9865894,0.37482056
196205,-15.635885,-2.6129663,-0.18082398
196215,-15.317348,-2.1650977,-0.59516233
196225,-13.934223,-1.6669335,-0.58558226
196235,-12.273277,-1.3495935,-0.30776
196245,-10.819501,-1.1771522,0.17124389
196255,-9.278306,-1.1412268,0.8071216
196265,-7.931107,-1.1064991,1.2130774
196275,-7.2090087,-1.0226734,1.3112732
196285,-6.671327,-0.91250247,1.2525952
196295,-6.688092,-1.2058923,1.0538086
196305,-6.764733,-1.5100598,0.9460327
196315,-7.094048,-1.8513501,0.8981323
196325,-7.430548,-2.3734643,1.047821
196335,-7.7598634,-2.7566674,1.0502161
196346,-8.132289,-3.3374598,1.0262659
196356,-8.302335,-3.7170703,0.87777466
196366,-8.489147,-3.9074743,0.90052736
196376,-8.541837,-4.0392003,0.58079225
196386,-8.434061,-4.1805067,0.7316785
196396,-8.430469,-4.1924815,0.7197034
196406,-8.396938,-4.2978625,0.94962525
196416,-8.33347,-4.1002736,1.0801538
196426,-8.186176,-3.68354,1.3244458
196436,-8.122708,-3.3973353,1.4525794
196446,-7.6951976,-3.1003528,1.5471826
196456,-7.374265,-2.738705,1.5507752
196466,-7.0221972,-2.5267456,1.5388
196476,-7.0796776,-2.391427,1.5088623
196486,-7.1587133,-2.450105,1.8178198
196496,-7.555089,-2.6057813,1.902843
196506,-8.079598,-2.7327173,2.0142114
196516,-8.6699705,-2.9135413,2.010619
196526,-9.359736,-3.0165272,2.088457
196536,-10.07465,-3.1805859,2.0477417
196546,-10.560839,-3.2045362,2.0932472
196556,-10.703342,-3.145858,1.7375866
196566,-10.542876,-3.08239,1.2322376
196576,-10.480605,-2.887196,0.93286014
196586,-10.753637,-2.8476782,0.2802173
196596,-12.141552,-2.9303064,0.6502478
196606,-14.263538,-3.2081287,1.0071057
196616,-15.562837,-3.4763708,1.3903089
196626,-15.4861965,-2.9722192,1.4897021
196636,-14.016851,-2.1998255,1.1352392
196646,-12.521162,-1.3088782,0.70533323
196657,-11.347603,-0.9508228,0.22872436
196667,-10.340497,-0.88735473,-0.020357667
196677,-9.25675,-0.8454419,0.009580079
196687,-8.463999,-1.0789562,0.4155359
196697,-7.6808276,-1.0957215,0.73048097
196707,-7.237749,-1.2561878,1.0645862
196717,-7.139553,-1.3843213,1.0909314
196727,-6.900051,-1.5771203,1.1759546
196737,-6.8725085,-1.9387683,1.2298425
196747,-6.927594,-2.2525158,1.2513977
196757,-7.2724767,-2.650089,1.1328442
196767,-8.335865,-2.9027636,1.0897338
196777,-9.562116,-3.1722033,1.1975098
196787,-10.904524,-3.554209,1.1903247
196797,-11.9691105,-3.671565,0.87178713
196807,-12.678036,-3.5362463,0.6215076
196817,-12.807367,-3.39015,0.28620484
196827,-12.633728,-3.2644117,0.17603393
196837,-12.390634,-3.3003368,0.09101074
196847,-12.32956,-3.573369,0.13172607
196857,-12.818145,-3.7673657,0.028740235
196867,-13.245655,-3.66917,0.062270507
196877,-13.242063,-3.3985326,-0.015567627
196887,-12.880415,-2.7961853,-0.24668701
196897,-11.982283,-2.0561242,-0.6981482
196907,-11.153606,-1.6250207,-1.040636
196917,-10.374027,-1.4022839,-1.033451
196927,-9.641151,-1.3352234,-0.8262817
196937,-9.084309,-1.2537928,-0.6430628
196947,-8.372989,-1.1879296,-0.49696654
196957,-7.98739,-1.2154725,-0.28979737
196968,-7.555089,-1.1915222,-0.18920654
196978,-7.397018,-1.2837305,0.017962646
196988,-7.2090087,-1.4825171,0.068258055
196998,-7.150331,-1.7363892,0.12933105
197008,-7.4964113,-1.9064355,0.26225463
197018,-7.66526,-1.902843,0.38679564
197028,-7.923922,-2.0166063,0.33410522
197038,-7.9921803,-1.9914588,0.37003052
197048,-8.078401,-2.095642,0.4514612
197058,-8.012538,-2.0525317,0.4670288
197068,-7.877219,-1.9483484,0.6885681
197078,-7.5467067,-1.8717078,0.68976563
197088,-7.3024144,-1.8453625,0.70772827
197098,-7.101233,-1.7974621,0.81191164
197108,-6.947952,-1.8525476,0.74365354
197118,-6.918014,-1.783092,0.671803
197128,-6.9898643,-1.717229,0.60713744
197138,-7.1826634,-1.8429675,0.5269043
197148,-7.36708,-1.839375,0.5448669
197158,-7.601792,-2.0130138,0.5281018
197168,-7.828121,-2.1363573,0.5831873
197178,-7.988588,-2.2237756,0.6514453
197188,-8.062833,-2.3087988,0.77838135
197198,-7.8736267,-2.4081922,0.81670165
197208,-7.835306,-2.569856,0.67898804
197218,-8.139474,-2.762655,0.60354495
197228,-8.92504,-2.6884093,0.5724097
197238,-9.953701,-2.9770093,0.57959473
197248,-10.789563,-3.2308815,0.5891748
197258,-11.548784,-3.4380505,0.58438474
197268,-12.191847,-3.5122962,0.5161267
197278,-12.886402,-3.6260595,0.6274951
197289,-13.604908,-3.8440063,0.76161623
197299,-14.178515,-4.0164475,0.9915381
197309,-14.1988735,-4.2487645,1.155597
197319,-13.609698,-4.205654,1.5687377
197329,-12.8397,-4.1373963,1.8321899
197339,-12.141552,-4.103866,2.1483326
197349,-11.543994,-4.047583,2.286046
197359,-10.848241,-3.869154,2.1710851
197369,-10.037527,-3.5003211,1.9459534
197379,-9.237591,-3.0967603,1.6860938
197389,-8.528665,-2.76984,1.104104
197399,-8.115523,-2.3854394,0.6610254
197409,-8.229287,-2.1363573,0.37482056
197419,-8.935818,-2.0213964,-0.020357667
197429,-9.982441,-1.848955,-0.3676355
197439,-11.314073,-1.7184265,-0.5676196
197449,-12.410992,-1.6777111,-0.91250247
197459,-13.226496,-1.3579761,-1.4477893
197469,-13.519885,-0.9783655,-2.0010388
197479,-12.952266,-0.6622229,-2.318379
197489,-11.773916,-0.6167175,-2.2465284
197499,-10.481803,-0.8801697,-1.8968555
197509,-9.821975,-1.2034973,-1.3052857
197519,-9.154963,-1.5603552,-1.0118958
197529,-8.655601,-1.7866845,-0.52091676
197539,-8.213719,-2.0441492,-0.29099488
197549,-7.9766126,-2.4489074,-0.13771363
197559,-7.8329115,-2.8225305,0.09580078
197569,-7.897577,-3.4356556,0.20597167
197579,-7.850874,-3.8631666,0.47181883
197589,-7.994575,-4.2248144,0.5041516
197599,-8.169412,-4.4990444,0.5628296
197609,-8.186176,-4.60203,0.5939648
197620,-8.087981,-4.60203,0.79394895
197630,-8.104746,-4.4415636,0.88855225
197640,-7.961045,-4.1170387,0.78915894
197650,-7.745493,-3.612887,0.59755737
197660,-7.67005,-3.117118,0.6251001
197670,-7.6808276,-2.682422,1.1352392
197680,-7.5670643,-2.3207738,1.5986755
197690,-7.36708,-1.8537451,1.6896863
197700,-7.0186048,-1.407074,1.3280383
197710,-6.75156,-0.82867676,1.0238708
197720,-6.8246083,-0.36284545,0.6274951
197730,-6.898854,-0.18202148,0.11256592
197740,-6.781498,-0.51971924,0.1484912
197750,-6.9754944,-0.9556128,0.3436853
197760,-7.0641103,-1.648971,0.83945435
197770,-7.303612,-2.3483167,1.1148816
197780,-7.5131764,-2.957849,1.6130457
197790,-7.6544824,-3.3626075,1.9734961
197800,-7.8640466,-3.7721558,2.3782544
197810,-8.093968,-4.1661363,3.0572424
197820,-8.398136,-4.3960586,3.5278637
197830,-8.982521,-4.5217967,3.9122643
197840,-9.654324,-4.437971,4.008065
197850,-10.275831,-4.333788,3.5254688
197860,-11.31048,-4.2391844,3.05365
197870,-12.569062,-4.115841,2.6596692
197880,-13.470787,-4.0164475,2.1998255
197890,-13.916261,-3.8356237,1.7687219
197900,-13.891113,-3.5110986,1.6154407
197910,-13.570181,-3.117118,1.2466077
197920,-12.712764,-2.5471032,0.92687255
197930,-11.11289,-2.0609143,0.39757323
197940,-9.272318,-1.2597803,-0.05508545
197950,-8.0017605,-0.6873706,-0.22273682
197960,-7.2078114,-0.35925293,-0.19758911
197971,-6.908434,-0.20716919,-0.0035925293
197981,-7.0748878,-0.37003052,0.120948486
197991,-7.2401443,-0.6059399,0.43349853
198001,-7.6401124,-0.92687255,0.48738647
198011,-8.198152,-1.4106665,0.5113367
198021,-8.95378,-1.6549585,0.59635985
198031,-9.975256,-1.8944604,0.6514453
198041,-11.333233,-2.1327648,0.7041357
198051,-12.694801,-2.1567152,0.6825806
198061,-13.440849,-2.13995,0.5736072
198071,-13.422887,-1.9255958,0.4071533
198081,-12.912747,-1.4262341,0.19758911
198091,-12.167896,-1.0633887,-0.368833
198101,-11.294912,-0.7855664,-0.6394702
198111,-10.283016,-0.85142946,-0.7604187
198121,-9.181308,-1.0490185,-0.43589357
198131,-8.568182,-1.2202624,0.07185058
198141,-8.135881,-1.287323,0.25147706
198151,-7.8592567,-1.4441968,0.20836669
198161,-7.5514965,-1.3867164,0.12573853
198171,-7.110813,-1.6022681,0.19758911
198181,-6.844966,-1.7351917,0.2933899
198191,-6.680907,-1.9902612,0.6981482
198201,-6.998247,-2.2141955,0.9424402
198211,-7.7371106,-2.6488917,0.9663904
198221,-9.002878,-2.166295,0.9627979
198231,-9.9644785,-1.4968872,0.34009278
198241,-10.21835,-0.6227051,0.31015503
198251,-9.988429,0.32572266,0.17962646
198261,-9.583671,0.19998413,-0.043110352
198271,-9.836346,-0.26824218,-0.49337402
198281,-10.588382,-0.96040285,-0.7532337
198291,-11.07936,-1.3962964,-1.4537768
198301,-10.741663,-1.7471668,-1.6645386
198311,-10.251881,-1.8262024,-1.8046472
198321,-9.412427,-2.0633094,-1.7100439
198331,-8.885523,-2.3099964,-1.1927197
198342,-8.662786,-2.6572742,-0.737666
198352,-8.6077,-2.933899,-0.34967285
198362,-8.765772,-3.0440698,-0.16046631
198372,-9.017248,-3.1362782,-0.12813355
198382,-9.22801,-3.2620165,-0.32572266
198392,-9.368119,-3.4631982,-0.44667113
198402,-9.623188,-3.6583924,-0.38559815
198412,-10.023157,-3.9529798,-0.47062135
198422,-10.403965,-4.0559654,-0.55923706
198432,-10.782378,-4.3349853,-0.60713744
198442,-10.918894,-4.29427,-0.7580237
198452,-10.783575,-4.240382,-0.857417
198462,-10.399175,-4.197272,-0.9903406
198472,-10.298584,-4.174519,-0.97597045
198482,-10.515333,-4.064348,-0.9556128
198492,-10.793156,-3.9278321,-1.1963123
198502,-10.772798,-3.8871167,-0.8825647
198512,-10.321337,-3.7805383,-0.6753955
198522,-9.794433,-3.67396,-0.6598279
198532,-9.479487,-3.6068995,-0.5221143
198542,-9.45434,-3.5242712,-0.32572266
198552,-9.501042,-3.4835558,-0.1592688
198562,-9.51661,-3.4284704,-0.19878662
198572,-9.253158,-3.3422499,-0.11256592
198582,-8.849597,-3.2560291,0.009580079
198592,-8.6280575,-3.0716126,0.08861572
198602,-8.463999,-3.0380824,0.37482056
198612,-8.511899,-2.9710217,0.65264285
198622,-8.527467,-2.8967762,0.68018556
198632,-8.690329,-2.6788294,0.8202942
198642,-8.994495,-2.4525,0.8957373
198652,-9.15137,-2.2944288,0.7137158
198662,-9.342971,-2.1567152,0.38799316
198672,-9.460327,-1.8824854,0.10777588
198682,-9.556128,-1.7232165,-0.1353186
198692,-9.746532,-1.4154565,-0.104183346
198702,-9.685459,-1.3579761,-0.15208374
198712,-9.607621,-1.3004956,0.13412109
198723,-9.317823,-1.1855347,0.41673338
198733,-9.0148535,-1.0813513,0.5125342
198743,-8.673563,-1.1328442,0.803529
198753,-8.54064,-1.2394226,1.1076965
198763,-8.448431,-1.4609619,1.2645704
198773,-8.259225,-1.7112415,1.4992822
198783,-8.125104,-1.961521,1.6441809
198793,-8.156239,-2.2776635,1.7986597
198803,-8.390951,-2.5387206,2.098037
198813,-8.614885,-2.591411,2.2333558
198823,-8.479567,-2.7937903,2.6249413
198833,-8.365803,-2.7446923,2.7255323
198843,-8.28557,-2.6704469,2.8596532
198853,-8.211325,-2.2728736,2.7985804
198863,-8.211325,-1.968706,2.645299
198873,-8.143066,-1.6765137,2.5123756
198883,-8.2197075,-1.5878979,2.3650818
198893,-8.23288,-1.4645544,2.210603
198903,-8.352631,-1.2537928,2.3495142
198913,-8.382568,-1.2921131,2.3016138
198923,-8.610095,-1.1891272,2.266886
198933,-8.747808,-1.101709,2.151925
198943,-8.867559,-1.0873389,2.1842577
198953,-9.025631,-1.0729687,2.1686902
198963,-9.284293,-1.1484119,2.198628
198973,-9.302256,-1.2933105,2.15432
198983,-9.416019,-1.3891113,2.1459374
198993,-9.389674,-1.4741346,2.1100123
199003,-9.460327,-1.5759228,2.1962328
199013,-9.460327,-1.6645386,2.2872436
199023,-9.411229,-1.7280066,2.4010072
199033,-9.335786,-1.7459693,2.3171813
199043,-9.310638,-1.6226257,2.193838
199053,-9.319021,-1.5579602,2.1076171
199063,-9.43518,-1.4489868,1.968706
199073,-9.717792,-1.5603552,1.8860779
199083,-10.014774,-1.5495776,1.9040406
199094,-9.993219,-1.7028589,1.9339783
199104,-9.595646,-1.7591418,2.0094213
199114,-8.92504,-1.6465759,2.1159997
199124,-8.666378,-1.6166382,1.9986438
199134,-8.606503,-1.7723144,1.8178198
199144,-8.731044,-1.8609302,1.8884729
199154,-8.85798,-2.0561242,1.8729053
199164,-8.937016,-2.1159997,1.8944604
199174,-8.823252,-2.2309606,2.010619
199184,-8.769364,-2.1195922,2.010619
199194,-8.769364,-2.1650977,2.1650977
199204,-8.904682,-2.1507275,2.2249732
199214,-8.788525,-2.2297633,2.2896388
199224,-8.656798,-2.2453308,2.1435425
199234,-8.690329,-2.1195922,2.137555
199244,-8.661588,-2.0585194,2.0070264
199254,-8.704699,-1.9675086,1.8585352
199264,-8.740623,-1.9267932,1.8633252
199274,-8.869955,-1.9232007,1.8166223
199284,-8.880733,-1.966311,1.8501526
199294,-9.153765,-2.0118165,2.0333717
199304,-9.1765175,-1.9471508,1.9627185
199314,-9.251961,-2.039359,1.9339783
199324,-9.303453,-1.9459534,2.1112096
199334,-9.372909,-1.8657203,2.0848646
199344,-9.624386,-1.9399658,2.1435425
199354,-9.711804,-1.893263,2.1064196
199364,-9.804012,-1.8693128,1.959126
199374,-9.884246,-1.8525476,2.1040246
199384,-9.887838,-1.8178198,2.337539
199394,-10.0135765,-1.346001,1.9998413
199405,-9.857901,-0.08981323,1.043031
199415,-9.984837,2.0561242,-0.14010864
199425,-10.248288,4.27511,-1.7232165
199435,-9.970467,5.384004,-3.0572424
199445,-9.490265,4.2882824,-4.9552956
199455,-9.104667,1.1711645,-5.6797886
199465,-9.025631,-3.439248,-5.1528845
199475,-9.163344,-7.2461314,-3.6524048
199485,-8.788525,-9.43518,-2.0824695
199495,-8.02571,-10.595567,-0.6167175
199505,-7.013815,-11.135643,-0.05748047
199515,-6.2246556,-12.84449,0.0981958
199525,-5.7911572,-14.428795,0.6993457
199535,-5.6738014,-15.89814,0.9244775
199545,-5.845045,-17.154327,0.1844165
199555,-7.05453,-18.260826,0.5340893
199565,-8.801697,-18.19137,2.3519092
199575,-10.911709,-17.03218,2.6812243
199585,-12.086466,-14.75811,0.37122804
199595,-12.069701,-10.711725,-2.8045678
199605,-10.68538,-5.7684045,-6.1791506
199615,-8.975336,-0.39877075,-7.6856174
199625,-7.2437367,6.610254,-9.588461
199635,-5.3768187,11.693683,-10.585986
199645,-4.2272096,12.972623,-7.629335
199655,-4.9109874,8.545429,-3.7098854
199665,-6.71803,1.9471508,-0.70533323
199675,-8.505912,-2.5387206,2.2501209
199685,-8.675959,-4.829557,2.3028114
199695,-8.120314,-6.316864,2.1615052
199705,-7.491621,-7.021,3.0692174
199715,-7.467671,-6.9048414,3.8907092
199726,-7.588619,-7.5035963,3.6476147
199736,-8.343051,-7.435338,3.6452198
199746,-8.87714,-6.546786,3.0416749
199756,-8.79571,-5.3624487,1.8046472
199766,-8.8460045,-4.211642,0.9400452
199776,-9.14658,-3.0249097,0.2562671
199786,-9.441167,-2.0441492,-0.26105714
199796,-9.673484,-1.167572,-0.549657
199806,-9.820778,-0.5269043,-0.4790039
199816,-10.059082,-0.023950195,-0.3676355
199826,-10.011182,0.18561402,-0.27782226
199836,-10.025552,0.40595582,-0.064665526
199846,-10.142908,0.60354495,0.020357667
199856,-10.12734,0.3580554,-0.019160157
199866,-9.950109,-0.11855347,0.06346802
199876,-9.883048,-0.61552,0.34009278
199886,-9.594448,-1.1268567,0.56881714
199896,-9.425599,-1.6262183,0.7496411
199906,-9.416019,-2.0848646,0.83825684
199916,-9.498648,-2.1770728,0.84065187
199926,-9.416019,-2.3806493,0.69096315
199936,-9.279503,-2.2848487,0.4790039
199946,-9.17532,-2.078877,0.44547364
199956,-8.932225,-1.9794836,0.38440064
199966,-8.743019,-2.0680993,0.63108766
199976,-8.614885,-2.0704944,0.7101233
199986,-8.472382,-2.0381615,0.97118044
199996,-8.246052,-2.0369642,1.0023156
200006,-8.151449,-2.039359,1.0897338
200016,-8.230485,-2.1076171,1.1029065
200026,-8.493937,-2.1327648,1.0921289
200036,-8.711884,-2.405797,1.0047107
200047,-8.84361,-2.6285338,1.0825489
200057,-8.85798,-2.8656409,1.2082874
200067,-8.964558,-3.0955627,1.3376184
200077,-9.127419,-3.317102,1.4382092
200087,-9.22322,-3.4440382,1.3950989
200097,-9.278306,-3.7194653,1.4885046
200107,-9.156159,-3.7134778,1.3304334
200117,-9.16574,-3.8080812,1.2765454
200127,-9.067544,-3.7577856,1.2837305
200137,-9.126222,-3.6679723,1.1496093
200147,-9.262738,-3.6021094,1.2011023
200157,-9.365724,-3.6464171,1.2549902
200167,-9.477093,-3.6021094,1.5819104
200177,-9.49266,-3.493136,1.7699194
200187,-9.295071,-3.4548156,1.848955
200197,-9.125025,-3.3446448,1.8010547
200207,-8.85798,-3.3374598,1.8226099
200217,-8.6136875,-3.2260914,1.7339941
200227,-8.6843405,-3.3003368,1.7938696
200237,-8.654403,-3.3446448,1.7459693
200247,-8.823252,-3.4129028,1.7914746
200257,-8.957373,-3.3530273,1.8166223
200267,-9.013656,-3.241659,1.729204
200277,-9.335786,-3.1769934,1.5328125
200287,-9.474697,-3.1123278,1.3819263
200297,-9.479487,-3.0033545,1.1100916
200307,-9.283095,-2.9003687,1.1591895
200317,-9.147778,-2.8883936,1.1532019
200327,-9.216035,-2.9841943,1.1711645
200337,-9.418414,-3.0273046,1.1076965
200348,-9.514215,-2.9686267,1.0562036
200358,-9.273516,-2.9171338,1.0705737
200368,-9.253158,-2.8596532,1.1759546
200378,-9.141789,-2.9698243,1.1496093
200388,-9.090297,-2.9231215,1.1076965
200398,-9.128617,-2.7734327,1.0789562
200408,-8.999286,-2.4728577,0.8741821
200418,-8.986114,-2.13037,0.68497556
200428,-9.023236,-1.8178198,0.3197351
200627,-8.909472,-1.2166699,-0.4430786
200637,-8.928633,-0.3556604,-0.8753796
200647,-9.041199,0.30776,-0.9065149
200657,-9.259146,-0.031135254,-1.0214758
200667,-9.436377,-0.7364685,-1.1256592
200677,-9.592053,-1.6549585,-1.4034815
200687,-9.787248,-2.2249732,-2.242936
200697,-10.642269,-2.4513025,-2.5878186
200707,-11.748768,-2.8297155,-2.4752526
200717,-12.288845,-4.0044727,-2.7518775
200727,-12.018208,-5.652246,-2.5710535
200737,-11.051818,-7.4149804,-1.9974463
200747,-10.366842,-9.315429,-0.36045045
200758,-9.865086,-11.785892,1.5687377
200768,-9.922565,-14.294674,3.5865417
200778,-9.818382,-15.5496645,5.2163525
200788,-10.02675,-15.417938,6.009104
200798,-10.195599,-13.403727,4.88584
200808,-10.105785,-10.405163,2.0333717
200818,-9.929751,-6.716832,-0.64186525
200828,-9.285491,-3.1997461,-3.3817675
200838,-8.701106,0.0,-3.458408
200848,-7.8879967,3.9625597,-5.1205516
200858,-7.5670643,7.818541,-7.0808754
200868,-7.5419164,9.782457,-7.230564
200878,-7.604187,8.702304,-6.805448
200888,-7.476053,5.2139573,-5.372029
200898,-7.4952135,0.5903723,-4.2787023
200908,-7.6904078,-4.1864944,-2.5566833
200918,-8.073611,-8.279583,-0.0119750975
200928,-8.941806,-10.912907,2.5087829
200938,-10.166858,-11.706856,3.812871
200948,-11.664943,-10.71412,3.730243
200958,-12.640913,-8.352631,2.3602917
200968,-13.334271,-5.8725877,0.5125342
200978,-13.615686,-3.8092785,-0.81191164
200988,-13.697117,-2.278861,-1.1160791
200998,-13.596526,-1.5531702,-0.88735473
201008,-13.2001505,-1.3663586,-0.2335144
201018,-12.427756,-1.2813355,0.0
201028,-11.4697485,-1.0849439,0.062270507
201038,-10.496173,-0.7041357,0.0059875487
201048,-9.793235,-0.37721556,-0.10298584
201058,-9.417217,-0.29817992,-0.28620484
201068,-9.272318,-0.42751098,-0.41433838
201079,-9.229208,-0.7209009,-0.34847534
201089,-9.484278,-1.1472144,-0.19040406
201099,-9.601633,-1.4166541,0.09101074
201109,-9.574091,-1.7639319,0.21435425
201119,-9.308244,-2.0237916,0.40236327
201129,-8.807684,-2.2513185,0.3185376
201139,-8.344248,-2.254911,0.2933899
201149,-7.8592567,-2.2094054,0.3436853
201159,-7.4856334,-2.210603,0.24668701
201169,-7.2712793,-2.083667,-0.05269043
201185,-7.0964427,-1.9830762,0.05269043
201195,-7.05453,-1.8764977,0.09699829
201205,-6.9527416,-1.8896704,0.26225463
201215,-6.702462,-1.7495618,0.5652246
201225,-6.495293,-1.6298108,0.6334827
201235,-6.314469,-1.6298108,0.87178713
201245,-6.1420274,-1.5483801,1.0550061
201255,-5.932463,-1.4621594,1.104104
201265,-5.6797886,-1.470542,1.0693762
201275,-5.6738014,-1.4178516,1.2011023
201285,-5.613926,-1.5807129,1.1076965
201295,-5.85223,-1.6166382,1.2645704
201305,-6.1252623,-1.7363892,1.4226416
201315,-6.551576,-1.7962646,1.4082714
201325,-6.957532,-1.9675086,1.4813195
201335,-7.1706886,-2.066902,1.5986755
201345,-7.374265,-2.0968397,1.6777111
201355,-7.531139,-2.166295,1.5519726
201365,-7.9442797,-2.3578968,1.3843213
201375,-8.56938,-2.6009912,1.0933264
201386,-9.569301,-2.6536818,1.162782
201396,-10.421927,-2.9207263,1.23104
201406,-11.020682,-3.182981,1.1520044
201416,-11.076965,-3.2823744,1.1100916
201426,-10.899734,-3.2189062,0.7807764
201436,-11.011103,-3.150648,0.60354495
201446,-11.528426,-3.3206947,0.5999524
201456,-12.624148,-3.615282,0.7244934
201466,-13.687536,-4.140989,0.98794556
201476,-14.489868,-4.423601,1.3040881
201486,-14.750925,-4.4691067,1.6896863
201496,-14.406042,-4.4415636,1.6621436
201506,-13.710289,-4.31822,1.6980689
201516,-12.861255,-4.4810815,1.8094373
201526,-11.7439785,-4.2763076,1.6825012
201536,-10.421927,-4.106261,1.4154565
201546,-9.048384,-3.6883302,1.3232483
201556,-8.046068,-3.3865576,1.3615686
201566,-7.588619,-3.1207104,1.4250367
201576,-7.902367,-3.0033545,1.5807129
201586,-8.653206,-3.314707,1.5495776
201596,-9.78605,-3.530259,1.5100598
201606,-10.503358,-3.7517982,1.1220666
201616,-10.921289,-3.8152661,0.99872315
201626,-11.133248,-3.9266346,0.58079225
