8263909,-9.377699,-7.5131764,-0.07544312
8263919,-8.957373,-10.362052,-0.5400769
8263929,-7.8808117,-13.515095,-1.7004639
8263939,-4.118236,-13.780942,-0.20716919
8263949,0.22872436,-11.177556,1.0202783
8263959,-1.5280224,-7.4006104,4.30864
8263969,-6.052214,-6.387517,7.1611085
8263979,-10.372829,-7.8245287,8.411308
8263989,-9.81,-9.2328005,7.501201
8263999,-7.8053684,-9.565708,7.6640625
8264009,-4.831952,-10.850636,5.095404
8264019,-4.829557,-12.719949,3.4620008
8264029,-5.845045,-14.306649,2.44771
8264039,-4.4403663,-11.450588,0.7843689
8264049,-3.7889209,-7.3443274,-0.5053491
8264059,-5.021158,-3.7625756,0.35326537
8264069,-5.6438637,-3.0907726,2.2728736
8264079,-4.336183,-5.53968,4.484674
8264089,-2.8608508,-9.649533,6.468948
8264099,-2.8608508,-13.612094,7.70837
8264109,-0.94962525,-13.577366,3.3482373
8264119,-1.9926562,-10.206376,-0.1484912
8264129,-4.493057,-7.5838294,-5.7276893
8264143,-6.5671434,-6.460565,-4.184099
8264153,-5.4462743,-2.8488758,1.8022522
8264163,-3.725453,-4.5325747,0.6514453
8264173,-4.7038183,-9.152567,1.9064355
8264183,-5.071454,-12.910353,3.7134778
8264193,-3.6571949,-13.060041,4.6571155
8264203,-3.368595,-12.366683,2.0381615
8264213,-7.540719,-13.051659,0.0035925293
8264223,-7.4832387,-11.297307,-0.798739
8264233,-4.968468,-9.798025,-1.2034973
8264243,-4.216432,-9.399254,-1.2298425
8264253,-1.5902929,-6.1623855,1.6561561
8264263,-3.7278478,-6.558761,2.9303064
8264273,-4.557722,-8.689131,4.853507
8264283,-2.884801,-9.783655,7.4389305
8264293,-0.98195803,-7.0557275,9.928554
8264303,-0.07185058,-2.1267774,11.857741
8264313,-1.035846,0.4155359,15.653848
8264323,-2.3710694,0.34248778,12.481645
8264333,-3.942202,-3.434458,9.524993
8264343,-4.115841,-9.643546,8.211325
8264353,-4.533772,-14.309044,10.773995
8264363,-2.264491,-13.353432,7.7838135
8264373,-0.81550413,-12.024196,5.6510487
8264383,0.15567628,-12.808564,0.6442602
8264393,-2.962639,-11.393108,3.439248
8264403,-3.2404613,-6.940767,2.5734484
8264413,-3.9972875,-4.5780797,0.25267455
8264423,-7.5694594,-5.9767714,8.026908
8264433,-8.440049,-8.87235,6.995852
8264443,-6.573131,-7.97781,4.6415477
8264454,-3.6428246,-5.7444544,2.14953
8264464,-2.2501209,-4.2727146,3.4991236
8264474,-1.0370435,-4.4319835,2.5027955
8264484,-0.93884766,-4.1290135,3.046465
8264494,-1.7244141,-2.5435107,2.3974144
8264504,-3.0811927,-0.40595582,2.6033862
8264514,-4.30385,1.4861096,1.8968555
8264524,-4.4200087,2.3087988,-3.2117212
8264534,-5.6977515,2.7339149,-3.2835717
8264544,-6.470145,0.14489868,-4.042793
8264554,-6.5767236,-0.5640271,-4.2439747
8264564,-6.2797413,-1.0849439,-5.940846
8264574,-6.2521987,-2.9746141,-9.20406
8264584,-7.141948,-8.012538,-11.510464
8264594,-10.323731,-15.778389,-15.896942
8264604,-14.926959,-20.30258,-12.4756565
8264614,-13.069622,-18.621277,-3.4236803
8264624,-9.612411,-15.547269,-1.9375708
8264634,-5.7444544,-10.286609,-3.3877552
8264644,-3.4117053,-6.4940953,-5.9695864
8264654,-6.1516075,-5.8438478,-7.2437367
8264664,-9.293873,-5.677394,-5.2283278
8264674,-9.181308,-6.8162255,-7.620952
8264684,-8.377778,-9.023236,-7.7754307
8264694,-6.4174547,-9.1130495,-6.564749
8264704,-4.687053,-7.6940002,-7.4724607
8264714,-4.404441,-5.339696,-8.020921
8264724,-4.6475353,-2.137555,-10.892549
8264734,-4.6595106,-1.6357983,-16.664545
8264744,-6.7120423,-4.4319835,-19.135008
8264754,-8.337063,-9.139395,-15.765216
8264764,-7.188651,-12.222982,-12.628938
8264774,-4.4176135,-12.978611,-9.938133
8264784,-2.5878186,-11.8002615,-7.988588
8264800,-0.7244934,-7.8963795,-7.4101906
8264810,0.7640112,-6.1468177,-10.821896
8264820,-0.5149292,-6.030659,-7.0257897
8264830,-4.3493557,-8.851993,-1.1771522
8264840,-9.9153805,-11.94516,2.882406
8264850,-11.561956,-11.150013,1.1232642
8264860,-10.299782,-10.522518,-1.8884729
8264870,-7.2557116,-8.738229,-3.37099
8264881,-4.042793,-6.4737377,-6.253396
8264891,-2.9147387,-4.811594,-5.4881873
8264901,-2.7351122,-4.778064,-5.7384667
8264911,-4.742139,-3.812871,-5.9061184
8264921,-8.078401,-5.4271145,-6.998247
8264931,-9.998009,-6.5204406,-5.3205357
8264941,-9.948911,-7.6425076,-3.3410523
8264951,-6.849756,-7.7682457,-5.7707996
8264961,-3.8943017,-6.8485584,-7.260502
8264971,-2.0417542,-6.3959,-11.668535
8264981,-3.1554382,-7.2389464,-11.93558
8264991,-5.825885,-7.6317296,-5.54926
8265001,-4.8594947,-7.587422,-4.6032276
8265011,-9.698631,-9.332193,1.1064991
8265021,-9.201665,-6.43422,9.057964
8265031,-7.7981834,-4.1685314,-6.2977037
8265041,-7.8077636,-10.669812,-11.805051
8265051,-5.140909,-14.354549,-1.3292358
8265061,0.40116578,-14.291081,3.1015503
8265071,-0.9089099,-13.620476,0.2586621
8265081,-5.144502,-12.686419,-0.97118044
8265094,-7.379055,-10.239906,-4.7792616
8265104,-9.718989,-9.233997,-7.8724294
8265114,-9.321416,-8.619676,-7.401808
8265124,-6.2498035,-8.327483,-2.6704469
8265134,-2.4728577,-8.590935,-0.984353
8265144,-1.1160791,-8.525072,-1.597478
8265154,-3.0177245,-8.480764,-0.37362304
8265164,-2.4489074,-7.6496925,1.8190173
8265174,-1.1975098,-5.884563,3.171006
8265184,-0.4646338,-6.500083,4.743336
8265194,1.0083032,-9.250763,5.1600695
8265204,-0.11735596,-10.39678,4.1445813
8265214,-1.0514135,-9.1202345,-0.9951306
8265224,-1.4980847,-5.253475,-5.964796
8265234,-2.6800268,-0.7256909,-4.819977
8265244,-2.384242,1.5124549,-6.844966
8265254,-0.9304651,1.0382409,-13.318704
8265264,-1.3639636,-0.3197351,-10.879376
8265274,-3.075205,-5.5780005,-4.2499623
8265284,-2.381847,-10.269844,-1.167572
8265294,-1.8800904,-12.723541,-2.7255323
8265304,-6.4485903,-16.9747,3.06323
8265314,-7.9059596,-16.772322,4.629573
8265324,-4.404441,-18.006954,-2.311194
8265334,-2.4812403,-14.324612,-2.6884093
8265344,-0.33530274,1.2166699,-2.8716285
8265354,-0.8562195,10.876981,-12.893588
8265364,-4.5984373,11.218271,-19.554136
8265374,-7.843689,1.3687537,-19.63916
8265384,-12.655283,-14.69584,-7.818541
8265394,-14.641952,-22.564676,-7.2712793
8265404,-9.815988,-16.904047,-1.2406201
8265414,-4.460724,-6.667734,-4.540957
8265425,-5.743257,-0.7149133,-7.228169
8265435,-9.164542,-1.3986914,-11.09852
8265445,-10.435101,-4.445156,-11.721226
8265455,-10.320139,-7.8664417,-10.876981
8265465,-8.378976,-7.5538917,-9.854308
8265475,-5.771997,-5.7528367,-9.557325
8265485,-5.372029,-5.9276733,-10.116563
8265495,-4.6164002,-5.3121533,-10.863809
8265505,-3.9242394,-5.0283437,-10.466235
8265515,-2.8321106,-6.758745,-10.911709
8265525,-3.5338514,-8.34784,-10.418335
8265535,-3.2033386,-4.918173,-6.9946547
8265545,-2.899171,-2.931504,-7.34792
8265555,-6.2725563,-7.098838,-8.194559
8265565,-8.408914,-8.423284,-4.4403663
8265575,-5.428312,-5.6714063,-4.1864944
8265585,-6.5012803,-6.7970653,-6.5384035
8265595,-7.296427,-8.758587,-6.358777
8265605,-6.5922914,-8.957373,-4.4128237
8265615,-4.9792457,-7.7107654,-3.549419
8265625,-4.8750625,-10.142908,-4.5146117
8265640,-3.7565882,-10.197993,-9.392069
8265650,-6.3611717,-7.8736267,-8.62207
8265660,-7.453301,-6.3623695,-7.3910303
8265670,-6.4629602,-11.430231,-3.6799476
8265680,-3.1278956,-14.353352,-4.0092626
8265690,-1.7495618,-10.164463,-3.8332288
8265700,-4.133804,-5.454657,-6.470145
8265710,-7.723938,-2.626139,-4.1469765
8265720,-7.6736426,-0.55803955,-3.8080812
8265730,-8.193362,-2.0249891,-4.9576902
8265740,-10.171648,-6.192323,-3.6655774
8265750,-8.796906,-9.277108,-2.654879
8265760,-6.0174866,-11.766731,-0.45984375
8265770,-7.6664577,-14.39287,-1.7160316
8265780,-6.4306273,-12.097243,-3.8068836
8265790,-6.5791187,-8.783734,-4.1242237
8265800,-6.9659142,-5.485792,-6.119275
8265810,-5.9863515,-3.8416114,-8.363408
8265820,-6.6485744,-4.7792616,-5.710924
8265830,-6.1983104,-8.520282,0.120948486
8265841,-3.8943017,-12.244537,5.8510327
8265851,0.07783814,-15.102993,7.7047777
8265861,0.7544311,-14.683865,10.000404
8265871,1.4837146,-10.623109,8.556208
8265881,0.15687378,-7.3754625,5.253475
8265891,-1.5423926,-7.066505,0.16286133
8265901,-4.0487804,-8.248447,-0.16286133
8265911,-5.2115626,-9.400452,0.732876
8265921,-5.126539,-11.766731,-0.35087037
8265931,-5.052294,-10.754835,-1.4669495
8265941,-4.176914,-8.24725,-1.8609302
8265951,-2.802173,-4.733756,-2.950664
8265961,-3.6847374,-4.1529636,-2.1830604
8265971,-5.5049524,-5.4390893,1.7567468
8265981,-2.1674926,-3.4188905,-1.8453625
8265991,-1.9220031,-6.4258375,-1.6741186
8266001,-2.7866051,-11.491303,0.8250842
8266011,-3.0991552,-14.932947,3.7901185
8266021,-4.237987,-15.318545,6.0617943
8266031,-5.647456,-11.258986,0.66940796
8266041,-8.469987,-6.8749037,-1.1723621
8266051,-9.296268,-5.5995555,-4.1098537
8266061,-9.855505,-6.444998,-3.4895434
8266071,-7.489226,-5.9839563,-4.8738647
8266081,-5.2750306,-5.1935997,-4.315825
8266095,-4.878655,-6.900051,-1.5651453
8266105,-5.181625,-8.981323,0.5676196
8266115,-4.8726673,-9.399254,1.1927197
8266125,-4.087101,-7.3491173,1.4238391
8266135,-2.4465125,-5.9983263,-1.3208532
8266145,-1.4202466,-7.308402,-3.742218
8266155,-1.465752,-10.881771,-2.0848646
8266166,-4.4786863,-17.019009,1.9651135
8266176,-5.6977515,-17.530346,2.567461
8266186,-0.554447,-8.587342,-3.913462
8266196,-0.5041516,-4.5122166,-8.97294
8266206,-1.7423767,-4.893025,-7.6461
8266216,-3.4763708,-8.604108,-6.7922754
8266226,-2.6273365,-10.023157,-4.3565407
8266236,-2.7339149,-7.7694435,-6.062992
8266246,-4.4667115,-6.2665687,-7.709568
8266256,-5.107379,-3.8152661,-7.6808276
8266266,-4.9540977,-2.9470716,-7.601792
8266276,-5.7360716,-6.15041,-8.874744
8266286,-6.295309,-11.027867,-7.4724607
8266296,-5.6079383,-13.973742,-5.863008
8266306,-5.166057,-15.227534,-5.3696337
8266316,-5.8905506,-14.69105,-4.622388
8266326,-4.472699,-10.638677,-6.8880763
8266336,-4.0176454,-8.156239,-8.317903
8266346,-5.5121374,-6.3551846,-7.113208
8266356,-5.781577,-3.8895118,-6.387517
8266366,-5.860613,-1.9267932,-6.1372375
8266376,-8.5598,-3.129093,-3.4655933
8266386,-11.054213,-5.9935365,0.3580554
8266396,-10.892549,-9.077124,1.6872913
8266406,-9.384884,-13.124707,1.4418018
8266416,-6.75635,-14.456338,1.4082714
8266426,-4.416416,-12.003838,-0.92567503
8266436,-4.045188,-9.116642,-1.7160316
8266446,-5.2259326,-6.6078587,-0.30057496
8266456,-4.01525,-1.6453785,2.5686584
8266466,-3.9577699,-2.7303224,0.20357665
8266476,-9.081914,-5.045109,3.509901
8266486,-8.21851,-6.2007055,5.9073157
8266496,-5.4043617,-7.500004,4.58287
8266506,-3.676355,-9.182505,2.2848487
8266516,-3.190166,-10.183623,0.79035646
8266526,-4.0727305,-10.745255,0.40116578
8266536,-5.484595,-10.474618,0.86699706
8266546,-5.743257,-9.293873,1.1543994
8266557,-5.2019825,-9.353748,-0.30776
8266567,-5.374424,-9.53098,-1.6082556
8266577,-4.6654983,-9.127419,-2.227368
8266587,-4.2104445,-9.616003,-2.4908204
8266597,-2.9542565,-10.69496,-1.5579602
8266607,-2.6165588,-12.86844,-0.27782226
8266617,-2.0752845,-13.233681,1.8094373
8266627,-1.8764977,-11.779903,2.7410998
8266637,-2.0022364,-9.320218,3.202141
8266647,-2.4333398,-8.029303,3.9721398
8266657,-3.0428724,-8.222102,3.2165112
8266667,-3.5182836,-8.728649,2.374662
8266677,-3.935017,-9.951306,0.305365
8266687,-4.1936793,-10.274633,1.1855347
8266697,-4.2727146,-10.457852,2.6812243
8266707,-4.7469287,-8.594527,2.7087672
8266717,-5.0163684,-6.2246556,1.8046472
8266727,-5.0570836,-6.7431774,0.8969348
8266737,-5.2882032,-8.984916,-0.022752685
8266747,-5.085824,-10.227931,1.4980847
8266757,-4.348158,-10.808723,1.8812878
8266767,-4.2763076,-13.078004,1.4932947
8266777,-5.9683886,-15.384408,2.5578809
8266787,-7.498806,-15.191608,4.9133825
8266797,-6.0258694,-13.382172,4.454736
8266807,-3.214116,-10.223141,-1.8082397
8266817,-1.2813355,-6.9204087,-12.89239
8266827,-8.719069,-6.084547,-4.9696655
8266837,-4.8798523,-5.0642686,-5.2678456
8266847,-1.3579761,-5.5851855,-2.6321266
8266857,-0.59755737,-4.6571155,1.8046472
8266867,-0.6478528,-4.90979,3.5278637
8266877,-1.9136206,-5.197192,4.2930727
8266887,-1.6753162,-6.6258216,-1.155597
8266897,-2.8656409,-8.442444,1.1412268
8266907,-3.314707,-11.885284,7.7862086
8266917,-3.3937426,-11.71883,6.013894
8266927,-5.108577,-8.992101,2.1782703
8266937,-4.184099,-6.011499,4.2571473
8266947,-1.8226099,-5.0738487,4.966073
8266958,-3.1793885,-6.2617784,6.610254
8266968,-3.9685473,-7.667655,10.223141
8266978,-2.694397,-5.54926,11.878099
8266988,0.13412109,-1.9387683,7.9742174
8266998,0.432301,0.3568579,2.8488758
8267008,-2.2824535,0.26225463,2.1195922
8267018,-3.121908,-1.834585,2.450105
8267028,-1.5328125,-3.913462,2.2824535
8267038,-0.79394895,-5.182822,4.8451247
8267048,1.0382409,-4.6547203,5.4726195
8267058,1.7890795,-3.749403,2.2944288
8267068,-0.9663904,-6.929989,-0.2933899
8267078,-10.284214,-17.368681,4.6355605
8267088,-9.665101,-19.106268,9.751322
8267098,-2.814148,-9.944121,6.72282
8267108,-1.5531702,-0.45026368,-1.9878662
8267118,-6.74677,0.9580078,-7.5395217
8267128,-17.106426,-9.504635,-11.066188
8267138,-22.729933,-22.247337,-3.9577699
8267148,-18.363811,-31.347214,0.26345214
8267158,-11.7511635,-29.37252,5.739664
8267168,-7.682025,-27.627748,3.885919
8267178,-5.548063,-22.537134,4.1733217
8267188,-4.700226,-13.13309,7.4269557
8267198,-2.3147864,-6.2797413,-1.8118323
8267208,-5.9216857,2.0585194,-4.5134144
8267218,-4.6894484,6.4186525,-4.5469446
8267228,-1.5555652,0.9364526,-8.156239
8267238,-4.756509,-9.382489,-3.66917
8267248,-5.527705,-19.055973,6.4258375
8267258,5.356461,-13.432467,11.826607
8267268,6.133645,-4.4954515,8.235274
8267278,-0.30057496,5.373226,5.318141
8267288,-6.934779,11.279345,4.2727146
8267298,-8.55022,12.167896,8.5645895
8267308,-3.5757642,13.307926,13.513898
8267318,-1.6154407,7.885602,13.367802
8267329,-6.2737536,-0.7688013,11.147618
8267339,-5.9396486,-7.8400965,7.254514
8267349,-3.9541771,-14.44556,3.3841627
8267359,-7.5910144,-22.574257,4.3230104
8267369,-4.8714695,-20.4858,5.971981
8267379,-4.2858872,-7.813751,3.7027001
8267389,-7.965835,-0.19399658,1.5579602
8267399,-10.432705,0.9963281,-0.984353
8267409,-10.647059,-2.9734168,-3.0692174
8267419,-8.55022,-9.372909,-3.612887
8267429,-7.3754625,-18.634449,-1.9986438
8267439,-3.5937269,-24.802822,1.7723144
8267449,-2.8740234,-27.069708,3.747008
8267459,-7.2317615,-26.864935,4.543352
8267469,-7.933502,-19.671494,1.5507752
8267479,-6.9515443,-12.187057,-2.1279747
8267489,-7.667655,-8.957373,-1.5603552
8267499,-5.3995714,-7.5538917,-0.83346677
8267509,-3.6967127,-4.0487804,0.27782226
8267519,-3.1961536,-2.0920496,1.5771203
8267529,-4.2319994,-3.9529798,3.026107
8267539,-4.651128,-4.511019,3.849994
8267549,-2.1411474,-3.2213013,5.7372694
8267559,-0.7735913,-0.9460327,9.55014
8267569,-1.8118323,2.384242,11.836186
8267579,-2.1794677,5.7468495,10.824291
8267603,-1.3316308,5.4342995,7.514374
8267613,-2.7854078,0.19399658,6.074967
8267623,-2.8644433,-6.7455726,2.9255164
8267633,-3.3638048,-13.293556,0.9675879
8267643,-5.0558863,-16.389118,-3.4775684
8267653,-6.4725404,-6.540798,0.87178713
8267663,-6.980284,-0.2838098,6.138435
8267673,-6.533613,1.4513818,4.2092466
8267683,-6.3515916,-2.4345374,3.7805383
8267693,-6.871311,-7.9203296,-0.16405883
8267703,-8.175399,-15.581997,2.1195922
8267713,-6.4485903,-22.555096,0.37841308
8267723,-4.88584,-24.051983,-3.5374439
8267733,-6.898854,-16.89806,-6.75635
8267743,-11.414663,-13.0803995,-7.9083543
8267753,-16.371157,-10.037527,-3.5649865
8267763,-17.204622,-9.254355,-1.6741186
8267773,-14.270724,-8.826844,-1.419049
8267783,-9.806408,-9.11784,-3.4751732
8267793,-5.755232,-9.656719,-3.7362304
8267803,-3.4236803,-8.618478,-3.1123278
8267813,-2.3662794,-9.678274,-8.577763
8267823,-6.1516075,-10.596764,-3.932622
8267833,-8.140672,-11.553575,-0.97237796
8267843,-6.3959,-9.905801,-1.2034973
8267853,-4.233197,-6.0031166,2.6297314
8267863,-1.8381774,-7.835306,-7.6556797
8267874,-4.6343627,-9.632769,-1.0957215
8267884,-3.6727624,-10.922486,6.900051
8267894,-3.1159203,-9.395661,15.0036
8267904,1.2370276,-4.4439588,9.872271
8267914,4.021238,-0.60713744,3.307522
8267924,3.9481897,0.48738647,3.182981
8267937,2.5447083,-2.2237756,-1.355581
8267947,-2.5662634,-6.4006896,5.151687
8267957,-5.4750147,-10.7380705,3.6033068
8267967,-7.3215747,-13.367802,4.4906616
8267977,-5.979166,-13.421689,5.077441
8267987,-2.950664,-12.458892,2.7818153
8267997,-1.6920813,-11.122471,2.7937903
8268007,-2.633324,-9.006471,2.0537293
8268017,-3.6308496,-5.3133507,-2.8345056
8268027,-3.7949085,-0.10298584,-7.6784325
8268037,-3.9242394,0.0011975098,-14.79164
8268047,-6.667734,-6.588699,-11.312875
8268057,-8.675959,-11.318862,-7.796986
8268067,-9.152567,-12.270883,-11.049422
8268077,-8.570578,-8.604108,-9.582473
8268087,-3.0787976,-3.5554066,-7.3131924
8268097,-2.5051904,-2.5938063,-15.601157
8268107,-5.6223083,-1.5100598,-15.076648
8268117,-7.3419323,-6.3372216,-12.90197
8268127,-5.635481,-8.412506,-11.892469
8268137,-4.780459,-10.207573,-11.220667
8268147,-5.6785913,-11.515254,-11.782299
8268157,-5.5384827,-10.920092,-10.099797
8268167,-5.170847,-10.929671,-9.570498
8268177,-5.0115786,-10.845846,-10.614727
8268187,-5.1720448,-8.763376,-9.249565
8268200,-4.775669,-7.9790077,-11.829001
8268210,-4.536167,-7.156318,-10.686577
8268220,-6.222261,-7.8640466,-6.973099
8268230,-5.0498986,-6.5767236,-6.1468177
8268240,-1.7591418,-2.3076012,-6.0893373
8268250,-2.9985645,-0.21076173,-7.316785
8268260,-6.631809,0.29219237,-3.612887
8268270,-7.570657,0.5029541,-2.0477417
8268280,-7.4030056,-0.7544311,-2.2932312
8268290,-9.875863,-6.40548,-0.5161267
8268300,-9.679471,-6.149213,4.397256
8268310,-5.332511,-5.8857603,3.5769618
8268320,-7.67005,-7.291637,6.45817
8268330,-6.3360243,-9.8028145,3.7230577
8268340,-6.332432,-11.264975,4.0020776
8268350,-4.4475513,-10.347682,5.498965
8268360,-1.9866687,-8.365803,5.9959316
8268370,-1.8717078,-7.61257,3.547024
8268380,-5.239105,-7.4688683,1.6501684
8268390,-7.428153,-7.6904078,0.9627979
8268400,-6.4665527,-9.315429,0.28620484
8268410,-5.0666637,-12.470867,1.463357
8268420,-3.737428,-16.822617,3.9026842
8268430,-1.9495459,-19.819984,6.219866
8268440,-1.0765613,-18.65361,6.1623855
8268450,-3.5973194,-12.849279,6.556366
8268460,-6.0965223,-6.5455885,6.084547
8268470,-7.345525,-3.1302905,3.6883302
8268480,-8.5154915,-3.4703834,-0.5771997
8268490,-9.139395,-5.5301,0.083825685
8268500,-8.038883,-9.307046,6.3372216
8268510,-3.1614258,-12.387041,7.270082
8268523,-1.4394068,-10.957214,4.748126
8268533,-4.4224033,-6.7288074,1.6346009
8268543,-8.3191,-4.877457,-2.877616
8268553,-8.386161,-3.9194496,-2.7422974
8268563,-6.9611244,-1.3112732,0.6993457
