8760582,-1.8645227,8.244855,-3.7458105
8760592,-5.80433,-2.459685,5.043911
8760602,-9.123827,-15.392791,2.410587
8760612,-8.022118,-23.008953,0.0981958
8760622,-2.0453467,-23.820864,2.259701
8760632,2.894381,-17.846489,8.404123
8760642,6.753955,-10.726095,-0.98195803
8760652,2.7662475,-6.876101,-2.5542884
8760662,-3.9553747,-2.826123,0.48259643
8760672,-8.1071415,-5.4067564,-1.3519886
8760682,-8.759784,-9.877061,-5.100194
8760692,-8.952583,-13.624068,-3.9673498
8760702,-9.621991,-16.774717,-1.2034973
8760712,-9.796827,-17.521963,0.5724097
8760722,-9.309441,-16.326849,-0.5233118
8760732,-9.939331,-15.317348,-2.0992346
8760742,-9.141789,-11.373948,-1.848955
8760752,-7.2569094,-5.2498827,0.17244141
8760762,-5.1373167,-0.081430666,3.9218445
8760772,-1.2046949,8.23767,6.4246397
8760782,0.36284545,13.345049,4.8008165
8760792,2.147135,10.177635,-1.407074
8760802,0.82747924,2.3135889,-3.5973194
8760812,-1.4980847,-8.660391,-4.981641
8760822,-4.0248303,-16.045433,-2.4489074
8760832,-2.6680517,-17.678837,-0.18082398
8760842,0.61911255,-16.202307,-1.607058
8760852,1.0238708,-15.161671,-6.3360243
8760863,-1.4406042,-13.652809,-10.232721
8760873,-3.838019,-13.976136,-10.350077
8760883,-7.3610926,-16.299305,-6.70845
8760893,-10.729688,-16.243023,0.5939648
8760903,-10.565629,-14.1857,1.9722986
8760913,-7.5922117,-12.553494,-1.1340418
8760923,-5.3852015,-12.104428,-9.637559
8760933,-5.6342835,-11.106903,-9.940529
8760943,-7.01142,-10.480605,-5.0642686
8760953,-6.0258694,-10.165661,-2.4237597
8760963,-5.6630235,-7.5682616,-0.92567503
8760973,-5.3540664,-4.9217653,-1.5914905
8760983,-2.0968397,-6.2989016,5.3361034
8760993,-5.421127,-14.249168,21.239033
8761003,1.3687537,-9.841135,4.2499623
8761013,3.0776,-12.121194,-5.125342
8761023,-0.85502195,-5.2067723,0.25147706
8761033,-6.598279,1.5591577,1.0885364
8761043,-3.4033227,4.0487804,-7.4341407
8761053,-6.631809,-0.5676196,-6.2725563
8761063,-5.1145644,-7.2078114,-2.6009912
8761078,-3.2715967,-13.73424,-2.335144
8761088,-3.253634,-21.795876,-9.192085
8761098,-8.297545,-10.253078,4.742139
8761108,-6.6066613,-3.6260595,-8.754993
8761118,-6.9060388,-0.5771997,-11.312875
8761129,-7.902367,2.6632617,-8.345446
8761139,-5.219945,-5.7588243,-9.527388
8761149,-3.6452198,-17.01781,-7.716753
8761159,0.13052857,-17.908758,-3.4236803
8761169,3.1063404,-18.845211,-7.5203614
8761179,-0.25506958,-12.008628,-9.945318
8761189,0.53169435,-5.1133666,-16.635805
8761199,-2.5004003,-3.8703516,-18.46081
8761209,-1.4489868,-6.6425867,-14.713802
8761219,-11.464958,-17.090858,-12.478052
8761229,-4.770879,-14.559323,-2.4357347
8761239,-7.0233946,-18.17221,-3.2692018
8761249,-6.9287915,-15.171251,-4.309838
8761259,-4.831952,-6.0222764,-8.359816
8761269,-5.2810183,-2.0525317,-12.082873
8761279,-4.775669,0.17363891,-14.683865
8761289,-3.6895275,2.0501368,-12.561877
8761299,-6.0390415,-6.428232,-14.765295
8761309,-4.29427,-3.9625597,-5.630691
8761319,-9.827963,-7.66047,-10.043514
8761329,-7.047345,-7.7993813,-8.242459
8761339,-8.467591,-9.380094,-2.6177564
8761349,-6.890471,-6.773115,-2.77463
8761359,-6.4234424,-5.4486694,-3.4655933
8761369,-6.2593837,-6.7383876,-1.6920813
8761379,-6.1983104,-6.561156,-0.33530274
8761389,-6.308481,-6.163583,-0.76281375
8761399,-4.267925,-8.28557,-3.5745666
8761409,-5.931266,-10.441088,-5.9492283
8761419,-12.0253935,-12.351116,-5.107379
8761429,-10.200388,-10.613529,2.1076171
8761439,-5.637876,-8.950188,6.2653713
8761449,-2.6405091,-12.679234,-10.142908
8761459,-0.74365354,-9.717792,-0.3556604
8761469,-3.8068836,-8.159832,-2.525548
8761480,-11.27216,-3.4775684,-10.5057535
8761490,-10.657837,1.3783337,-8.194559
8761500,-9.616003,0.43589357,-2.701582
8761510,-11.124866,-1.4609619,0.83346677
8761520,-9.265133,1.3627661,-1.2106824
8761530,-9.044791,2.8931837,-6.3911095
8761540,-10.544073,-0.0071850587,-7.714358
8761550,-11.003918,-8.018525,-4.4667115
8761560,-8.976533,-10.1896105,-3.8392162
8761570,-7.03537,-8.281978,-1.5459851
8761580,-3.9086719,-8.144264,-1.2957056
8761590,-0.6490503,-11.07936,4.7541137
8761600,1.1891272,-12.792996,5.670209
8761610,0.3556604,-17.118402,5.1672544
8761620,1.7220191,-15.986755,7.1898484
8761630,3.2153137,-14.220428,5.8486376
8761640,0.05388794,-13.576168,2.6165588
8761650,-1.2106824,-12.547507,-1.040636
8761660,-1.0717713,-11.601475,-6.2090883
8761670,-1.0645862,-10.653047,-5.278623
8761680,-1.1352392,-9.243578,-1.7926722
8761690,-3.6260595,-7.794591,6.4234424
8761700,-7.8233314,-8.867559,-0.24668701
8761710,-10.490186,-13.046869,-12.518767
8761720,-10.778786,-15.928078,-10.483001
8761730,-7.571854,-18.106348,-4.518204
8761740,-3.8068836,-13.756992,-0.87298465
8761750,-2.0213964,-12.111614,-4.4882665
8761760,-4.1829014,-10.857821,-14.943725
8761770,-9.53577,-8.897497,-8.866363
8761780,-8.904682,-6.707252,-6.9060388
8761798,-4.980443,-1.7256116,-0.40116578
8761808,0.71850586,-1.1615845,2.43813
8761818,3.8188586,-2.3447242,10.703342
8761828,2.5950036,-5.18881,10.45905
8761838,-2.638114,-6.170768,0.038320314
8761848,-4.6032276,-6.3683567,-8.012538
8761858,-4.7720766,-7.406598,-10.729688
8761868,-4.366121,-11.227852,-6.9060388
8761878,-2.393822,-11.523637,0.20836669
8761888,1.108894,-10.206376,2.550696
8761898,1.6274158,-9.480685,-2.962639
8761908,-1.959126,-7.557484,-6.3599744
8761918,-7.899972,-7.7862086,-12.082873
8761928,-12.636123,-6.4330225,-13.943804
8761938,-14.3785,-6.6916847,-15.63349
8761948,-12.553494,-7.9718227,-12.31519
8761958,-7.7275305,-10.928474,-9.293873
8761968,-4.071533,-10.611134,-3.793711
8761978,-3.3446448,-12.123589,-8.866363
8761988,-4.4319835,-11.059003,-8.065228
8761998,-7.408993,-8.966953,-6.7120423
8762008,-9.0004835,-9.758507,-9.666299
8762018,-8.175399,-9.060359,-8.61728
8762028,-6.4426026,-5.4582496,-1.8609302
8762039,-4.62119,-5.8977356,4.454736
8762049,-1.53401,-4.1302114,11.985875
8762059,4.773274,-1.2945081,13.17141
8762069,6.2306433,-3.5853443,1.3639636
8762081,2.6165588,-3.1805859,3.8260436
8762091,-2.1686902,-3.8452039,0.5676196
8762101,-6.74198,-5.0570836,-0.2574646
8762111,-4.691843,-9.747729,-2.7410998
8762121,1.035846,-9.164542,-3.2332764
8762131,4.831952,-12.142749,-6.577921
8762141,4.0894957,-13.846806,-6.697672
8762152,-0.23950195,-16.947159,-7.0724926
8762162,-10.365644,-16.781902,5.0235534
8762172,-19.265537,-10.939252,-2.3064039
8762182,-17.828526,-3.8188586,-18.36022
8762192,-13.907879,-3.297942,-17.640516
8762202,-8.241262,-9.620793,-10.2878065
8762212,-3.6308496,-14.518608,-1.7818946
8762222,-0.45026368,-17.665665,1.2322376
8762232,-1.2705579,-20.51454,-2.4920177
8762242,-1.5771203,-17.418978,-6.4545774
8762252,-0.97237796,-13.139077,-11.979888
8762262,-3.253634,-10.715318,-8.990903
8762272,-4.8499146,-7.8257265,-8.497529
8762282,-2.6009912,-5.52052,-4.221222
8762292,-0.5149292,-5.940846,5.024751
8762302,0.8634045,-1.1508069,4.333788
8762312,-1.2741504,4.28469,5.1924024
8762322,-6.5216384,4.030818,1.5651453
8762332,-10.554852,1.421444,1.0609937
8762344,-11.796669,-2.039359,1.6717236
8762354,-9.087902,-7.09285,-3.7901185
8762364,-6.894064,-12.328363,-6.149213
8762374,-4.00567,-15.514936,-4.0835085
8762384,-1.169967,-15.787969,-2.687212
8762394,1.4525794,-14.323414,-3.5063086
8762405,1.6226257,-10.067465,0.59276736
8762415,-0.15447876,-9.769284,0.3293152
8762425,-6.9707046,-11.06978,2.1878502
8762435,-10.260263,-11.812237,2.5494983
8762445,-9.320218,-10.356065,1.6286132
8762455,-2.9686267,-7.716753,5.677394
8762465,-0.32811767,-5.9755735,2.7363098
8762475,-3.8535864,-5.48699,10.732082
8762485,-6.321654,-6.2162733,8.399334
8762495,-7.2509217,-7.1934414,5.3971767
8762505,-6.3432093,-9.110654,1.9160156
8762515,-4.9780483,-10.399175,0.8430469
8762525,-4.439169,-11.820619,2.692002
8762535,-5.960006,-12.610975,-1.7567468
8762545,-5.629493,-10.75244,4.590055
8762555,-4.536167,-7.4173756,1.0035132
8762565,-5.151687,-8.534652,4.1469765
8762575,-6.908434,-11.456576,4.296665
8762585,-7.5191636,-13.075609,1.7639319
8762595,-3.744613,-12.303215,-0.39757323
8762605,-3.5063086,-10.838661,-2.0525317
8762618,-2.933899,-11.258986,-1.3771362
8762628,-2.567461,-8.6077,-3.0081446
8762638,-3.0955627,-6.09293,-1.162782
8762648,-2.7758276,-5.6666164,-1.4130615
8762658,-1.3735437,-5.476212,-0.023950195
8762668,0.021555176,-4.6008325,2.3686743
8762678,0.5831873,-3.6559973,4.198469
8762688,0.5760022,-2.6524842,5.4654346
8762698,0.34488282,-1.4908997,7.62694
8762708,1.0550061,-1.3076806,8.008945
8762718,-0.6286926,-3.5853443,9.793235
8762728,-2.591411,-2.926714,10.788365
8762738,-2.029779,-3.598517,5.447472
8762748,-1.7423767,-4.006868,3.3769774
8762758,-1.419049,-3.6559973,1.9399658
8762768,-1.411864,-6.4797254,-1.9279907
8762778,-2.1770728,-9.884246,-0.19160156
8762788,-2.0657043,-10.381212,-1.6657361
8762798,-2.5447083,-12.288845,-1.8944604
8762808,-4.099076,-12.194242,-5.86181
8762818,-6.7779055,-11.577524,-5.0642686
8762828,-8.459209,-14.180911,-5.821095
8762838,-10.661429,-17.774637,-3.791316
8762848,-11.418256,-23.201752,-0.8921448
8762858,-10.897339,-25.62192,1.2490027
8762868,-7.1934414,-20.738474,-1.8513501
8762878,-6.201903,-15.725698,-6.3719497
8762888,-5.78038,-11.36796,-8.220904
8762898,-5.266648,-7.1874537,-7.862849
8762908,-4.7744713,-2.2345533,-7.1455407
8762918,-4.064348,-0.23471192,-7.261699
8762928,-3.923042,0.20956421,-3.3398547
8762939,-2.4800427,-0.8083191,-0.46104127
8762949,-0.9939331,-1.956731,2.6668541
8762959,-0.552052,-2.894381,3.9469922
8762969,-0.9520203,-5.9863515,8.610095
8762979,-11.091335,-15.220349,27.196644
8762991,-7.5658665,-6.1468177,5.0738487
8763001,-8.210127,-5.3540664,-9.378897
8763011,-10.306967,-3.749403,-9.648336
8763022,-9.495055,0.10777588,-1.7088464
8763032,-5.2678456,-4.27511,-2.8273206
8763042,-2.6081762,-7.0784802,3.805686
8763052,1.7387842,-11.607462,6.4258375
8763062,4.4499464,-16.607065,4.660708
8763072,3.0847852,-17.694405,1.5376025
8763082,-2.0381615,-19.719393,-7.526349
8763092,-8.463999,-18.072817,-7.2078114
8763102,-12.545113,-12.155922,-7.1191955
8763112,-13.912668,-9.029223,-4.813989
8763122,-14.68626,-9.639954,-2.8009753
8763132,-14.946119,-10.10339,-2.9099488
8763142,-11.761941,-14.079123,-5.5947657
8763152,-6.15041,-13.789325,-0.26345214
8763162,-0.8095166,-14.382092,-6.301296
8763172,-0.8825647,-11.502081,-3.422483
8763182,-4.4128237,-10.636282,-6.4665527
8763192,-6.918014,-9.008866,-9.183702
8763202,-10.186018,-7.108418,-7.5107813
8763212,-10.328522,-7.3000197,-4.8499146
8763222,-6.610254,-7.056925,-3.187771
8763232,-2.3626869,-6.8006577,1.5723304
8763242,1.6729212,-4.196074,13.619279
8763255,4.4200087,-2.830913,23.32749
8763265,5.435497,-2.818938,10.509346
8763275,1.4298266,-8.8388195,-7.3994126
8763285,-3.9781275,-10.162067,-2.43813
8763295,-8.713081,-11.461366,-2.8728259
8763305,-10.424322,-9.496252,-1.6789087
8763315,-4.325405,-6.884484,-5.0966015
8763325,1.407074,-5.1109715,0.71251833
8763335,5.85223,-7.941885,-5.940846
8763345,4.2571473,-7.2796617,1.299298
8763355,0.9663904,-8.702304,-3.2847693
8763365,-3.8152661,-7.611372,-6.446195
8763375,-7.4173756,-7.2485266,-9.941726
8763385,-11.772718,-6.4174547,-12.222982
8763395,-16.171171,-5.4953723,-17.949474
8763405,-19.005678,-1.3495935,-13.382172
8763415,-14.190491,-4.445156,-10.77639
8763425,-6.6354017,-10.636282,-10.648257
8763435,-3.0308971,-12.6373205,-10.110575
8763445,-1.9112256,-12.547507,-10.7943535
8763455,-4.5912523,-7.9358974,-10.43989
8763466,-6.046227,-4.366121,-11.074571
8763476,-6.916816,-2.4441175,-0.5999524
8763486,-4.8750625,-7.5467067,3.7637732
8763496,-1.2382251,-7.933502,11.888877
8763506,3.1805859,-6.12167,14.16654
8763516,4.5277843,-14.031222,-5.5049524
8763528,0.6598279,-11.669733,3.4236803
8763538,-6.013894,-9.656719,-3.8775365
8763548,-9.618399,-6.45817,-5.322931
8763558,-5.550458,-6.2905188,-10.769205
8763568,-0.09340576,-6.9707046,-6.9359765
8763578,4.069138,-6.791078,-0.7472461
8763588,3.9913,-8.213719,-9.3872795
8763598,-0.45864624,-2.9350965,-10.261461
8763608,-4.3050475,-10.036329,-13.923446
8763618,-11.288924,-11.237432,-6.7120423
8763628,-12.521162,-12.364288,-11.924802
8763638,-7.254514,-10.6817875,-15.398778
8763648,-2.8369007,-5.053491,-9.437574
8763658,0.23590942,-1.3292358,-5.374424
8763668,-1.4310242,-1.705254,-6.5228357
8763678,-3.5865417,-7.2581067,-13.089979
8763688,-6.052214,-11.135643,-9.745335
8763698,-5.8246875,-12.500805,-7.9083543
8763709,-4.4643164,-12.766651,-6.6006737
8763719,-0.38320312,-3.885919,-5.2415004
8763729,0.5556445,1.4465919,-6.077362
8763739,-5.1289344,2.9003687,-4.888235
8763749,-5.2163525,3.838019,-8.8963
8763759,-1.9267932,1.0047107,-9.356144
8763769,-3.0057495,-1.9507434,-6.243816
8763779,-4.4080334,-6.631809,-3.3111145
8763789,-7.462881,-12.669653,-1.9830762
8763799,-7.658075,-14.047987,-0.5616321
8763809,-4.0020776,-6.1791506,1.1735595
8763819,-0.4071533,1.1400293,-5.7935524
8763829,-1.477727,5.19839,-14.286291
8763839,-3.627257,5.835465,-21.44261
8763849,-3.3554223,4.6571155,-20.095411
8763859,-3.2751892,-4.4882665,-16.593893
8763869,-6.598279,-12.846885,-10.915301
8763879,-7.7251353,-18.535057,-8.917855
8763889,-7.692803,-18.205742,-6.2653713
8763899,-5.798342,-11.419453,-5.908513
8763909,-3.5949242,-5.435497,-7.282057
8763919,-4.675078,-2.4968078,-11.645782
8763929,-6.373147,-1.8872753,-13.80609
8763939,-7.477251,-2.7255323,-13.962964
8763949,-6.922804,-5.1600695,-13.042079
8763959,-7.3838453,-8.042476,-11.351195
8763969,-7.99697,-8.436457,-9.885443
8763979,-9.709409,-7.345525,-7.7742333
8763989,-8.170609,-5.597161,-5.503755
8763999,-3.1614258,-2.3291564,-4.6080174
8764009,-0.76161623,-2.894381,-7.4077954
8764019,-3.8272412,-2.6752367,-7.3539076
8764029,-6.189928,-5.146897,-6.8234105
8764039,-7.8149486,-11.211086,-3.69312
8764049,-7.3275623,-12.336745,1.155597
8764059,-5.51094,-9.067544,16.243023
8764070,1.1280541,-13.984519,7.904762
8764080,2.699187,-13.788128,-4.538562
8764090,2.2141955,-11.761941,-9.513018
8764100,-2.8464806,-10.587184,-8.674761
8764110,-4.135001,-9.183702,-17.15792
8764124,-15.934065,-2.887196,-16.80226
8764134,-15.656242,-6.873706,-17.751884
8764144,-12.587025,-15.073055,-13.730647
8764154,-10.253078,-17.762663,-1.0502161
8764164,-5.7205043,-18.597326,8.921448
8764174,1.0921289,-17.569862,8.226892
8764184,1.4873071,-17.8405,-2.4357347
8764194,-4.1146436,-15.845449,-5.642666
8764204,-6.274951,-12.364288,-9.405242
8764214,-5.3133507,-7.61257,-12.148737
8764224,-5.894143,-3.4608033,-6.2893214
8764234,-6.8317933,0.22992188,-0.9316626
8764244,-4.6187954,-1.3292358,0.18920654
8764254,-1.4920971,-3.0596375,2.5075855
8764264,0.7711963,-1.7016613,11.776311
8764274,4.0954833,-0.09939331,14.996415
8764284,5.49178,-3.9661524,1.2717553
8764294,3.1015503,-5.9348583,-0.09460327
8764304,-0.75203615,-8.58375,-4.59724
8764314,-4.5684996,-12.391831,-5.290598
8764324,-7.9287124,-12.502002,0.9580078
8764334,-5.9635987,-10.169253,-2.7363098
8764344,-1.6968713,-8.629255,-2.7638526
8764354,-1.8764977,-9.142987,-4.540957
8764364,-6.73719,-10.181228,-4.4487486
8764374,-8.668774,-6.7994604,-0.21555176
8764384,-6.339617,-6.6078587,-5.936056
8764394,-3.37099,-6.13125,-6.2090883
8764404,-1.9387683,-8.6699705,-8.671168
8764414,-3.8978944,-12.542717,-11.728411
8764424,-8.731044,-13.557008,-8.022118
8764434,-11.129656,-15.142511,-9.656719
8764444,-11.254197,-14.275514,-11.655362
8764454,-9.193282,-10.491383,-7.0018396
8764464,-4.804409,-6.1528053,-4.2343946
8764475,-2.0752845,-5.691764,-11.238629
8764485,-2.3040087,-10.192005,-7.7275305
8764495,-2.9686267,-13.327086,-4.580475
8764505,-2.76026,-14.885046,-1.1532019
8764515,-2.3854394,-12.5882225,-0.17603393
8764525,-1.9291883,-9.248368,-0.19040406
8764540,-1.6369958,-5.7133193,-1.5914905
8764550,-1.6501684,-2.494413,-0.8107141
8764560,-1.411864,-0.8071216,-2.577041
8764570,-1.9148182,0.7640112,3.2356713
8764580,-1.9806812,-0.6143225,11.335628
8764590,-2.6524842,0.45625123,10.956017
8764600,-5.6797886,3.530259,6.245013
8764610,-9.036408,0.083825685,8.292755
8764620,-8.687933,-5.5360875,8.539442
8764630,-5.6726036,-11.934382,5.2415004
8764640,-2.4273522,-14.281502,2.5099804
8764650,0.44427612,-13.207335,-0.05388794
8764660,2.2489233,-12.630136,3.4572108
8764670,2.3507116,-11.970307,1.9339783
8764680,0.7256909,-10.5201235,0.366438
8764690,-1.648971,-7.8963795,0.42152345
8764700,-4.014053,-5.4953723,1.0490185
8764710,-5.391189,-5.108577,0.6933582
8764720,-4.6247826,-7.0796776,-0.28859985
8764730,-2.7866051,-7.5862246,-3.0177245
8764740,-5.364844,-12.957056,-4.6355605
8764750,-12.776232,-15.90772,-1.5579602
8764760,-15.03234,-20.829485,-0.7652087
8764770,-10.362052,-22.507196,-0.4778064
8764780,-6.715635,-17.08607,2.0920496
8764790,-6.500083,-12.600198,2.7231371
8764800,-5.4630394,-8.577763,3.1243029
8764810,-3.1745985,-5.2043777,0.5616321
8764820,-0.8358618,-1.8142273,-3.803291
8764830,-1.3567786,-0.49097902,-5.4043617
8764841,-1.9423609,-2.5530908,-0.47062135
8764851,-1.8549427,-5.6749988,5.576803
8764861,-2.029779,-9.82916,9.572893
8764871,-1.3471985,-2.6680517,14.9940195
8764881,-1.1100916,7.822134,9.912986
8764894,-2.0657043,8.210127,0.48020142
8764904,-4.501439,1.8573376,-3.1398706
8764914,-6.629414,-3.5386415,1.3316308
8764924,-5.6654186,-10.306967,1.0035132
8764934,-2.818938,-15.599959,-0.10777588
8764944,-3.8356237,-23.12152,1.6992663
8764954,-7.702383,-28.517498,10.608739
8764964,-5.771997,-19.524199,7.919132
8764974,-3.9445972,-9.560918,0.014370117
8764984,-5.9025254,-3.5110986,-1.7280066
8764994,-8.93941,-4.1565566,-7.203021
8765004,-10.059082,-10.643467,-3.6943176
8765014,-8.642428,-17.524359,2.186653
8765024,-7.9083543,-22.830524,9.52619
8765034,-6.251001,-22.531147,8.315508
8765044,-6.3767395,-17.888401,5.726492
8765054,-6.5863037,-13.7629795,3.2296839
8765064,-5.019961,-10.139316,0.859812
8765074,-4.2487645,-10.3512745,-6.0414367
8765084,-3.239264,-7.899972,-5.830675
8765094,-1.8537451,-6.974297,-2.1291723
8765104,-0.16405883,-5.4893847,0.37362304
8765114,0.6993457,-1.712439,2.088457
8765124,0.8430469,2.7123597,4.405638
8765134,-0.9340576,4.3122325,7.331155
8765144,-4.8163843,7.3095994,11.588302
8765154,-4.428391,9.680669,12.867243
8765167,-3.2308815,8.472382,7.470066
8765177,-4.1373963,6.1049047,6.316864
8765187,-4.5421543,2.9925768,3.9733374
8765197,-5.3756213,-1.5088623,5.2343154
8765207,-6.898854,-9.138197,7.4485106
8765217,-3.9613624,-15.504159,6.060597
8765227,-5.464237,-15.659835,6.2617784
8765237,-6.1887302,-10.043514,7.919132
8765247,-4.726571,-8.786129,4.5217967
8765257,-4.694238,-10.275831,4.888235
8765267,-5.4582496,-13.485157,4.2930727
8765277,-7.2269716,-13.8264475,1.9770886
8765287,-6.828201,-15.881374,-2.4752526
8765297,-6.3767395,-19.511026,-5.606741
8765307,-9.026829,-22.589825,2.274071
8765317,-8.145461,-23.923851,3.0033545
8765327,-7.5287437,-18.587746,3.1302905
8765337,-8.078401,-13.428875,0.10178833
8765347,-8.868757,-9.663904,-1.4034815
8765357,-8.1143265,-6.3228517,1.0741663
8765367,-6.589896,-3.7841308,0.8071216
8765378,-3.3135095,-0.3185376,0.34009278
8765388,-1.1508069,-0.16645385,-0.041912843
8765398,-2.071692,-0.796344,0.7592212
8765408,-1.9243982,2.1148024,5.51573
8765418,0.33889526,6.2905188,8.0508585
8765428,-1.4166541,8.892708,11.829001
8765438,-3.4236803,6.8114357,9.656719
8765450,-4.2224193,2.809358,7.3443274
8765460,-4.1876917,-2.511178,6.854546
8765470,-3.2308815,-8.800499,4.398453
8765480,-4.115841,-14.755715,0.5939648
8765490,-8.443642,-14.322217,-0.8801697
8765500,-8.188572,-11.445798,3.131488
8765510,-4.2571473,-10.863809,1.4525794
8765520,-3.0776,-6.7898803,1.6274158
8765530,-4.2583447,-6.149213,1.8717078
8765540,-4.7062135,-9.793235,-0.41314086
8765551,-3.530259,-13.518688,-0.7388635
8765561,-2.43813,-20.115768,3.2296839
8765571,-1.8238074,-22.733526,4.223617
8765581,-3.0967603,-20.386406,3.4093103
8765591,-6.070177,-17.586628,-0.60234743
8765601,-10.687775,-15.541282,-1.5675403
8765611,-10.874586,-13.216915,-4.030818
8765621,-9.49266,-11.00272,-4.1314087
8765631,-6.4186525,-10.717712,-3.4452355
8765641,-2.6201513,-12.052936,-2.3555017
8765651,-2.2632935,-10.375225,1.3687537
8765661,-3.9901025,-6.175558,2.6584716
8765671,-5.7300844,-4.702621,2.286046
8765681,-7.5395217,-3.869154,1.3495935
8765691,-7.763456,-4.8570995,2.0046313
8765701,-6.1623855,-6.6186366,3.2081287
8765711,-3.9901025,-8.020921,6.0893373
8765723,-1.4585669,-7.860454,7.010222
8765733,-1.7339941,-5.884563,5.015171
8765743,-5.021158,-3.1913636,1.2621753
8765753,-8.796906,-2.5363257,-1.0801538
8765763,-9.551338,-2.039359,2.0453467
8765774,-8.074808,-4.2799,6.973099
8765784,-5.7755895,-7.8592567,10.759625
8765794,-3.6607873,-8.739427,9.496252
8765804,-4.7445335,-5.013973,9.013656
8765814,-8.575367,-3.9074743,4.3792934
8765824,-5.077441,-2.6117687,3.803291
8765834,-3.126698,-2.4213648,4.428391
8765844,-4.1194334,-3.9996827,4.9996033
8765854,-5.039121,-4.968468,5.7516394
8765864,-4.3397756,-4.2260118,7.3766603
8765874,-3.1374755,-3.7553906,7.061715
8765884,-2.45729,-5.550458,5.6510487
8765894,-3.046465,-8.811276,4.736151
8765904,-3.690725,-12.927118,4.9061975
8765914,-3.9529798,-15.120955,5.2247353
8765924,-3.8871167,-14.249168,6.547983
8765934,-5.669011,-9.769284,7.3658824
8765944,-5.8270826,-5.701344,4.821174
8765954,-5.0570836,-1.7974621,3.6967127
8765964,-3.8954992,-0.87657714,3.622467
8765974,-3.8535864,-3.0859826,2.8548632
8765984,-5.407954,-6.143225,4.819977
8765994,-5.332511,-8.793314,4.3936634
8766007,-4.9457154,-10.982362,6.206693
8766017,-4.764891,-9.214838,8.91067
8766027,-2.7722352,-8.444839,9.147778
8766037,-3.8320313,-7.1754785,8.484357
8766047,-6.6725245,-4.479884,8.629255
8766057,-8.071216,-3.2500415,6.9431615
8766067,-10.378818,-1.2549902,2.5973988
8766077,-8.061636,0.9735754,3.7338355
8766087,-0.50894165,-1.6777111,4.143384
8766097,6.7048573,-5.259463,5.144502
8766107,10.086625,-6.3923073,8.952583
8766117,-11.588302,-10.558444,6.815028
8766127,-27.505602,-16.734001,-2.9913795
8766137,-11.681707,-2.271676,2.1064196
8766147,0.26584718,1.583108,6.46775
8766157,-0.36045045,1.5771203,7.897577
8766167,-16.644188,-3.9002893,6.7359924
