8907787,-5.5169277,-15.871795,6.9527416
8907797,-2.450105,-19.569704,15.632293
8907807,-0.6861731,-14.511423,16.48971
8907817,2.9794042,-3.4727783,14.823974
8907827,4.111051,3.2644117,11.899654
8907837,1.5902929,3.4560132,4.3469605
8907847,2.4908204,2.6800268,-0.9400452
8907857,-3.2680042,-4.9852333,0.86579955
8907867,-8.6843405,-9.269923,-2.6596692
8907877,-12.930711,-13.958174,2.941084
8907887,-12.803775,-20.950434,-1.2513977
8907897,-14.246774,-21.12048,-0.3568579
8907907,-7.2569094,-19.405645,3.2248938
8907917,1.9914588,-11.482922,6.6641417
8907927,5.221143,-11.67093,4.29906
8907937,5.3432884,-14.2132435,-4.4643164
8907947,3.6212695,-10.631492,-1.3675561
8907957,-0.6598279,-11.583512,-0.43709105
8907967,-5.9767714,-15.159276,-2.2992187
8907977,-8.465197,-18.35543,-2.7482848
8907987,-8.673563,-20.607946,0.852627
8907997,-11.976295,-16.55198,2.1902454
8908007,-14.838344,-9.1202345,-8.331076
8908017,-11.181149,-3.735033,-10.467433
8908027,-5.142107,0.53049684,-4.9780483
8908038,-1.1412268,3.5925293,-4.5601172
8908048,-0.9196875,1.7220191,-7.317982
8908058,-1.8717078,-3.0668225,-6.556366
8908068,-3.9625597,-8.523874,-7.100035
8908078,-4.9229627,-10.550061,-4.237987
8908088,-3.969745,-8.88193,-6.0893373
8908098,-4.311035,-6.7850904,-4.663103
8908108,-4.658313,-6.534811,7.8987746
8908118,-4.932543,-9.574091,2.4776478
8908128,-2.889591,-12.425362,-12.112811
8908138,-2.999762,-9.466314,-0.1963916
8908148,-2.7518775,-10.676997,-5.6654186
8908158,-2.9841943,-8.57896,-7.7538757
8908168,-0.5508545,-1.2861255,-13.401332
8908178,-0.368833,3.1925611,-15.3245325
8908188,-1.541195,4.3421702,-14.286291
8908198,-3.36141,-4.198469,-10.48779
8908208,-3.8943017,-19.733763,-3.378175
8908218,-1.5304174,-31.677727,2.205813
8908228,-3.368595,-19.969673,4.4882665
8908238,-5.5133348,-1.111289,-7.589817
8908248,-6.319259,6.9287915,-20.116966
8908258,-7.179071,12.8133545,-19.907402
8908268,-5.926476,2.3758593,-18.553019
8908278,-6.1037073,-4.5325747,-10.7237
8908288,-3.0368848,-8.369396,-8.184979
8908298,-2.1698878,-11.102113,-5.932463
8908308,-2.8524683,-10.15129,4.1613464
8908318,-6.6006737,-16.565153,9.641151
8908328,-1.9842737,-16.634607,9.745335
8908339,2.2608984,-17.04296,1.0693762
8908349,4.5373645,-14.483881,-10.030342
8908359,0.9448352,-14.042,-16.010706
8908369,-7.582632,-8.121511,-13.11393
8908379,-8.406519,-4.524192,-33.323105
8908389,-39.122643,-20.794758,-1.0250684
8908399,-21.950354,-18.69672,-7.507189
8908409,-15.629897,-12.521162,-5.1133666
8908419,-14.245576,-10.669812,-4.421206
8908429,3.7697608,-5.0594788,0.72808594
8908439,13.982124,-3.7709582,2.9231215
8908449,-9.286688,-18.675165,-0.8681946
8908459,-17.86445,-14.67668,2.074087
8908469,-15.201189,-21.174368,-9.595646
8908479,-6.006709,-7.3275623,-3.5182836
8908489,-11.430231,-17.926722,-7.3610926
8908499,3.8523889,-0.085023195,-0.026345216
8908509,5.6749988,3.1626234,11.809841
8908519,-15.2191515,-9.278306,-5.999524
8908529,-4.6415477,-2.2896388,5.909711
8908553,2.0609143,-3.3159046,8.769364
8908563,7.211404,-3.5757642,11.352392
8908573,1.3891113,-7.056925,4.934938
8908583,-2.1483326,-9.73815,0.5292993
8908593,-2.6093738,-13.0384865,5.5660253
8908603,-1.6992663,-14.809604,0.42272094
8908613,1.4382092,-20.093016,2.941084
8908623,1.0047107,-17.4082,2.5554857
8908633,-3.7506006,-11.049422,1.6860938
8908643,-10.37762,-1.8980529,2.8788135
8908653,-14.028827,6.6892896,1.3028907
8908663,-13.899496,1.1615845,-8.668774
8908673,-16.512463,-8.104746,-9.035212
8908683,-11.431428,-15.522121,0.0047900393
8908693,-1.3795313,-20.99594,8.595725
8908703,3.206931,-22.814957,15.047908
8908713,5.4043617,-18.761385,12.407398
8908723,-17.387842,7.509584,6.993457
8908734,-27.587032,4.023633,-6.6018715
8908744,-10.838661,7.077283,-2.9123437
8908754,3.1494508,7.9430823,-1.8441651
8908764,4.742139,2.2285657,-4.1733217
8908774,1.7579443,-3.7625756,-3.3230896
8908784,0.9939331,-11.565549,-2.2537134
8908794,7.186256,-6.236631,4.3936634
8908804,-3.0285022,-10.322535,5.877378
8908814,-7.5814342,-7.61257,5.503755
8908824,-6.7036595,-7.3838453,4.614005
8908834,-2.2237756,-5.2019825,3.8308337
8908844,-0.30895752,-2.6297314,4.228407
8908854,-1.5531702,-3.4452355,1.4166541
8908864,-3.8715491,-7.628137,-7.8053684
8908874,-12.324771,-14.413227,-7.1024303
8908884,-13.236075,-14.196478,-2.4680676
8908894,-9.293873,-12.493619,-0.21076173
8908904,-4.7325587,-13.186977,-3.1482532
8908914,-3.1302905,-12.036171,-6.6485744
8908924,-5.285808,-7.4964113,-10.70933
8908934,-2.5578809,-2.0932472,-15.832276
8908944,-2.6369164,-4.235592,-23.923851
8908954,-2.4333398,-10.536888,-21.685705
8908964,-2.1734803,-10.563233,-11.239826
8908974,0.32692015,-12.3104,-10.0207615
8908984,-0.59276736,-15.522121,-12.359498
8908994,-1.6968713,-15.868202,-9.617201
8909004,-0.7688013,-13.324691,-6.0342517
8909014,-0.47062135,-10.159673,-7.635322
8909024,-1.0154883,-8.176597,-7.005432
8909038,-1.4382092,-4.0559654,-3.1913636
8909048,-1.5819104,-1.3699511,-0.5041516
8909058,-4.022435,1.5651453,-2.262096
8909069,-8.125104,1.4837146,-6.791078
8909079,-13.5378475,-6.6282167,-5.936056
8909089,-20.672611,-17.257313,2.13995
8909099,-21.282143,-27.048153,0.18202148
8909109,-14.641952,-26.230253,-4.2715173
8909119,-9.002878,-17.986597,1.4334192
8909129,-5.943241,-2.098037,7.05453
8909139,-0.05269043,-0.18800904,-13.669574
8909149,-5.180427,-2.3662794,-16.55677
8909159,-7.277267,-7.545509,-5.7779846
8909169,-9.735754,-12.084071,0.6538403
8909179,-9.629176,-12.225377,2.4860303
8909189,-5.373226,-8.331076,-1.5771203
8909199,-0.96160036,-3.5458264,-3.4919386
8909209,3.5362463,0.27183473,-2.75068
8909219,6.46775,2.3327491,11.081756
8909229,6.7204247,-0.83825684,9.069939
8909239,7.2269716,-5.0750465,5.9145007
8909249,6.0546093,-12.207415,-5.9025254
8909259,1.3747412,-16.462166,-2.090852
8909269,-6.6354017,-13.784534,5.8965383
8909279,-6.803053,-11.782299,-1.3663586
8909289,-3.473976,-6.6844997,-1.5148499
8909299,-0.7244934,-4.684658,-5.061874
8909309,-1.2585827,-3.0991552,-6.974297
8909319,-5.0307384,-5.7205043,-9.20885
8909329,-9.102272,-10.849439,-9.326206
8909339,-13.950989,-15.000008,-12.468472
8909349,-18.99969,-12.234958,-6.5910935
8909359,-15.536491,-9.134604,-7.988588
8909369,-7.1120105,-9.031619,-12.715158
8909380,-3.766168,-7.658075,-13.50312
8909390,-3.7410204,-4.6714854,-8.737031
8909400,-6.0103016,-3.018922,-8.976533
8909410,-4.148174,-1.3783337,-1.9806812
8909420,0.89932984,-2.8057654,12.158317
8909430,9.954899,-6.119275,24.374113
8909440,16.105309,-15.673008,0.1353186
8909450,11.087743,-18.21173,0.60354495
8909460,-1.6010705,-11.991863,7.540719
8909470,-13.977334,-5.7660093,7.242539
8909480,-12.197834,-5.771997,-6.9132237
8909490,-2.945874,-7.3838453,-0.94363767
8909500,2.2968237,-8.701106,-1.531615
8909510,2.5686584,-7.7442956,-8.210127
8909520,-1.6238233,-10.9703865,-9.364527
8909530,-12.961845,-15.257472,-15.625108
8909540,-28.158245,-12.722343,-7.491621
8909550,-23.793322,-14.456338,-21.327648
8909560,-14.513819,-16.226257,-18.045275
8909570,-9.826765,-13.286371,-17.03817
8909580,-5.6666164,-4.6403503,-14.807208
8909590,-5.6247034,2.4285498,-8.05924
8909600,-2.809358,1.8980529,1.8202149
8909610,1.9962487,-1.0262659,19.03801
8909620,7.2928343,1.3160633,24.924969
8909630,13.946198,-5.410349,5.5241127
8909640,12.506792,-8.911868,6.5695386
8909650,0.48499146,-8.229287,13.824053
8909660,-7.6963954,-8.820857,3.838019
8909670,0.05987549,-4.4427614,5.508545
8909680,6.2785435,-13.8492,-7.1120105
8909691,0.2586621,-14.073134,0.35206786
8909701,-5.732479,-13.855188,-9.210048
8909711,-10.621912,-13.620476,-13.794115
8909721,-19.160156,-10.322535,-16.1101
8909731,-27.269691,-10.971584,-21.478535
8909741,-24.466322,-10.292597,-21.99107
8909751,-12.822934,-11.184741,-10.946437
8909761,-6.006709,-14.789246,-17.150734
8909771,-1.6968713,-11.514056,-16.363972
8909781,-1.7244141,-6.1911254,-9.650731
8909791,-5.4319043,-5.8737855,-15.453863
8909801,-9.845925,-6.204298,-0.07185058
8909811,-8.701106,-11.8074465,19.299067
8909821,-2.8321106,-6.7994604,14.007272
8909831,2.1686902,1.3711487,6.035449
8909841,5.9001307,7.276069,5.3217335
8909851,7.5670643,8.0999565,7.132368
8909861,4.860692,-0.5412744,1.729204
8909871,0.183219,-5.863008,3.485951
8909881,-4.670288,-13.851596,-0.10777588
8909891,-10.1261425,-19.148182,0.49457154
8909901,-8.837622,-17.5998,2.5854235
8909911,-1.7579443,-15.639478,0.51013917
8909921,1.0071057,-11.438613,-4.926555
8909931,-0.7005432,-8.745414,-5.1696496
8909941,-4.387676,-8.049661,-1.3148657
8909951,-9.283095,-9.126222,0.96160036
8909961,-8.145461,-12.86844,1.0550061
8909971,-3.9026842,-15.94125,1.7591418
8909981,-1.0789562,-14.697038,5.21276
8909992,-1.0933264,-12.039763,6.749165
8910002,-3.0440698,-8.272397,6.844966
8910012,-4.461921,-5.388794,5.3875966
8910022,-4.120631,-4.9133825,1.1867322
8910032,-4.6331654,-3.5278637,3.4524207
8910042,-3.3003368,-0.7161108,4.982838
8910052,-1.4178516,-1.893263,0.6382727
8910062,-1.6346009,-2.515968,1.7208215
8910072,-2.6692493,-6.314469,8.281978
8910082,-4.815187,-13.754597,11.788286
8910092,-3.0344896,-13.036091,10.063872
8910102,-0.64545774,-12.327166,7.2640944
8910112,-0.35326537,-10.061477,1.8585352
8910122,-1.9459534,-8.353828,-0.9460327
8910132,-4.28948,-7.9287124,2.6608667
8910142,-4.4667115,-7.3515124,0.3927832
8910152,-1.4142591,-4.6714854,0.6119275
8910162,2.0992346,-2.4536974,-2.0597167
8910172,1.0909314,-3.065625,-7.2628965
8910182,-6.1156826,-12.83012,-7.180269
8910192,-20.795954,-19.088306,4.430786
8910202,-25.681795,-25.413551,3.3530273
8910212,-19.495459,-24.49147,4.0368056
8910222,-11.543994,-17.645306,3.857179
8910232,-7.8616514,-9.975256,3.5625916
8910242,-3.3805702,-2.9734168,5.4115467
8910252,-1.5148499,0.8741821,2.3483167
8910262,-3.2739916,0.79394895,0.15687378
8910272,-2.9877868,3.5218763,3.2332764
8910283,-0.28620484,0.7364685,3.182981
8910293,-0.74485105,-3.3889527,0.22393432
8910303,-5.276228,-9.305848,2.9159362
8910313,-4.296665,-10.813513,5.363646
8910323,1.2478051,-4.804409,8.908276
8910333,2.9291089,-1.8788928,5.533693
8910343,-2.6464965,0.6610254,8.135881
8910353,-8.098759,-0.15328126,6.753955
8910363,-10.918894,-4.5122166,6.8258057
8910373,-12.100836,-11.8002615,7.021
8910383,-10.653047,-17.887203,5.386399
8910393,-6.218668,-20.128942,4.4331813
8910403,-2.4213648,-18.458416,1.343606
8910413,-2.626139,-16.157999,-1.2573853
8910423,-4.0511756,-15.028748,-2.8225305
8910433,-4.0679407,-13.639636,-1.5902929
8910443,-3.0440698,-11.493699,0.6251001
8910453,-1.6908838,-8.921448,4.64514
8910463,0.09220825,-4.7864466,4.2487645
8910473,-0.05269043,3.885919,5.7133193
8910483,1.3519886,7.6029897,7.9454775
8910493,-1.848955,4.822372,10.1333275
8910503,-5.6390734,7.286847,14.306649
8910513,-2.396217,7.738308,12.6469
8910523,-3.7697608,4.792434,10.448273
8910533,-5.19839,-0.74604857,9.144184
8910543,-5.0355287,-5.5947657,8.258027
8910553,-4.108656,-9.405242,7.3467226
8910563,-3.493136,-11.8637295,6.312074
8910573,-5.3384986,-14.014457,4.7445335
8910584,-6.3132715,-17.399817,2.6860144
8910594,-8.131091,-20.224743,2.191443
8910604,-9.437574,-17.151932,4.228407
8910614,-9.159752,-9.142987,6.76593
8910624,-9.592053,-2.283651,8.596923
8910634,-8.496332,-0.70653075,7.773036
8910644,-6.810238,-4.2008643,5.6163206
8910654,-5.3540664,-8.303533,4.6415477
8910664,-4.599635,-10.033935,3.866759
8910674,-5.0283437,-8.672366,3.5601966
8910684,-4.87626,-5.892946,3.1554382
8910694,-5.278623,-4.702621,3.9565723
8910704,-5.271438,-5.2115626,4.2906775
8910714,-6.5934887,-1.9483484,1.717229
8910724,-9.153765,2.6979895,2.9853919
8910734,-14.3258095,4.7157936,5.8222923
8910744,-9.159752,2.6752367,5.6833816
8910754,-8.586145,-3.5745666,3.9026842
8910764,-7.3215747,-7.874824,3.39015
8910774,-5.219945,-9.661509,4.719386
8910784,-5.6510487,-13.923446,4.2930727
8910794,-5.0558863,-14.306649,5.4965696
8910804,-3.906277,-14.608421,3.7098854
8910814,-2.880011,-13.662389,4.149371
8910824,-2.6931994,-13.135485,5.7001467
8910834,-3.6092944,-14.000087,5.3061657
8910844,-4.172124,-13.43127,3.732638
8910854,-3.925437,-12.478052,0.64186525
8910864,-2.8919861,-9.222023,-1.2466077
8910874,-1.9639161,-6.2821364,-1.6621436
8910885,-1.9519409,-5.964796,-3.046465
8910895,-3.06323,-8.222102,-4.7888417
8910905,-4.0368056,-11.167976,-3.3003368
8910915,-4.012855,-13.115127,-1.3759388
8910925,-2.899171,-13.122312,0.3436853
8910935,-1.9986438,-11.881692,2.4872277
8910945,-1.5447876,-10.000404,1.5890955
8910955,-1.2250525,-8.046068,-0.28859985
8910965,-1.4489868,-6.358777,-1.5232325
8910975,-1.7076489,-5.3768187,-2.9039612
8910985,-2.2585034,-5.724097,-3.9781275
8910995,-3.307522,-7.4401283,-4.9948134
8911005,-4.89063,-7.1539235,-3.6260595
8911033,-8.52148,-15.852634,10.048305
8911043,-11.6374,-4.940925,-5.945636
8911053,-7.4473133,-0.91130495,-12.455299
8911063,-9.342971,-2.1854553,-12.929513
8911073,-8.834029,-7.1287756,-10.4566555
8911083,-5.994734,-7.100035,-10.150093
8911093,-0.5640271,-4.6523256,-13.18578
8911103,-3.7853284,-4.2799,-10.2949915
8911113,-20.157682,-3.6045043,-21.422253
8911123,-7.0485425,6.221063,-14.453943
8911133,-13.043277,-11.748768,-4.528982
8911143,-0.99872315,-16.47534,-5.1229467
8911153,-0.61791503,-16.541203,-2.5566833
8911163,-5.1696496,-14.966477,-9.265133
8911173,-21.365969,-12.6936035,17.033379
8911183,-5.3456836,-4.8187795,-5.3995714
8911193,-4.174519,-5.290598,-10.140512
8911203,-7.6712475,-7.9059596,-6.0426345
8911213,-6.3300366,-7.682025,-7.8329115
8911223,-4.3278003,-4.9301476,-7.9454775
8911233,-2.4201672,-3.7745507,-9.548943
8911243,-2.8464806,-4.6666956,-9.0639515
8911254,-4.8547044,-6.2234583,-6.3551846
8911264,-5.894143,-6.1587925,-4.6164002
8911274,-4.453539,0.34608033,-13.448034
8911284,-6.883286,5.380411,-16.784296
8911294,-4.3637257,0.8693921,-6.9515443
8911304,-9.301059,-7.9370947,-2.1148024
8911314,-3.803291,-6.502478,-8.435259
8911324,-0.6334827,-8.270002,-2.858456
8911334,-1.7974621,-3.6428246,-7.435338
8911344,-3.2895594,-0.38919067,-9.783655
8911354,-5.2091675,-2.4022045,-10.176438
8911364,-7.6963954,-7.6688523,-6.6186366
8911374,-15.04671,-33.74822,-8.691525
8911384,-5.948031,-16.51845,-9.481882
8911394,-4.054768,-2.9853919,-15.043118
8911404,-5.8486376,-4.7349534,-24.04959
8911414,-6.41985,5.757627,-14.38808
8911424,-12.510385,3.3554223,-7.270082
8911434,-12.049343,-3.3242872,-7.267687
8911444,-13.643229,-11.224259,-0.039517824
8911454,1.5759228,-12.23855,-2.711162
8911464,4.6643004,-13.012141,10.522518
8911474,5.20318,-12.57984,5.2870054
8911484,1.2430152,-11.30569,2.618954
8911494,-1.6501684,-11.0901375,-2.4225624
8911504,-4.905,-8.425678,-7.834109
8911514,-4.9229627,-3.0943651,-0.082628176
8911524,0.3329077,-7.162306,-3.1745985
8911534,0.20237915,-7.6951976,-3.129093
8911544,-1.4382092,-10.1189575,-4.5637097
8911554,16.432228,-4.7397437,-18.415306
8911565,-23.824457,-19.247574,-3.718268
8911575,-20.09182,-14.018049,-19.016455
8911585,-5.442682,1.1711645,-16.093334
8911595,-5.706134,-4.00567,-12.889996
8911605,-1.4861096,-7.884404,-8.25683
8911615,1.419049,-12.478052,-1.1807446
8911625,2.2896388,-16.078964,10.799143
8911635,-5.0163684,-7.643705,8.63165
8911645,-11.515254,-15.385606,-18.757793
8911655,-21.982687,-11.583512,-5.53968
8911665,-7.7610607,-1.2813355,-2.6884093
8911675,-6.7204247,-0.50774413,-6.3551846
8911685,-7.7059755,-2.14953,-4.8642845
8911695,-5.760022,-6.964717,-4.149371
8911705,-1.8872753,-12.401411,-8.869955
8911715,-3.0129347,-15.859819,-7.0509377
8911725,-4.695436,-14.002481,0.09580078
8911735,-4.6199927,-10.76681,-4.461921
8911745,-5.84265,-5.6738014,5.8019347
8911755,-4.31822,-6.9455566,9.164542
8911765,-0.7268884,-4.1302114,10.12734
8911775,3.542234,-1.4142591,3.9913
8911785,4.118236,-1.7687219,-2.9482691
8911795,1.2861255,-2.46687,-0.53648436
8911805,-1.3795313,-4.7373486,0.104183346
8911815,-2.266886,-8.503517,-1.9447559
8911825,-1.8357825,-10.528506,3.0524523
8911835,-0.6370752,-11.745175,3.9901025
8911845,-1.8812878,-10.214758,3.4141004
8911862,-3.3182995,-7.123986,1.714834
8911872,-2.3519092,-7.749086,-4.8978148
8911882,-1.7112415,-9.499845,-5.686974
8911892,-2.3016138,-11.791879,-5.398374
8911902,-5.046306,-12.308005,-2.074087
8911912,-9.75731,-12.828922,-1.4250367
8911922,-14.241983,-12.571458,-4.6666956
8911932,-16.495697,-13.135485,-8.5598
8911942,-14.571299,-12.178675,-7.829319
8911952,-9.059161,-11.05541,-2.4836352
8911963,-3.5110986,-8.067623,2.2956262
8911973,-0.6394702,-7.4640784,-3.6967127
8911983,-3.754193,-8.656798,-5.1037865
8911993,-6.3372216,-8.496332,-1.2561878
8912003,-5.5217175,-8.933423,0.008382568
8912013,-3.5242712,-8.699908,5.7145166
8912023,1.9435583,-7.580237,8.6699705
8912033,6.274951,-6.1108923,5.036726
8912043,5.052294,-2.102827,3.7685633
8912053,1.0178833,0.4646338,0.74604857
8912063,-3.6188745,-1.8944604,-3.9733374
8912073,-7.0724926,-5.019961,-5.8785753
8912083,-9.172925,-7.460486,-4.775669
8912093,-6.6282167,-7.7610607,-5.459447
8912103,-2.2800586,-10.014774,-8.23288
8912113,0.010777588,-11.875705,-10.589579
8912123,-0.6011499,-10.389595,-9.820778
8912133,0.13052857,-8.201744,-15.8238945
8912143,-3.178191,-7.8736267,-11.971505
8912153,-4.639153,-5.1193542,-10.821896
8912163,-2.6285338,-7.3922276,-13.745017
8912173,-0.9364526,-8.673563,-12.006233
8912183,0.7137158,-10.158475,-16.584312
8912193,-3.732638,-20.629501,-9.049582
8912203,-8.455616,-23.64004,9.019644
8912213,-6.497688,-18.864372,5.81391
8912223,-6.0486217,-6.5767236,-4.7768664
8912233,-9.837543,3.1422656,-16.13884
8912243,-11.482922,9.636361,-16.67173
8912253,-8.334668,6.043832,-14.821578
8912264,-5.9372535,-2.0896544,-11.336825
8912274,-3.0392797,-8.158634,-9.348959
8912284,-1.0777588,-12.118799,-7.34313
8912294,-2.5147705,-14.893429,-6.2414207
8912304,-5.4486694,-15.592774,-6.397097
8912314,-6.321654,-12.94029,-6.7144375
8912324,-4.6331654,-9.156159,-9.53577
8912334,-2.525548,-3.6967127,-12.770245
8912344,-2.2992187,-2.0573218,-15.118561
8912354,-5.8019347,-3.4919386,-9.466314
8912364,-11.834989,-8.996891,1.3819263
8912374,-8.079598,-10.431507,0.59156984
8912384,-6.316864,-10.922486,0.51013917
8912394,-5.8809705,-10.44468,-0.3161426
8912404,-5.8187,-7.8400965,-3.0955627
8912414,-3.885919,-5.54926,-5.4678297
8912424,-5.637876,-4.2595425,-6.228248
8912434,-8.804091,-2.703977,-5.816305
8912444,-9.479487,-3.2692018,-4.843927
8912454,-7.0653076,-4.0332127,-3.6404297
8912464,-6.817423,-5.649851,-3.1578333
8912474,-6.957532,-8.396938,-5.645061
8912484,-7.7047777,-10.800341,-2.3710694
8912494,-5.3504734,-8.732242,-4.160149
8912504,-5.8713903,-10.214758,-4.3517504
8912520,-7.848479,-11.73799,-2.3435266
8912530,-8.801697,-12.798985,1.3651612
8912540,-6.3863196,-10.758428,-0.80233157
8912550,-4.2882824,-7.7933936,-2.7734327
8912560,-1.0095007,-6.4378123,-4.421206
8912570,0.42511597,-2.381847,-1.2346326
8912580,-0.91849,-4.736151,-0.42152345
8912590,-1.1232642,-10.647059,4.3206153
8912600,-0.71730834,-12.27687,7.531139
8912610,0.30416748,-13.457615,5.0942063
8912620,0.9352551,-14.234798,3.3135095
8912630,0.023950195,-12.836107,2.8680358
8912640,-2.2321582,-11.649375,-0.27183473
8912650,-3.0799952,-12.973821,-5.2331176
8912660,-2.3447242,-10.502161,-4.770879
8912670,-0.05149292,-8.59812,-4.397256
8912680,1.5986755,-7.995773,-4.9433203
8912690,1.2693603,-7.7838135,-6.7060547
8912701,-0.41433838,-7.6951976,-7.38624
8912711,-3.2129188,-5.886958,-3.4260755
8912721,-6.5743284,-5.3289185,-2.3531067
8912731,-8.610095,-8.935818,-5.9588084
8912741,-11.764336,-11.063793,-6.3719497
8912751,-13.567785,-8.6136875,-8.036488
8912761,-12.759466,-7.32397,-12.036171
8912771,-10.7380705,-4.766089,-12.015813
8912781,-8.430469,-1.4561719,-7.994575
8912791,-5.9755735,-2.374662,-6.284531
8912801,-6.993457,-7.2341566,-9.86269
8912811,-11.11289,-12.330758,-10.831476
8912821,-8.053253,-12.046948,-6.380332
8912831,-3.1961536,-9.751322,-4.2882824
8912841,-2.227368,-9.265133,-6.1108923
8912851,-1.583108,-8.169412,-2.5734484
8912861,-0.75682616,-6.277346,6.539601
8912871,1.2921131,-3.6033068,13.82046
8912881,4.1385937,-3.2955468,8.2197075
8912891,3.0165272,-6.8461633,-3.7278478
8912901,-1.5723304,-8.993299,-0.32811767
8912911,-6.6641417,-10.05549,1.2921131
8912921,-4.348158,-13.730647,-5.598358
8912931,0.29219237,-12.02659,-1.0059083
8912941,3.9146595,-11.482922,-1.6573535
8912951,2.8608508,-9.016051,-1.3232483
8912961,-1.8214123,-5.974376,-5.4750147
8912971,-6.2593837,-6.991062,-11.881692
8912981,-12.17149,-11.033855,-13.964161
8912991,-16.54719,-13.7055,-11.160791
8913001,-16.841778,-12.234958,-10.274633
8913012,-10.277029,-8.605305,-11.951147
8913022,-4.1876917,-7.4125853,-14.907799
