8190293,-2.215393,-12.675641,-8.477172
8190303,-2.7195446,-9.178912,-8.2197075
8190313,-2.9051588,-6.5743284,-7.254514
8190323,-3.8475988,-7.8305163,-9.542955
8190333,-6.4426026,-9.371712,-8.539442
8190343,-7.140751,-10.904524,-8.59333
8190353,-7.019802,-10.923684,-8.477172
8190363,-5.7217016,-9.170529,-8.875942
8190373,-3.68354,-5.7564297,-9.680669
8190392,-3.5039136,-2.9913795,-8.356223
8190402,-2.9889843,-0.42272094,-8.00655
8190412,-1.8741028,1.1615845,-10.318942
8190422,-3.1638207,-0.61552,-9.436377
8190432,-6.013894,-4.2906775,-6.653364
8190442,-3.4428406,-7.9083543,-10.838661
8190452,-10.403965,-11.745175,6.0546093
8190462,-9.978848,-15.625108,13.052856
8190472,-2.384242,-14.309044,-3.549419
8190482,-1.8872753,-10.982362,-8.116721
8190492,-3.0249097,-7.8939843,-7.897577
8190502,-3.9505847,-5.276228,-4.079916
8190512,-5.3708315,-5.7660093,-2.3207738
8190522,-7.2736745,-9.830358,-4.9576902
8190532,-7.8329115,-12.513977,-1.5819104
8190542,-7.459288,-12.601396,2.137555
8190552,-6.1180773,-11.481724,1.7387842
8190562,-5.9767714,-11.32006,-0.064665526
8190572,-4.6319675,-10.838661,-3.434458
8190582,-2.943479,-8.461604,-3.8284388
8190592,-0.9460327,-3.3422499,-0.8071216
8190602,-1.5615528,-2.4165747,-2.0537293
8190612,-0.71730834,-3.9757323,-1.7771045
8190622,-0.87178713,-5.9755735,1.8884729
8190632,0.08741821,-7.6401124,5.3133507
8190642,1.0154883,-9.241183,3.5506165
8190652,-0.41314086,-9.303453,1.1639795
8190662,-1.52922,-8.519085,-0.82867676
8190672,-2.4333398,-7.850874,-2.9075537
8190682,-3.6775525,-7.3766603,-3.187771
8190692,-2.2118006,-6.0785594,-7.169491
8190703,-3.4823585,-5.771997,-8.119116
8190716,-4.700226,-6.878496,-2.6488917
8190726,-4.9217653,-8.3957405,0.42511597
8190736,-2.405797,-7.212601,-2.4297473
8190746,-3.1602283,-6.421047,-4.590055
8190756,-5.618716,-4.622388,-7.076085
8190766,-5.85223,-0.76640624,-8.495134
8190776,-5.6151233,4.855902,-10.140512
8190786,-2.645299,4.343368,-17.404608
8190796,-2.899171,-3.8020935,-20.463047
8190806,-3.7745507,-11.177556,-13.013339
8190816,-4.28469,-15.059883,-7.042555
8190826,-4.5062294,-12.246932,-12.58463
8190836,-5.0798364,-4.169729,-12.857662
8190846,-2.1794677,-2.379452,-14.212046
8190856,-1.7244141,-9.465117,-16.31607
8190866,-5.9396486,-15.021563,-13.426479
8190876,-7.7514806,-13.015734,-4.7912364
8190886,-8.023315,-10.256671,-5.21276
8190896,-6.7276096,-5.8007374,-6.8114357
8190906,-4.2511597,-1.5471826,-10.057884
8190916,-4.1936793,-1.3962964,-14.220428
8190926,-4.374503,-5.021158,-12.585828
8190936,-4.790039,-8.474776,-9.820778
8190946,-5.7468495,-10.76681,-2.535128
8190956,-5.429509,-10.741663,-1.5208374
8190966,-4.28948,-8.095166,-2.7722352
8190976,-4.599635,-5.6390734,-6.673722
8190986,-4.9792457,-3.2751892,-11.383528
8190996,-6.822213,-2.567461,-11.727213
8191006,-8.760982,-7.3000197,-4.5217967
8191016,-9.267529,-14.77727,4.780459
8191026,-4.548142,-18.881136,3.7709582
8191036,0.55803955,-16.754358,0.6825806
8191046,-6.8234105,-15.535295,2.2165906
8191060,-1.341211,-9.772877,-8.868757
8191070,-1.5878979,-5.0427136,-16.283737
8191080,2.997367,2.9722192,-18.520685
8191090,-0.45984375,1.9842737,-17.45131
8191100,-7.835306,-5.691764,-9.624386
8191110,-17.575851,-18.277592,2.2201831
8191120,-15.62391,-23.275997,9.619596
8191130,-1.3232483,-18.549427,10.698552
8191140,4.3457627,-11.330837,4.557722
8191150,-1.7866845,-10.894944,-0.36404297
8191160,-7.212601,-11.705658,-2.5051904
8191170,-7.6173596,-9.035212,-1.3340259
8191180,-6.5060706,-6.358777,-1.108894
8191190,-5.0008006,-4.594845,-0.5508545
8191200,-4.325405,-5.083429,0.86100954
8191210,-5.4726195,-8.814869,2.1579125
8191220,-3.490741,-10.539284,0.3293152
8191230,-2.2561083,-8.93941,-4.2391844
8191240,-1.4645544,-8.230485,-10.0770445
8191250,-6.001919,-12.566668,-12.681628
8191260,-7.298822,-13.333074,-8.162227
8191270,-3.026107,-12.003838,-4.7517185
8191280,0.61791503,-8.426876,-3.446433
8191290,-1.0166858,-7.62694,2.1579125
8191300,-0.34608033,-7.369475,2.7590625
8191310,0.15088624,-6.413862,3.6919227
8191320,-0.2215393,-3.5625916,2.254911
8191330,-1.9914588,-2.027384,1.0023156
8191340,-3.0847852,-1.9926562,2.2441332
8191350,-2.809358,-4.3062453,2.142345
8191360,-3.3159046,-8.402926,1.7076489
8191373,-4.5613146,-11.989468,1.472937
8191383,-5.9228835,-14.574891,5.126539
8191393,-5.405559,-15.884967,3.004552
8191403,-6.030659,-12.663666,3.1638207
8191413,-6.053412,-9.061557,1.8741028
8191423,-6.431825,-6.4893055,2.0094213
8191433,-5.395979,-4.5960426,1.8297949
8191443,-3.6368372,-5.52531,-2.6908045
8191453,-1.3591735,-4.4319835,-3.4895434
8191463,-0.63468015,-6.9599266,-2.2812562
8191473,-0.32093263,-10.860216,-4.196074
8191483,-1.0825489,-12.669653,-3.4703834
8191493,-1.7280066,-11.985875,-2.7255323
8191503,-2.9722192,-9.804012,-6.3719497
8191513,-4.9361353,-5.84265,-8.458012
8191523,-5.445077,-4.7768664,-10.163265
8191533,-5.461842,-5.9420433,-12.317585
8191543,-4.8990126,-4.3709106,-9.533375
8191553,-1.7399817,-5.4342995,-10.916499
8191563,-2.0525317,-7.294032,-13.111534
8191573,-2.083667,-9.3453665,-12.687616
8191583,-5.542075,-10.74765,-9.371712
8191593,-5.894143,-8.264015,-5.1672544
8191603,-4.5601172,-6.236631,-11.514056
8191614,-5.1768346,-4.040398,-8.150251
8191624,-5.82828,-3.612887,-7.6401124
8191634,-9.412427,-6.0330544,-9.528585
8191644,-8.788525,-5.2726355,-5.6821837
8191654,-5.8175025,-3.7553906,-8.102351
8191664,-5.332511,-3.68354,-7.9227247
8191674,-4.9361353,-3.4727783,-6.6425867
8191684,-5.205575,-4.1373963,-6.8042507
8191694,-7.99697,-6.4030848,-5.6223083
8191704,-6.981482,-6.4330225,-6.6653395
8191714,-6.143225,-5.3121533,-6.4438
8191724,-5.576803,-4.581672,-5.8558226
8191734,-5.0594788,-4.846322,-6.4030848
8191744,-5.316943,-5.7049365,-6.5443907
8191754,-5.6797886,-5.715714,-4.9133825
8191764,-7.6245446,-7.0461473,-5.9444385
8191777,-6.035449,-6.812633,-6.9216065
8191787,-4.1805067,-6.8473606,-8.111931
8191797,-2.9758117,-5.846243,-6.072572
8191807,-0.6658154,-5.0259485,-4.3230104
8191817,0.05149292,-6.979087,-5.4043617
8191827,-1.3100756,-8.301138,-4.2571473
8191837,-3.1638207,-9.371712,-4.191284
8191847,-4.5565248,-9.904603,-5.1133666
8191857,-4.8008165,-9.283095,-6.037844
8191867,-3.9338195,-8.074808,-7.3275623
8191877,-3.38536,-7.284452,-8.093968
8191887,-3.4212854,-6.828201,-8.208929
8191897,-3.5949242,-6.539601,-8.085586
8191907,-4.127816,-6.715635,-7.8317137
8191917,-4.487069,-7.946675,-6.9048414
8191927,-4.604425,-9.399254,-3.6033068
8191937,-3.4895434,-9.911788,-3.246449
8191947,-2.5662634,-8.926238,-5.449867
8191957,-1.6369958,-7.254514,-6.0570045
8191967,-1.595083,-6.553971,-5.4750147
8191977,-2.1674926,-6.8401756,-5.2882032
8191987,-2.7482848,-8.334668,-5.469027
8191997,-3.2129188,-9.675879,-3.9661524
8192007,-3.3446448,-10.447075,-3.1985486
8192017,-3.5075061,-10.071057,-2.9123437
8192027,-3.8320313,-8.661588,-3.5075061
8192037,-4.1565566,-6.5719337,-5.4438796
8192047,-4.536167,-4.0882983,-6.786288
8192057,-4.7205834,-1.895658,-7.9011693
8192067,-4.4020457,-1.0250684,-8.134684
8192077,-4.7768664,-1.5591577,-8.474776
8192087,-5.6726036,-2.2453308,-9.166937
8192097,-5.898933,-4.893025,-10.257869
8192108,-5.981561,-7.947872,-9.966874
8192118,-5.757627,-10.920092,-10.593171
8192128,-4.7888417,-13.846806,-11.175161
8192138,-4.093088,-14.657519,-10.47342
8192148,-3.8200562,-12.122392,-10.655442
8192158,-4.106261,-8.0580435,-10.6746025
8192168,-5.1840196,-4.684658,-10.381212
8192178,-6.285729,-0.24668701,-11.543994
8192188,-6.422245,4.695436,-12.716356
8192198,-4.4990444,4.1589513,-13.561798
8192208,-3.9433997,-1.6250207,-11.184741
8192218,-4.1757164,-8.307125,-5.989944
8192228,-4.3864784,-12.9678335,-2.6273365
8192238,-4.142186,-16.10411,-2.9782069
8192248,-3.478766,-17.265696,-2.9806018
8192258,-3.1051428,-18.567389,-1.5280224
8192268,-2.337539,-15.699353,0.3796106
8192278,-1.8585352,-10.10818,-1.4693445
8192288,-1.7998571,-5.677394,-4.4655137
8192298,-2.767445,-3.0129347,-8.826844
8192308,-5.943241,-4.148174,-8.065228
8192318,-7.7933936,-6.827003,-1.6310083
8192328,-7.97781,-8.8460045,5.78038
8192338,-7.904762,-10.557246,8.4520235
8192348,-3.8847218,-9.481882,-3.514691
8192358,-2.1004322,-7.444918,-0.671803
8192368,-7.4952135,-5.1289344,11.0266695
8192378,-13.275593,3.014132,1.8262024
8192388,-9.193282,-4.5613146,-0.5125342
8192398,-1.4897021,-7.047345,2.877616
8192408,1.0885364,-10.025552,7.763456
8192418,0.7544311,-11.461366,9.989627
8192428,-3.0907726,-12.211007,11.154803
8192438,-3.98172,-9.437574,7.9694276
8192448,-2.8416908,-5.7097263,2.2848487
8192458,-2.8464806,-4.5960426,0.6514453
8192468,-3.182981,-6.444998,-0.8071216
8192478,-4.4020457,-8.932225,2.9590466
8192488,-3.4188905,-9.968071,6.549181
8192498,-2.7470875,-11.252999,7.597002
8192508,-3.1985486,-10.280622,6.805448
8192518,-2.5782385,-8.865165,2.6800268
8192529,-1.9782861,-7.9826,-2.0776794
8192539,-3.171006,-7.430548,-4.685856
8192549,-9.251961,-6.852151,2.4728577
8192559,-7.374265,-4.390071,3.7733533
8192569,-2.1674926,-3.1578333,0.91010743
8192579,-1.047821,-2.6285338,-4.5912523
8192589,-4.475094,-4.094286,-0.44906616
8192599,-4.7385464,-7.604187,-0.1951941
8192609,-5.027146,-8.378976,-0.09340576
8192619,-2.4045997,-9.128617,-7.028185
8192629,-2.3099964,-5.7935524,-7.212601
8192639,-2.838098,-5.3241286,-6.558761
8192658,-3.5973194,-7.150331,-9.496252
8192668,-5.485792,-3.9050794,-13.116324
8192678,-6.138435,-6.030659,-15.455061
8192688,-8.754993,-12.9259205,-6.5192432
8192698,-9.972861,-21.092937,-0.014370117
8192708,-6.5922914,-19.588865,-2.6788294
8192718,-2.6752367,-7.7514806,-1.4298266
8192728,-1.1005114,0.2203418,-5.7276893
8192738,-2.071692,4.9996033,-10.835069
8192748,-2.4824378,6.175558,-14.64794
8192758,-4.590055,2.6776319,-16.929195
8192768,-4.087101,-7.9837976,-23.065235
8192778,-6.922804,-18.647621,-10.13692
8192788,-9.249565,-24.560925,-0.5340893
8192798,-7.4688683,-22.026995,-2.2776635
8192808,-5.8905506,-16.929195,-3.8487964
8192818,-4.460724,-11.650573,-7.060518
8192828,-4.197272,-8.231682,-9.825567
8192838,-4.357738,-7.1527257,-12.945081
8192848,-3.8811293,-5.9204884,-10.303374
8192858,-3.2428565,-4.8523097,-7.9370947
8192869,-2.931504,-3.610492,-5.3432884
8192879,-3.2883618,-4.3062453,-4.623585
8192889,-4.0188427,-4.261937,-2.034569
8192899,-5.0654664,-5.3852015,-2.198628
8192909,-6.175558,-5.9420433,-2.8644433
8192919,-6.221063,-6.347999,-5.247488
8192929,-5.6630235,-6.6473765,-8.268805
8192939,-5.471422,-7.9358974,-10.785971
8192949,-6.431825,-8.539442,-8.056846
8192959,-7.298822,-8.722661,-8.229287
8192969,-10.832673,-8.836425,-5.7133193
8192979,-10.168056,-10.608739,-6.795868
8192989,-7.489226,-11.648177,-10.04591
8192999,-2.9806018,-10.517728,-9.945318
8193009,-0.5113367,-9.457932,-6.074967
8193022,3.2895594,-5.2426977,-1.1448194
8193032,-0.3903882,-3.2248938,-0.62390256
8193042,-4.4667115,-4.9612827,5.8881555
8193052,-5.612728,-9.13221,7.098838
8193062,-6.541996,-14.429993,3.6284547
8193072,-5.403164,-15.966397,-2.4692652
8193082,-3.5170863,-14.494658,-3.7230577
8193092,-3.434458,-11.4625635,-2.6297314
8193102,-4.2487645,-8.5645895,-1.8836828
8193112,-3.530259,-6.2893214,-1.1795471
8193123,-2.757865,-5.0738487,-3.1578333
8193133,-1.7866845,-3.793711,-5.5372853
8193143,-1.5088623,-1.7902771,-6.1599903
8193153,-2.5447083,-0.87178713,-1.4681469
8193163,-1.5878979,-1.3723462,-2.581831
8193173,-0.2694397,-2.0728893,-5.045109
8193183,0.16286133,-2.5997937,-6.1049047
8193193,-0.6873706,-3.9517822,-7.6724453
8193203,-3.417693,-7.100035,-5.085824
8193213,-4.770879,-10.624307,-5.2510805
8193223,-4.502637,-11.864926,-7.6341248
8193233,-3.9709425,-10.839858,-8.284372
8193243,-3.6919227,-5.012776,-7.3610926
8193253,-3.446433,-2.078877,-11.06499
8193263,-5.395979,-0.99872315,-11.32006
8193273,-7.6245446,-1.771117,-11.873309
8193283,-6.8305955,-9.475895,-10.192005
8193295,-7.868837,-21.569546,-7.9993653
8193306,-7.8640466,-20.378023,-6.187533
8193316,-4.012855,-6.325247,-7.197034
8193326,-4.3278003,4.172124,-12.6516905
8193336,-3.1015503,5.5995555,-16.615448
8193346,-2.4417224,-2.574646,-17.63812
8193356,-5.2307224,-12.599,-13.723462
8193366,-6.774313,-17.600998,-8.8316345
8193376,-5.5301,-17.278868,-8.533455
8193386,-3.8775365,-13.998889,-5.971981
8193396,-2.9255164,-8.372989,-3.3805702
8193406,-2.7542725,-4.821174,-6.2402234
8193416,-3.558999,-5.492977,-10.18482
8193426,-6.0965223,-8.29994,-9.004076
8193436,-7.6496925,-9.395661,-6.4749355
8193446,-7.5526943,-8.817265,-6.436615
8193456,-8.907078,-9.102272,-1.6860938
8193466,-6.553971,-9.823173,-2.0585194
8193476,-3.8523889,-7.2808595,-1.7603394
8193486,-3.5757642,-7.1191955,1.5100598
8193496,-3.8475988,-9.025631,1.22146
8193506,0.08981323,-11.529624,-8.125104
8193516,-1.2597803,-14.059962,-5.4414845
8193526,-8.605305,-8.3957405,-0.5448669
8193536,-10.387199,-5.077441,-8.446036
8193546,-10.904524,-3.6332445,-3.6380346
8193556,-7.197034,-4.1002736,0.27422974
8193566,-4.428391,-7.865244,2.7087672
8193576,-1.7998571,-11.952345,1.8872753
8193586,-1.8106347,-15.7676115,4.1385937
8193599,-3.0488598,-18.68235,5.85223
8193609,-3.737428,-17.633331,5.095404
8193619,-2.618954,-12.20023,-0.123343505
8193629,-3.913462,-6.1300526,-2.635719
8193639,-4.966073,-2.818938,-3.7733533
8193649,-3.4057178,-2.6860144,-5.149292
8193659,-2.217788,-5.292993,-2.9003687
8193669,-2.870431,-10.837463,1.096919
8193679,-2.8955786,-16.591497,5.867798
8193689,-0.26105714,-15.746056,7.443721
8193699,-0.6286926,-10.657837,3.66917
8193709,-3.9685473,-7.9035645,-1.3986914
8193719,-7.4030056,-6.8725085,-3.5853443
8193729,-8.693921,-7.340735,-2.8045678
8193739,-6.575526,-6.690487,-0.49936157
8193749,-1.9387683,-4.006868,-0.9939331
8193759,0.17723145,-4.9648757,-5.1995873
8193769,-5.0738487,-7.3586974,-1.5328125
8193779,-7.482041,-10.642269,4.390071
8193790,-0.05867798,-9.769284,4.1445813
8193800,0.36404297,-10.368039,-1.52922
8193810,-5.5636306,-14.337785,0.4155359
8193820,-8.244855,-16.881294,5.393584
8193830,-4.028423,-13.449232,8.110734
8193840,-1.6202307,-5.5732102,5.835465
8193850,-3.6021094,0.27782226,5.588778
8193860,-4.57329,3.0081446,8.893905
8193870,-3.8978944,5.2247353,11.478131
8193882,-1.421444,7.0868626,11.606265
8193892,-0.029937744,3.8080812,8.210127
8193902,-0.42391846,-0.46343628,6.212681
8193912,-2.4824378,-5.7444544,5.2570677
8193922,-3.1326857,-10.043514,3.9194496
8193932,-0.59276736,-13.073215,1.1388317
8193942,-0.6011499,-16.880098,-0.31015503
8193952,-2.7159522,-20.107386,-0.18681152
8193963,-4.3709106,-18.846409,2.9841943
8193973,-3.2165112,-12.076886,5.243895
8193983,-4.054768,-6.7826953,7.501201
8193993,-4.8570995,-3.4823585,4.9924183
8194003,-5.9216857,0.61552,1.2046949
8194013,-7.0976405,0.91609496,-1.1951147
8194023,-7.355105,-3.7086878,-1.9770886
8194033,-9.892628,-8.211325,-0.83825684
8194043,-9.3944645,-12.601396,-1.53401
8194053,-6.7898803,-18.627264,-2.4441175
8194063,-5.398374,-25.861422,-3.126698
8194073,-8.496332,-30.65625,2.4644752
8194083,-7.228169,-27.55949,5.9492283
8194093,-4.235592,-17.369879,4.076323
8194103,-5.0666637,-10.038724,-0.1951941
8194113,-9.152567,-4.6104126,-1.4106665
8194123,-8.071216,1.7699194,-2.511178
8194133,-3.502716,5.0475035,-0.48858398
8194143,0.39517823,1.7363892,-1.8657203
8194153,-2.0824695,-6.149213,-1.1460168
8194163,-6.8653235,-14.279106,9.148974
8194173,-0.30296996,-14.764098,11.486514
8194183,4.1469765,-12.609777,5.667814
8194193,-2.266886,-11.94516,2.75068
8194203,-4.8259645,-7.532336,0.6550378
8194213,-3.744613,-1.409469,1.2502002
8194223,-4.343368,2.9147387,4.0116577
8194233,-4.799619,8.258027,5.4726195
8194243,-1.7603394,10.760822,5.9959316
8194253,-2.6165588,5.84265,6.9024463
8194263,-5.5660253,-2.4644752,6.8569407
8194273,-4.5373645,-7.4964113,5.302573
8194283,-0.24429199,-9.82916,1.9088305
8194293,0.38440064,-13.455219,-2.335144
8194303,-3.3314722,-19.860699,-3.9565723
8194313,-9.610016,-21.853355,2.682422
8194324,-5.3337083,-11.427835,5.706134
8194334,-3.051255,-4.0511756,6.284531
8194344,-5.595963,-5.398374,4.127816
8194354,-9.484278,-9.043593,2.1040246
8194364,-10.906919,-12.688813,-1.3040881
8194374,-8.95378,-15.792759,-1.4429992
8194384,-4.475094,-14.882651,1.3376184
8194394,-2.0549269,-13.088781,2.8596532
8194404,-2.506388,-12.642111,0.61911255
8194414,-4.63077,-13.303136,-2.4201672
8194424,-6.6234264,-13.529466,-2.1291723
8194434,-5.1684523,-11.887679,-2.4237597
8194444,-3.2356713,-10.033935,-2.078877
8194454,-3.070415,-8.937016,-0.77838135
8194464,-3.859574,-8.144264,0.1951941
8194474,-3.8284388,-7.1215906,-0.22273682
8194484,-3.98172,-5.2307224,2.7722352
8194494,-3.5446289,-4.7816563,3.3769774
8194504,-2.8812084,-6.0103016,1.5483801
8194520,-3.7242553,-8.714278,0.67898804
8194530,-1.5376025,-9.268725,0.1592688
8194540,-1.1711645,-9.724977,-0.0119750975
8194550,0.4921765,-7.826924,0.09101074
8194560,1.0837463,-7.1635036,1.5256275
8194570,0.52091676,-9.616003,2.9135413
8194580,0.21315674,-11.714041,0.6286926
8194590,0.122145995,-10.696157,-3.8655615
8194600,-3.1518457,-6.5599585,-4.707411
8194610,-3.1925611,1.4394068,-2.0357666
8194620,-5.116959,2.906356,-2.8680358
8194630,-5.5516553,-4.0571632,-5.464237
8194640,-7.547904,-14.996415,0.0011975098
8194650,-3.417693,-26.766739,0.4646338
8194660,1.8549427,-30.85384,-13.222903
8194670,-6.4940953,-17.615368,-4.63077
8194680,-6.43422,-4.357738,-13.446837
8194690,-4.5217967,1.9890637,-9.001681
8194700,-11.05062,-3.8907092,-7.0186048
8194710,-7.4616833,-7.643705,-3.5434313
8194720,-0.9783655,-9.912986,3.556604
8194730,5.454657,-13.885126,3.490741
8194740,4.069138,-18.139877,-1.0035132
8194750,-6.274951,-18.452429,0.27183473
8194760,-6.3994923,-12.802577,-4.5229945
8194770,-8.355025,-11.900852,-2.034569
8194780,-5.598358,-6.067782,-8.353828
8194790,-12.857662,-3.2296839,-4.8403344
8194800,-10.012379,-4.799619,-8.928633
8194810,-3.8607714,-8.214917,1.1663746
8194820,-3.97693,-15.596367,5.9959316
8194830,-5.732479,-18.458416,1.8501526
8194840,-4.750521,-16.792679,1.1639795
8194850,-4.8822474,-13.754597,1.9531385
8194861,-6.949149,-10.150093,1.4453943
8194871,-8.281978,-6.175558,0.75083864
8194881,-8.206534,-5.891748,2.6045837
8194891,-1.3831238,-5.4654346,11.205099
8194901,3.3302746,-2.2022204,8.802895
8194911,-1.8022522,-0.3927832,2.0728893
8194921,-8.337063,1.5902929,-4.9948134
8194931,-11.270962,0.31255004,-1.1005114
8194941,-7.7993813,-2.8225305,4.4104285
8194951,-8.533455,-8.035291,6.1863356
8194961,-10.499765,-11.657758,6.245013
8194971,-6.561156,-9.081914,3.5206788
8194981,-0.6706055,-2.7231371,4.533772
8194991,-3.7649708,-0.39757323,7.5670643
8195001,-6.8772984,-0.8801697,9.419612
8195011,-4.867877,-4.269122,10.855426
8195021,-4.077521,-7.6005945,13.5127
8195031,-2.0130138,-6.6892896,12.264895
8195041,1.7208215,-4.7086086,11.463761
8195051,-1.5172448,-3.8320313,10.048305
8195061,-4.766089,-5.742059,6.531218
8195071,-6.394702,-7.303612,6.667734
8195081,-5.882168,-7.749086,7.389833
8195091,-9.144184,-7.658075,8.168214
8195101,-6.502478,-8.407716,5.043911
8195111,-1.6369958,-10.717712,0.43110353
8195121,-3.8356237,-10.844648,2.222578
8195131,-4.1457787,-6.13604,4.9289503
8195141,-2.8536658,-3.7961059,4.501439
8195151,-4.543352,-2.6405091,3.0572424
8195161,-7.8424916,-2.990182,0.859812
8195171,0.0071850587,-0.20716919,3.2045362
8195181,2.0010388,1.0166858,4.3792934
8195191,-1.0142908,-0.021555176,3.8966968
8195201,-2.2800586,0.8586145,4.9217653
8195211,-1.6992663,0.041912843,6.3959
8195221,-2.3710694,-2.396217,6.9060388
8195231,-4.7864466,-6.295309,9.031619
8195241,-6.2474084,-10.563233,7.852072
8195251,-7.0868626,-13.437257,4.9924183
8195261,-4.7912364,-12.446917,5.6821837
8195272,-1.4334192,-11.232641,8.690329
8195282,-1.1184741,-14.737753,6.622229
8195292,-3.4045203,-16.765137,3.439248
8195302,-4.223617,-15.699353,3.68354
8195312,-3.129093,-12.84449,1.9603235
8195322,-3.9410048,-10.632689,1.4441968
8195332,-4.728966,-10.300979,2.7614574
8195342,-4.834347,-11.200309,6.2174706
8195352,-5.764812,-11.211086,10.011182
8195362,-7.0641103,-7.8664417,9.895023
8195372,-16.368761,-5.3875966,6.558761
8195382,-11.605067,-2.7614574,3.4967284
8195392,1.3052857,2.9686267,7.785011
8195402,-1.5124549,0.37721556,7.129973
8195412,-8.371791,-0.8478369,1.8681152
8195422,-4.6152024,2.8297155,1.9112256
8195432,-3.359015,3.935017,3.2356713
8195442,-4.536167,1.0885364,2.7351122
8195452,-5.0894165,-2.753075,3.3422499
8195462,-4.399651,-7.2928343,5.994734
8195472,-3.8919067,-9.78605,9.75731
8195482,-4.758904,-11.785892,10.590776
8195492,-4.077521,-12.643308,6.991062
8195502,-3.9733374,-8.982521,5.6582336
8195512,-4.28469,-8.081993,4.6595106
8195522,-6.0342517,-9.627978,3.547024
8195532,-6.6821046,-11.419453,4.0607557
8195542,-4.350553,-12.493619,4.0535707
8195552,-3.6332445,-12.852872,6.316864
8195562,-4.870272,-14.470708,7.877219
8195572,-5.9276733,-15.210769,8.817265
8195582,-2.767445,-14.276711,9.224418
8195592,-0.7197034,-12.822934,9.959689
8195602,-13.119917,-9.377699,3.2967443
8195612,-23.389761,-0.78915894,-4.6619053
8195622,-0.8634045,8.804091,-1.5447876
8195632,-8.686736,0.54366946,2.0309765
8195642,9.804012,-0.11975098,3.0105395
