8387516,-6.844966,-5.146897,-8.969348
8387526,-4.8894324,-4.988826,-0.07544312
8387536,-1.5016773,-4.975653,7.289242
8387546,3.1578333,-4.397256,16.03226
8387556,8.20414,-1.9243982,17.069304
8387566,9.514215,1.8022522,20.054695
8387576,7.67005,6.6018715,15.480208
8387586,3.8559813,7.3347473,5.52052
8387596,1.2945081,-0.10538086,-1.1843371
8387606,-4.2200246,-8.018525,4.629573
8387616,-5.464237,-9.918973,4.3709106
8387626,0.083825685,-14.012062,-12.388239
8387636,0.32572266,-21.63421,-9.424402
8387646,-5.1876125,-25.008795,-2.2369483
8387656,-8.683144,-14.97007,0.8298743
8387666,-5.6486535,-7.6640625,-6.4917006
8387676,-6.358777,-5.2989807,-7.4245605
8387686,-8.262817,-7.9442797,-9.042397
8387696,-10.359657,-11.063793,-6.532416
8387706,-14.074332,-15.693365,-2.2010229
8387716,-15.923287,-16.668139,0.20716919
8387726,-12.733121,-12.83012,1.1939173
8387736,-9.517808,-9.519005,3.3554223
8387746,-5.965994,-4.2367897,-0.16405883
8387756,-4.1397915,3.1686108,1.5890955
8387766,-1.0346484,1.9639161,1.7028589
8387776,0.5783972,-1.5783179,2.7351122
8387786,1.2765454,-5.118157,9.474697
8387796,2.0285816,-3.9505847,13.8192625
8387806,0.7855664,-4.4715014,9.709409
8387816,-1.8561401,-10.423125,-1.6789087
8387826,-6.201903,-11.269764,-0.6550378
8387836,-11.037448,-13.129498,1.0825489
8387846,-12.432547,-15.01797,4.0415955
8387857,-8.175399,-14.742542,0.6753955
8387867,-4.2954674,-14.134208,1.2549902
8387877,-0.5292993,-14.432387,-2.1878502
8387887,0.05867798,-10.668614,-1.5519726
8387897,-0.0059875487,-10.202784,-5.0642686
8387907,-4.022435,-9.832752,-1.3663586
8387917,-8.346643,-10.033935,-2.5207582
8387927,-11.395503,-5.0019984,2.017804
8387937,-9.298663,-2.5099804,5.901328
8387947,-3.6416273,-5.8713903,1.6286132
8387957,-0.92807007,-5.9061184,4.805607
8387967,2.13516,-6.4749355,5.442682
8387977,3.4476306,-4.7864466,1.84656
8387987,2.2453308,-6.7503624,-2.3626869
8387997,-0.1484912,-8.23767,-0.26824218
8388007,-2.8955786,-12.28166,-1.959126
8388017,-7.3706727,-14.578484,-2.3339465
8388027,-10.209969,-11.363171,1.6357983
8388037,-9.138197,-7.884404,1.0933264
8388047,-9.172925,-4.8331494,-0.49936157
8388063,-9.384884,-3.8068836,-3.2248938
8388073,-9.230405,-7.442523,-1.5495776
8388083,-8.90109,-13.918656,3.2608192
8388093,-6.660549,-19.058369,3.4081128
8388103,-3.69312,-19.545753,4.4104285
8388113,-2.1183949,-16.995058,2.880011
8388123,-1.9962487,-11.351195,-1.1400293
8388133,-3.4021254,-5.4606447,-4.8415318
8388143,-5.22234,-2.2800586,-5.2846107
8388153,-5.762417,-6.0007215,-3.5362463
8388163,-6.4162574,-9.969269,6.75156
8388173,-0.5712122,-19.351757,5.322931
8388183,-0.05029541,-19.077528,9.775272
8388193,-2.689607,-9.46871,6.5431933
8388203,-4.132606,-0.07304809,0.72928345
8388213,-5.981561,5.7767873,-3.0404773
8388223,-6.171965,7.188651,-2.5973988
8388233,-4.445156,3.2296839,-0.17124389
8388243,-3.06323,-2.6405091,-1.6669335
8388253,-2.3878345,-6.3743443,-1.8669177
8388263,-4.7960267,-10.1261425,3.060835
8388273,-5.726492,-17.332756,6.835386
8388283,-3.5230737,-17.680035,10.441088
8388293,-0.46942383,-14.299464,9.316626
8388303,1.1292517,-8.855585,3.7589831
8388313,0.25387207,-7.865244,-3.7410204
8388323,-4.6343627,-10.5201235,-6.5551686
8388333,-6.549181,-13.610896,-2.5171654
8388343,-3.9960902,-17.18666,1.6813037
8388353,-1.3807287,-17.342337,3.4691858
8388363,-0.9352551,-13.305531,3.3578174
8388373,-1.2250525,-9.085506,1.9423609
8388383,-3.8464015,-5.6749988,3.1602283
8388393,-8.262817,-1.3328284,10.405163
8388403,-7.765851,4.1637416,11.98827
8388413,-4.637955,8.686736,10.605146
8388423,-1.9160156,9.059161,1.8872753
8388433,-1.8034497,7.4964113,-0.53049684
8388443,-1.346001,0.80472654,-1.2597803
8388454,-0.9675879,-6.947952,-5.398374
8388464,-2.6776319,-14.549744,-10.193203
8388474,-7.644902,-16.410673,-0.022752685
8388484,-6.12646,-17.902771,-4.6008325
8388494,-3.4823585,-21.02468,-9.21364
8388504,-7.1359606,-19.901415,-10.469828
8388514,-16.32086,-20.768412,-1.5040723
8388524,-13.164225,-20.103794,0.6753955
8388534,-17.948277,-20.4858,10.49258
8388544,-14.379697,-19.762505,3.925437
8388554,-5.9540186,-15.079043,-0.0981958
8388564,-4.099076,-10.148895,-2.499203
8388574,-4.4224033,-3.1518457,0.23111938
8388584,-0.19758911,-3.8511915,0.7843689
8388594,3.1745985,-1.228645,-7.5814342
8388604,0.53049684,10.754835,10.04591
8388614,2.1112096,12.256513,18.438057
8388624,0.64665526,9.125025,12.947475
8388634,-6.1324477,3.988905,10.938054
8388644,-8.8460045,-4.494254,-0.95441526
8388654,-10.038724,-13.371394,-7.4473133
8388664,-10.469828,-19.3314,-10.633886
8388674,-13.323494,-27.62176,1.9878662
8388684,-6.4725404,-32.00225,9.510623
8388694,0.76161623,-20.198397,7.036567
8388704,-2.020199,-14.34497,0.7472461
8388714,-6.981482,-13.282779,3.6823425
8388724,-8.806487,-14.202466,10.221943
8388734,-4.127816,-10.534493,12.033775
8388744,-4.846322,4.805607,11.848162
8388754,-5.1672544,20.463047,5.388794
8388764,4.380491,16.199913,-5.500162
8388774,4.548142,3.8523889,-3.0931678
8388784,2.3076012,-8.425678,-4.430786
8388794,0.5292993,-16.374748,-1.167572
8388804,-0.7424561,-20.67381,5.464237
8388814,-0.17723145,-23.333477,5.4390893
8388824,-1.1268567,-20.313358,4.27511
8388834,-5.327721,-16.920813,-2.46687
8388844,-15.007193,-19.742146,-5.157675
8388855,-20.980371,-23.489155,-4.143384
8388865,-16.658558,-19.2835,-3.617677
8388875,-10.059082,-11.941567,-7.4724607
8388885,-6.0007215,-3.2105236,-12.427756
8388895,-5.9564137,0.7244934,-18.418898
8388905,-12.078083,-0.14010864,-5.2510805
8388915,-9.845925,-6.779103,11.979888
8388925,-5.2019825,-4.414021,25.504562
8388935,1.1927197,6.5527735,26.159601
8388945,-1.0837463,22.017414,19.287092
8388955,3.5194812,20.897743,4.2080493
8388965,1.7615368,11.539204,-0.91609496
8388975,-1.4669495,-1.0202783,1.5004797
8388985,-7.010222,-11.3643675,1.5124549
8388995,-9.260343,-18.996098,7.4221654
8389005,-4.0188427,-13.437257,10.38241
8389015,-2.530338,-7.4568934,7.484436
8389025,-5.9767714,-9.558523,-2.4704626
8389035,-18.276394,-19.415226,-5.932463
8389045,-20.773201,-30.961615,-9.019644
8389055,-12.697196,-32.990196,-3.739823
8389065,-5.8953404,-27.975025,4.148174
8389075,-3.4883459,-23.544239,2.7494824
8389085,-4.01525,-14.829961,-1.353186
8389095,-6.9599266,-6.387517,-4.460724
8389105,-6.9335814,1.8597326,-2.7470875
8389115,-5.0977993,3.8428087,-6.843768
8389125,-1.8633252,7.0437527,-6.2174706
8389135,-0.2945874,5.6977515,-0.10298584
8389145,0.6143225,-0.1353186,5.9145007
8389155,-4.3373804,0.5652246,24.216042
8389165,-1.4370117,8.699908,22.108425
8389175,2.4417224,13.604908,11.342813
8389185,-0.1484912,6.387517,4.8032117
8389195,-4.5146117,-3.4895434,-0.88974977
8389205,-9.336984,-16.147223,-1.9208057
8389215,-11.850556,-20.618723,6.1420274
8389225,-4.822372,-11.067386,5.4510646
8389236,-7.6077795,-8.132289,4.757706
8389246,-12.173884,-11.971505,1.0346484
8389256,-15.3401,-20.30258,1.7220191
8389266,-10.976375,-29.365334,1.0023156
8389276,-5.108577,-26.935587,3.2045362
8389286,-3.906277,-18.010548,1.1005114
8389296,-5.2139573,-8.381371,0.59156984
8389306,-5.788762,-1.651366,-1.1795471
8389316,-6.1324477,1.8250049,-3.9194496
8389326,-4.6403503,4.406836,-2.8764184
8389336,-1.6657361,2.9817994,-1.7687219
8389346,-0.34248778,-3.730243,-2.8153455
8389356,-1.4621594,-11.615845,-2.6955945
8389366,-5.1612673,-8.981323,8.093968
8389376,-5.1995873,-7.252119,5.5444703
8389386,-4.57329,-4.8331494,-0.78915894
8389396,-6.516848,-4.4655137,-2.814148
8389406,-10.267448,-11.395503,-4.9624805
8389416,-7.588619,-15.822697,-1.8010547
8389426,-2.4405248,-17.772242,4.9912205
8389436,1.0897338,-16.226257,6.5527735
8389446,0.12933105,-14.855108,-4.5565248
8389456,-4.5445495,-11.238629,-9.20406
8389466,-8.673563,-9.333391,-11.6374
8389476,-10.160871,-9.271121,-11.170371
8389486,-9.469907,-9.936936,-7.284452
8389496,-6.1348424,-11.0123,-9.249565
8389506,-4.5960426,-11.27695,0.22513184
8389516,-0.7807764,-8.244855,8.01613
8389526,1.5459851,-3.906277,6.085745
8389536,0.7735913,-1.9208057,0.7268884
8389546,-0.9663904,-2.259701,-2.2752686
8389556,-2.4692652,-4.934938,-3.7410204
8389566,-5.1193542,-9.277108,-4.728966
8389576,-5.6259007,-13.43606,-1.6106507
8389586,-4.853507,-17.602196,7.436536
8389611,-5.6570363,-18.281183,4.694238
8389621,-6.629414,-15.747253,1.7351917
8389631,-4.8918276,-12.848083,-1.9196081
8389641,-3.4715807,-10.0626745,-5.0331335
8389651,-2.3016138,-8.060438,-5.252278
8389661,-1.2669654,-6.773115,-0.7807764
8389671,-1.7256116,-8.125104,0.9855505
8389681,-5.2235374,-10.538086,0.85023195
8389691,-5.6738014,-13.572576,3.547024
8389701,-3.7889209,-15.077846,6.219866
8389711,-1.6286132,-15.490986,6.2090883
8389721,-1.6561561,-14.7688875,3.495531
8389731,-2.8512707,-13.110337,-0.9568103
8389741,-2.9853919,-12.371473,-3.3374598
8389751,-4.687053,-10.929671,-3.9158568
8389761,-6.6485744,-8.923842,-4.008065
8389771,-7.9035645,-7.8472815,-2.6692493
8389781,-6.617439,-6.2402234,-0.98794556
8389791,-3.7434156,-6.9431615,-0.9963281
8389801,-2.4956102,-7.2796617,1.2957056
8389811,-4.7086086,-6.7623377,3.3697925
8389821,-8.162227,-5.435497,3.0392797
8389831,-11.839779,-4.5397596,3.8308337
8389841,-12.23855,-5.4402866,3.9038818
8389851,-9.059161,-4.942123,4.6427455
8389861,-6.0713744,-2.3650818,4.7050157
8389871,-0.6251001,-3.1889684,-0.13292359
8389881,-2.5650659,-2.015409,0.7831714
8389891,-5.52052,1.3340259,0.9592053
8389901,-8.350236,-7.0796776,-5.0415163
8389911,-11.072175,-15.131733,-4.90021
8389921,1.284928,-18.448835,1.3100756
8389931,-0.24908203,-13.642032,11.261382
8389941,-4.3780956,-4.5708947,7.268884
8389951,-3.781736,2.4788451,4.008065
8389961,-0.37601808,3.011737,0.032332763
8389971,-0.852627,-0.8370593,1.2537928
8389981,-2.3339465,-8.784931,2.696792
8389992,-4.860692,-17.751884,4.750521
8390002,-8.638836,-22.921534,7.892787
8390012,-7.220984,-23.485561,6.907236
8390022,-2.8764184,-18.73983,4.2954674
8390032,0.6095325,-13.127102,1.22625
8390042,3.4560132,-8.834029,-1.3495935
8390052,-1.0825489,-5.2558703,-1.6956738
8390062,-8.468789,-4.3278003,-2.8488758
8390072,-12.190649,-5.0307384,-5.0415163
8390082,-12.923526,-3.8284388,-1.9519409
8390092,-9.661509,-3.4596057,4.188889
8390102,-4.4499464,-3.1745985,9.608818
8390112,-2.44292,-6.1767554,13.179792
8390122,-0.11136841,-7.100035,12.225377
8390132,-5.3899913,-6.822213,10.843451
8390142,-8.759784,-4.5301795,8.582553
8390152,-10.169253,-5.039121,5.724097
8390162,-7.174281,-5.1061816,3.4452355
8390172,2.3243666,-6.927594,4.2499623
8390182,14.449153,-8.817265,8.863967
8390192,-7.70837,-7.848479,5.447472
8390202,-30.76642,-15.850239,-7.266489
8390212,-15.405963,-1.7495618,-2.271676
8390228,-10.135723,5.882168,2.6105714
8390238,5.5372853,4.5696974,11.355985
8390248,-5.5995555,-4.108656,10.318942
8390258,-7.0317774,-10.6255045,6.227051
8390268,-1.1316468,-7.4688683,9.465117
8390278,-5.7935524,-5.892946,5.428312
8390288,-6.1132874,-6.77072,-0.19279908
8390298,-4.0320153,-7.677235,-0.18082398
8390308,-1.155597,-10.568024,0.18800904
8390318,0.5376819,-13.152249,3.913462
8390328,1.1424243,-14.389277,13.037289
8390338,5.979166,-9.170529,9.736952
8390348,0.9196875,-11.400293,7.420968
8390358,-6.9096313,-10.011182,7.242539
8390368,-8.777746,-10.345287,3.319497
8390378,-6.46775,-9.347761,3.171006
8390388,3.7290454,-6.8581386,5.1037865
8390398,12.95466,-5.452262,6.918014
8390408,-13.928236,-14.461128,2.339934
8390418,-35.18164,-10.490186,-5.4702244
8390428,-13.407319,4.380491,-1.2490027
8390438,26.917625,10.523716,6.981482
8390448,-7.103628,-3.2296839,7.180269
8390458,-3.234474,-4.7696815,4.743336
8390468,-8.430469,-2.8201356,4.2248144
8390478,-8.746612,-1.7866845,2.1830604
8390488,-7.9718227,-2.5219555,0.7101233
8390498,-6.8964586,-3.744613,2.2405407
8390508,-7.835306,-5.999524,2.2764661
8390518,-6.3468018,-6.4545774,-1.3579761
8390528,-6.149213,-9.599238,-4.4224033
8390539,-7.310797,-13.925841,-3.9901025
8390549,-8.279583,-16.870518,-1.834585
8390559,-7.444918,-16.900455,1.0777588
8390569,-3.6607873,-14.004877,3.1602283
8390579,-4.5852647,-7.932305,3.2871642
8390589,-3.97693,-2.0920496,1.0190808
8390599,-1.5735278,0.2802173,-7.459288
8390609,-3.725453,4.5625124,-11.09852
8390619,-1.9794836,2.9937744,-15.531702
8390629,-3.497926,-6.7611403,-18.72546
8390639,-5.283413,-13.73903,-13.741425
8390649,-2.2872436,-18.563797,-13.673166
8390659,-1.1951147,-19.864292,-15.7676115
8390669,-1.1124866,-18.500328,-14.450351
8390679,1.108894,-16.265776,-4.988826
8390689,1.7351917,-13.219311,-0.75682616
8390699,0.20597167,-15.122153,-5.5995555
8390709,-0.8214917,-18.36022,-4.4990444
8390719,0.21076173,-14.465918,2.6788294
8390729,-2.1615052,-12.572655,3.114723
8390739,-5.039121,-8.965755,-3.0943651
8390749,-5.322931,-6.2797413,-14.086308
8390759,-5.3313136,-3.8763392,-20.692968
8390769,-6.7192273,-6.0198817,-16.853752
8390779,-7.5035963,-10.826686,-11.588302
8390789,-9.114246,-14.618002,-7.594607
8390799,-7.890392,-13.747412,-5.6510487
8390809,-6.201903,-12.673245,-2.6488917
8390819,-6.6282167,-12.371473,-0.6334827
8390829,-6.9204087,-11.390713,-0.5400769
8390839,-6.561156,-11.669733,-5.660629
8390849,-7.0078273,-9.016051,-2.6644592
8390859,-6.291716,-4.9852333,-1.3172607
8390869,-6.3180614,1.3208532,-6.1468177
8390885,-5.8007374,5.757627,-1.2741504
8390895,-4.008065,2.0309765,3.3314722
8390905,-3.4823585,-4.998406,8.431666
8390915,-2.818938,-5.412744,6.1911254
8390925,-2.0357666,-4.1361985,6.258186
8390935,-1.9507434,-8.851993,-1.6178356
8390946,-4.883445,-14.237194,-5.0642686
8390956,-5.2091675,-15.681391,0.864602
8390966,-3.4655933,-12.452904,3.5110986
8390976,-2.1327648,-4.7277684,5.7863674
8390986,-0.6622229,-3.434458,-8.836425
8390996,-8.970546,-3.9613624,-4.133804
8391006,-9.427995,-6.0342517,-2.1136048
8391016,-8.9585705,-11.498488,2.8836036
8391026,-7.7227407,-17.53274,5.8642054
8391036,-3.7266505,-19.329004,2.6464965
8391046,-2.6668541,-16.55198,0.64186525
8391056,-2.802173,-11.290122,-2.1722827
8391066,-3.4260755,-7.04974,-2.6692493
8391076,-6.8868785,-8.213719,1.583108
8391086,-3.5937269,-7.9861927,-1.2609777
8391096,-5.8785753,-3.2177088,1.6154407
8391106,-1.409469,-2.2561083,-5.6510487
8391116,-2.3519092,-2.962639,-7.540719
8391126,-5.149292,-5.781577,-2.0680993
8391136,-2.809358,-6.1599903,-1.3591735
8391146,-1.2561878,-5.7360716,-4.5613146
8391158,-2.8512707,-6.3851223,1.4429992
8391169,-5.5384827,-7.228169,1.5076648
8391179,-5.0331335,-6.1671753,-0.6394702
8391189,-4.2248144,-5.0498986,-4.319418
8391199,-2.626139,-7.6101747,-5.6749988
8391209,-2.191443,-8.611293,-5.5444703
8391219,-2.0417542,-8.49274,-5.16486
8391229,-2.3878345,-10.916499,-5.8342676
8391239,-2.459685,-12.019405,-7.303612
8391249,-2.4010072,-13.46001,-8.190967
8391259,-2.071692,-14.3258095,-9.0004835
8391269,-3.3578174,-16.361576,-10.178833
8391279,-5.17444,-17.545914,-10.75244
8391289,-6.302494,-12.961845,-11.138039
8391299,-4.997208,-8.580157,-14.782061
8391309,-6.1288548,-6.2977037,-13.881534
8391319,-5.292993,-0.55803955,-13.73424
8391329,-0.61073,-1.2154725,-18.120718
8391339,-4.594845,-4.1924815,-8.484357
8391349,-6.2941113,-7.3994126,-7.7131605
8391359,-9.305848,-8.87714,-9.998009
8391369,-10.120155,-4.0739284,-3.2727942
8391379,-9.971663,-4.594845,1.6884887
8391389,-14.491066,-3.6955152,17.507593
8391399,-13.625266,-5.4486694,22.149141
8391409,-11.332035,-10.929671,15.840659
8391419,-10.550061,-11.921209,7.437733
8391429,-6.2102857,-11.516452,-5.5265074
8391439,-3.1039453,-9.884246,-4.3924656
8391449,-2.0896544,-4.7601013,1.0035132
8391459,-2.6177564,-1.6777111,3.6380346
8391469,-4.6690907,-0.27542725,0.25027955
8391479,-9.291478,-6.2785435,-3.258424
8391489,-13.589341,-10.491383,7.8029737
8391499,-4.1613464,-12.716356,-0.13052857
8391509,-0.6622229,-13.201347,1.0538086
8391519,-1.2729529,-11.114088,3.5685792
8391529,-7.1287756,-14.754518,-3.6751575
8391540,-3.7685633,-11.177556,-3.5446289
8391550,-2.4393275,-9.554931,-8.127499
8391560,-2.5447083,-8.073611,-6.5180454
8391570,-3.495531,-9.717792,-4.55892
8391580,-3.5362463,-10.157278,-1.047821
8391590,-2.5650659,-8.441246,0.083825685
8391600,-1.2202624,-5.667814,-2.5291407
8391610,-2.0213964,-4.963678,-2.814148
8391620,-3.3386571,-6.363567,-0.7735913
8391630,-4.89542,-9.46392,-2.6572742
8391640,-6.357579,-11.41586,3.0895753
8391650,-3.1817834,-13.178595,9.090297
8391664,-2.689607,-9.031619,8.719069
8391674,-2.945874,-4.0463853,6.2593837
8391684,-2.5471032,0.7975415,3.2751892
8391694,-0.64186525,2.4369323,3.624862
8391704,1.7902771,0.37721556,5.4726195
8391714,1.8920654,-4.5541296,3.6236646
8391724,-0.19399658,-11.699671,0.53049684
8391734,-0.80113405,-14.809604,3.556604
8391744,-1.8214123,-12.462484,6.2521987
8391754,-0.9783655,-6.581514,2.13516
8391764,-0.9580078,-2.9841943,-5.7468495
8391774,-2.2381458,-9.287886,-10.07465
8391784,-6.9383717,-22.648502,-11.56076
8391794,-11.551179,-24.170538,0.9472302
8391804,-6.4893055,-12.480447,-2.0764818
8391814,-5.471422,-5.9025254,-3.8068836
8391824,-5.4558544,-8.731044,-7.4544983
8391835,-6.9754944,-9.594448,-8.917855
8391845,-9.287886,-11.288924,-5.5456676
8391855,-10.721305,-13.449232,-2.5027955
8391865,-13.2492485,-13.837225,-2.8608508
8391875,-13.391751,-11.346405,-6.8725085
8391885,-10.10339,-9.388476,-7.147936
8391895,-5.454657,-7.9742174,-6.427035
8391905,-2.6620643,-5.2750306,-0.80233157
8391915,-1.0322534,-5.5708156,-5.9372535
8391925,-3.509901,-4.5780797,-4.0320153
8391935,-3.9901025,-3.9098694,-0.36284545
8391945,-2.1327648,-3.7050953,3.4212854
8391955,0.979563,-4.3637257,4.1385937
8391965,3.0847852,-5.124144,5.9049206
8391978,2.6572742,-7.2569094,5.457052
8391988,-0.20716919,-9.350156,3.3326697
8391998,-3.8212538,-9.369316,1.1292517
8392008,-6.7276096,-8.392148,-2.654879
8392018,-7.2628965,-4.687053,-4.3146276
8392028,-5.1217494,-3.1757958,-8.630453
8392038,-2.945874,-4.214037,-9.156159
8392048,-1.1232642,-7.322772,-8.313113
8392058,-1.4573693,-11.783496,-4.57329
8392068,-3.3015344,-14.579681,-2.8680358
8392078,-8.977731,-14.556929,-5.415139
8392088,-15.743661,-14.237194,-4.757706
8392098,-17.149538,-9.929751,-7.1587133
8392108,-18.633251,-8.899893,-11.315269
8392118,-13.457615,-8.370593,-8.105944
8392128,-6.1767554,-10.867401,0.9077124
8392138,-0.18561402,-14.124628,4.5158095
8392148,1.3184582,-13.413307,2.511178
8392158,-1.8238074,-10.833871,0.9065149
8392169,-5.726492,-7.3287597,-2.393822
8392179,-7.0509377,-7.68442,-6.436615
8392189,-5.7073317,-8.358618,-8.358618
8392199,-4.0882983,-10.384805,-8.151449
8392209,-0.9065149,-14.097085,-10.558444
8392219,-0.7209009,-15.166461,-11.0901375
8392229,-3.4141004,-9.3453665,10.423125
8392239,3.453618,-8.440049,-2.1207898
8392249,-1.7507592,1.5747254,3.8212538
8392259,-6.404282,15.758031,12.9259205
8392271,-6.478528,5.9755735,3.410508
8392281,-5.53968,-2.4800427,-2.4045997
8392291,-5.981561,-9.273516,-0.6394702
8392302,-5.156477,-16.959133,8.816067
8392312,-2.5123756,-20.382814,6.8701134
8392322,-1.5579602,-15.152091,6.9048414
8392332,-0.735271,-10.002799,-0.96519285
8392342,-0.88855225,-5.459447,-8.695118
8392352,-2.562671,-1.9375708,-11.450588
8392362,-4.8235693,-8.85798,-3.6332445
8392372,-4.54934,-14.323414,-1.6118481
8392382,-1.7974621,-11.939173,-3.4631982
8392392,-1.5998731,-12.566668,-1.7447717
8392402,-4.149371,-9.82437,-3.5278637
8392412,-5.47741,-9.280701,-7.04495
8392422,-7.6377172,-7.223379,-4.29427
8392432,-7.6544824,-7.885602,-5.3193383
8392442,-8.004155,-7.123986,-5.428312
8392452,-6.2402234,-6.979087,-7.914342
8392462,-5.410349,-7.5191636,-9.529782
8392472,-5.1612673,-7.3215747,-6.773115
8392482,-3.3877552,-6.0474243,-3.6991076
8392492,-2.13516,-5.9540186,-2.5758436
8392502,-3.37578,-6.091732,-4.7936316
8392512,-6.540798,-7.8820095,-5.5923705
8392522,-7.380253,-9.8447275,-7.0820727
8392535,-8.752599,-14.02284,-7.62694
8392545,-8.680748,-18.17221,-2.0429516
8392555,-3.359015,-19.705023,3.1051428
8392565,1.2525952,-17.9854,4.2822948
8392575,1.53401,-13.521083,-0.6011499
8392585,-2.4560926,-9.144184,-4.5684996
8392595,-7.716753,-6.76593,4.3074427
8392605,-11.02188,-8.117919,8.867559
8392615,-9.066346,-12.188254,5.3947816
8392625,-7.0437527,-10.386003,3.570974
8392635,-5.0175657,-7.8173437,0.5676196
8392645,-4.829557,-10.669812,-0.53049684
8392655,-4.094286,-14.537768,0.8789722
8392665,-2.3566992,-15.675403,2.638114
8392675,-3.9829175,-11.797866,5.4235215
8392685,-7.331155,-11.442205,2.318379
8392695,-7.812554,-8.608898,-0.80113405
8392705,-5.413942,-5.5636306,-0.47660887
8392715,-3.114723,-4.29906,2.102827
8392725,-2.4465125,-4.763694,4.485872
8392735,-3.3638048,-7.2006264,9.756112
8392745,-3.3566198,-8.995693,9.681867
8392755,-2.550696,-5.901328,12.087664
8392765,0.13292359,-2.3998096,8.683144
8392775,0.7699988,-1.8058448,4.997208
8392785,0.85023195,-3.4643958,0.2933899
8392795,0.9891431,-3.5122962,2.7614574
8392805,0.8190967,-4.103866,2.591411
8392815,1.1448194,-6.907236,-5.5384827
8392825,-4.926555,-7.9155397,-0.4538562
8392835,-4.1805067,-9.018446,1.2981006
8392845,-2.4417224,-11.474539,-1.8968555
8392855,-0.6251001,-7.6329274,-0.13891113
8392865,-0.73407346,-7.0976405,-6.2330384
8392875,-6.9599266,-9.381291,-4.463119
8392885,-12.091256,-13.940211,-0.8945398
8392895,-15.232325,-17.440533,1.6393908
8392905,-17.676441,-20.558847,5.0822315
8392915,-11.6876955,-22.083277,6.2893214
8392925,-6.7060547,-19.043999,10.256671
8392935,-2.2321582,-11.09852,7.2365513
8392946,-1.5867004,-3.8452039,1.113684
8392956,-3.4021254,0.38799316,-2.9446764
8392966,-4.8103967,1.3591735,-4.1709266
8392976,-3.9996827,-0.2969824,-3.0033545
8392986,-2.6800268,-4.167334,1.7603394
8392996,-2.513573,-7.9622426,5.1301317
8393006,-3.3434472,-11.457773,5.830675
8393016,-3.9158568,-12.673245,8.841214
8393026,-1.5364051,-10.4638405,9.272318
8393036,-0.30177248,-5.022356,8.213719
8393046,-1.6801062,0.05867798,7.68442
8393056,-3.2847693,0.8945398,5.53489
8393066,-5.0750465,-2.933899,2.6441016
8393076,-7.3191795,-8.813672,2.5483007
8393086,-7.860454,-14.693445,2.76505
8393096,-7.5934095,-18.097965,4.5541296
8393106,-5.295388,-17.536333,4.6319675
8393116,-3.7973034,-14.019247,2.396217
8393126,-1.9543359,-10.851833,-3.9038818
8393136,-5.445077,-9.55972,-4.221222
8393146,-5.979166,-9.713001,-4.1373963
8393156,-3.5793567,-11.396701,-4.8726673
8393166,-3.0428724,-13.225298,-0.68976563
8393176,-2.0130138,-13.391751,5.816305
8393186,0.29099488,-10.40636,7.34792
8393196,0.45864624,-4.0092626,6.7120423
8393206,0.66342044,2.2405407,5.4881873
8393216,0.4430786,6.9060388,3.0153296
8393226,-0.26345214,8.234077,1.4310242
