8546725,-14.960489,-6.577921,-7.218589
8546735,-9.847123,-7.149133,-5.261858
8546745,-2.4872277,-5.485792,-9.966874
8546755,-0.05149292,-1.7459693,-0.09340576
8546765,2.9961693,-3.6536024,4.931345
8546775,2.4213648,-3.9649549,12.057726
8546785,3.1554382,0.5065466,16.6382
8546795,6.3863196,5.4654346,13.555811
8546806,4.3146276,5.5588403,0.7604187
8546816,-1.6034656,-3.9445972,-13.206138
8546826,-10.273437,-15.404766,-10.292597
8546836,-14.544953,-17.407001,-4.998406
8546846,-10.144105,-17.600998,-4.198469
8546856,-10.183623,-19.507435,-0.429906
8546866,-11.702065,-22.757475,0.7867639
8546876,-9.285491,-21.95275,-3.4308655
8546886,-9.705816,-12.087664,-6.690487
8546896,-13.033696,-8.529862,-12.703183
8546906,-14.073134,-4.846322,-5.686974
8546916,-5.726492,-1.3388159,-15.02276
8546926,-4.2906775,-0.7532337,-11.110496
8546936,-3.810476,-3.4883459,-3.766168
8546946,-2.7375073,-6.7204247,3.0907726
8546956,-2.4560926,-8.334668,13.306728
8546966,4.9505053,-6.6330066,16.111296
8546976,10.511741,0.7364685,15.384408
8546986,9.388476,6.101312,8.5598
8546996,2.8883936,0.4897815,-3.7996986
8547006,-0.21794678,-6.1372375,-5.3696337
8547016,-5.5169277,-10.596764,-0.8095166
8547026,-3.556604,-12.074491,-5.415139
8547036,0.30416748,-16.135246,-16.045433
8547046,-7.6868153,-16.799864,-9.515412
8547056,-10.381212,-5.294191,5.012776
8547066,-14.243181,-1.592688,-5.532495
8547076,-21.435425,3.8044884,0.8083191
8547086,-13.8013,4.58287,-3.2751892
8547096,-6.615044,5.0570836,-18.98532
8547106,-4.8247666,12.141552,-23.350243
8547116,-7.733518,5.2510805,-28.925848
8547126,-8.338261,-14.438375,-16.092136
8547136,-6.2905188,-34.943336,-10.001601
8547146,2.4656725,-38.2796,1.6082556
8547156,10.371632,-23.69273,0.83945435
8547166,4.3780956,-1.409469,-10.07944
8547176,-2.7315197,15.111376,-15.766414
8547186,-8.228089,16.381933,-18.027311
8547197,-6.5767236,4.2224193,-14.461128
8547207,-5.806725,-5.7528367,-11.207494
8547217,-8.081993,-10.948832,-9.889035
8547227,-9.782457,-8.139474,-8.357421
8547237,-9.431587,-6.1420274,-12.639715
8547247,-8.954978,-5.264253,-16.351995
8547257,-7.794591,-3.3889527,-18.724262
8547267,-7.1611085,0.5556445,-17.9854
8547277,-7.6880126,1.5627502,-9.613608
8547287,-13.676759,-5.393584,13.303136
8547297,-7.9059596,-12.264895,12.633728
8547307,-7.4030056,-18.554216,12.063713
8547317,-4.169729,-8.463999,10.403965
8547327,-8.764574,-9.675879,-7.65089
8547337,-10.962005,-16.981886,-16.163986
8547347,-14.058764,-7.65089,-14.898219
8547357,-13.630056,-9.574091,-13.083992
8547367,-9.988429,-12.716356,2.330354
8547377,-9.139395,-14.212046,11.652967
8547387,-3.6356397,-16.510067,0.0119750975
8547397,-5.013973,-16.820223,-5.5169277
8547407,-8.672366,-14.463523,-6.7779055
8547417,-11.086545,-10.436297,-5.2139573
8547427,-7.716753,-3.1841784,-4.907395
8547437,-4.5864625,3.1805859,-2.5830286
8547447,0.53528684,5.886958,-3.3721876
8547457,2.8836036,3.605702,6.995852
8547467,3.0919702,-2.6081762,23.258034
8547477,4.6810656,-3.913462,21.69289
8547487,6.5455885,-4.106261,11.611054
8547497,5.037924,-6.4234424,4.8247666
8547507,2.5423133,-7.99697,7.5359287
8547517,0.49457154,-7.4197707,4.829557
8547527,0.30177248,-8.723859,2.884801
8547537,-0.60833496,-9.759705,-8.286768
8547547,-2.5471032,-3.4069152,-2.9722192
8547557,-0.7268884,-6.900051,0.33530274
8547568,-4.511019,-11.984677,4.821174
8547578,-18.998493,-19.907402,6.404282
8547588,-24.005281,-19.124231,-2.8105555
8547598,-17.796192,-10.74286,-8.689131
8547608,-13.919853,-6.436615,-6.73719
8547618,-13.032498,-4.453539,-1.7495618
8547628,-9.869876,0.3185376,3.505111
8547638,-5.2798204,3.7565882,0.06346802
8547648,-2.7794201,8.928633,-0.77957886
8547658,0.28740233,6.9695067,-4.8894324
8547668,2.3519092,2.1411474,1.0154883
8547678,1.0059083,-8.696316,9.532178
8547688,1.595083,-13.613291,12.624148
8547698,3.737428,-14.949712,6.5623536
8547708,3.126698,-13.8683605,3.2572265
8547718,-0.5065466,-9.968071,1.4346167
8547728,-2.8297155,-7.420968,-3.131488
8547738,-3.5685792,-7.1730833,-8.5574045
8547748,-7.6736426,-11.371552,-6.4893055
8547758,-11.024275,-14.439572,-2.8464806
8547768,-11.714041,-11.399096,1.8860779
8547778,-10.450667,-11.827804,0.7652087
8547788,-12.2577095,-13.843213,3.0153296
8547798,-11.755954,-19.61042,-0.85382444
8547808,-8.581355,-21.08695,0.69455564
8547818,-3.766168,-16.190332,1.9076331
8547828,-1.0837463,-13.40253,0.96399534
8547838,-0.83825684,-11.179951,-4.479884
8547848,-2.9255164,-7.980205,-7.04974
8547858,-7.6401124,-4.925358,-6.3060865
8547868,-12.155922,0.46343628,-1.7998571
8547878,-5.708529,2.2070105,-5.647456
8547888,-5.0810337,-0.61073,2.3519092
8547898,4.1805067,-2.6129663,2.4896228
8547909,5.724097,-4.787644,0.52450925
8547919,3.838019,-9.211246,7.1024303
8547929,0.39757323,-14.1425905,5.2283278
8547939,-2.7219398,-13.433664,-0.015567627
8547949,-4.315825,-12.100836,-2.5518932
8547959,-3.0296998,-6.995852,-5.5193224
8547969,-4.079916,-5.003196,-1.9423609
8547979,-2.137555,-3.1626234,0.3412903
8547989,-2.5459058,-9.134604,1.8944604
8547999,-4.228407,-12.413386,-0.7316785
8548009,-6.13604,-13.415702,-0.9304651
8548019,-7.500004,-10.494976,1.7543519
8548029,-5.965994,-11.03625,-9.827963
8548039,-5.3528686,-10.991942,-10.072254
8548049,-4.2272096,-10.1896105,-10.394384
8548059,-4.374503,-13.25763,-6.0426345
8548069,-4.3002577,-15.154486,-9.359736
8548079,-5.50136,-20.555256,-8.995693
8548089,-5.860613,-21.832998,-9.230405
8548099,-5.1840196,-16.670534,-10.811118
8548109,-3.0488598,-9.662706,-12.992981
8548119,-2.4010072,-4.7050157,-13.079202
8548129,-6.2498035,-10.764416,-21.430635
8548139,-5.2175503,-7.085665,-14.930552
8548149,-5.1109715,-4.1373963,-13.305531
8548159,-17.78302,-3.4560132,-7.5119786
8548169,-16.959133,-6.683302,-9.820778
8548179,-8.644823,-10.990745,0.6586304
8548189,3.3554223,-7.2856493,0.803529
8548199,-7.195836,-12.0253935,-0.46343628
8548209,-8.563393,-11.038645,-4.4571314
8548219,-10.374027,-8.128696,-6.588699
8548229,-6.6377964,-6.5204406,-1.0765613
8548239,-2.8057654,-4.679868,-0.20477417
8548249,-5.271438,-4.757706,-4.590055
8548259,-9.999207,-8.504714,-7.369475
8548270,-16.698076,-6.6916847,-4.1948767
8548280,-7.489226,-5.7839723,-11.0901375
8548290,-3.906277,-0.86100954,-3.7637732
8548300,0.039517824,4.870272,5.219945
8548310,7.33834,10.032737,-6.5120583
8548320,2.1878502,10.4003725,4.1457787
8548330,-7.5742493,0.45505372,3.6332445
8548340,-16.779507,-11.473341,8.867559
8548350,-13.615686,-15.496974,13.397739
8548360,-6.685697,-14.552138,5.118157
8548370,-4.211642,-12.415781,-0.9340576
8548380,-5.182822,-10.206376,-2.5399182
8548390,-5.3852015,-8.581355,-4.623585
8548400,-4.02962,-6.2007055,-4.4224033
8548410,-6.373147,-9.238788,-1.7112415
8548420,-7.644902,-11.794273,-1.1124866
8548430,-6.573131,-13.843213,3.3745825
8548440,-5.229525,-18.18658,6.1204724
8548450,-4.2499623,-16.534018,4.035608
8548460,-4.3074427,-16.801062,-0.50894165
8548470,-4.491859,-10.934462,-0.05867798
8548480,-4.7229786,-7.2784643,1.5376025
8548490,-3.732638,-5.6726036,-3.7230577
8548500,1.4681469,-4.714596,0.9855505
8548510,-2.518363,-4.7840514,5.1720448
8548520,3.822451,-3.605702,1.5998731
8548530,-0.13412109,-5.3756213,3.8799317
8548540,-0.58198977,-10.001601,-3.4608033
8548550,-0.81789917,-11.299702,-7.2952294
8548560,-1.0729687,-16.62862,-11.110496
8548570,-4.113446,-15.771204,-9.929751
8548580,-4.7696815,-15.0515,-9.827963
8548590,-3.1542406,-19.489471,-6.7264123
8548600,-2.4800427,-14.750925,1.5423926
8548610,-0.25027955,-9.473499,-12.195439
8548620,-1.5040723,-3.6871326,-17.416582
8548630,-4.90021,2.1782703,-7.428153
8548640,-8.618478,0.9460327,-7.479646
8548651,-15.587985,0.9520203,-4.58287
8548661,-16.137642,-11.951147,7.804171
8548671,-14.382092,-11.4769335,-0.93286014
8548681,-11.558364,-4.6643004,3.2296839
8548691,-4.157754,-5.6666164,-5.053491
8548701,-0.083825685,-3.009342,-4.2978625
8548711,-1.1076965,-8.97294,-10.875784
8548721,-3.5889368,-16.342415,-6.2965064
8548731,-5.2750306,-18.62487,2.5075855
8548741,-7.3778577,-14.498251,7.853269
8548751,-9.233997,-15.2682495,0.08981323
8548761,-10.445878,-10.286609,-1.5232325
8548771,-6.5683413,-3.8140686,0.78915894
8548781,-1.0981164,1.0322534,4.4990444
8548791,2.6752367,5.20797,9.691446
8548801,7.5742493,2.8476782,7.282057
8548811,6.739585,-3.4572108,4.5780797
8548821,2.5243506,-10.376422,-3.5446289
8548831,-2.7087672,-12.563075,4.980443
8548841,-6.916816,-10.78118,9.285491
8548851,-4.2248144,-6.119275,3.1614258
8548861,-2.5554857,-6.509663,-2.7327173
8548871,-2.9219239,-5.982759,-3.0356872
8548881,-4.804409,-8.611293,-10.038724
8548891,-10.190808,-12.687616,-13.693524
8548901,-19.155367,-13.146262,-8.080796
8548911,-19.513422,-17.915943,-18.202148
8548921,-22.219793,-18.44165,-16.219072
8548931,-13.160632,-12.430151,-6.9431615
8548941,-3.1003528,-10.20398,-9.611214
8548951,-2.2094054,-7.4497085,-14.977255
8548961,-4.966073,-5.8737855,-12.246932
8548971,-7.084468,-3.5793567,-4.6978307
8548981,-4.1445813,-4.296665,1.8477576
8548991,0.22513184,-5.022356,8.090376
8549001,5.5121374,-5.300178,15.2119665
8549011,10.365644,-2.572251,20.108583
8549021,8.769364,0.8562195,8.6280575
8549031,5.3384986,1.6729212,-1.8501526
8549041,-1.2861255,1.6729212,0.8562195
8549051,-4.6128078,-4.030818,-3.8116736
8549061,-5.2019825,-11.274554,-9.363329
8549072,-4.58287,-15.574812,-4.7553115
8549082,-3.3182995,-17.069304,-0.74365354
8549092,-5.8761806,-18.056053,-1.4058765
8549102,-15.680193,-17.410595,-11.314073
8549112,-25.890162,-13.476775,-20.131336
8549122,-29.931757,-8.762179,-16.375946
8549132,-13.952187,-6.653364,-15.196399
8549142,-7.0329747,-6.2797413,-17.714762
8549152,-3.0835876,-2.9279113,-12.075688
8549162,-2.2489233,0.20597167,-1.6346009
8549172,-1.5136523,-0.8370593,4.7445335
8549182,-0.47421387,-4.86189,15.276632
8549192,6.7060547,-5.252278,19.482286
8549202,10.862611,-7.0820727,9.451944
8549212,8.129894,-10.286609,-6.7036595
8549222,0.556842,-6.6425867,-1.653761
8549232,-8.538244,-9.556128,-2.0525317
8549242,-10.514135,-12.947475,-11.832594
8549252,-11.32485,-14.883849,-3.6524048
8549262,-10.032737,-14.570102,0.9807605
8549272,-8.444839,-11.480526,-1.7471668
8549282,-10.45905,-10.302176,-12.897181
8549292,-15.269447,-8.935818,-18.218914
8549302,-15.305372,-10.542876,-6.067782
8549312,-8.21851,-16.48971,-11.164384
8549322,-3.937412,-9.481882,-6.916816
8549332,-3.166216,-6.011499,-10.541678
8549342,-5.125342,-2.3243666,-6.885681
8549352,-5.779182,-3.239264,-0.4538562
8549362,-3.9278321,-6.6797094,5.7528367
8549372,0.40835083,-7.794591,8.970546
8549382,4.4427614,-3.9026842,10.5620365
8549392,5.3708315,0.15328126,10.668614
8549402,3.0249097,0.7975415,5.85223
8549412,-0.63587767,-2.818938,1.7914746
8549422,-5.5636306,-7.3586974,1.350791
8549432,-7.7299256,-11.460169,-0.6059399
8549442,-5.637876,-14.42161,-5.4606447
8549452,-2.4836352,-15.241904,-7.2628965
8549463,-0.5340893,-12.390634,-4.1074586
8549473,0.44786865,-13.959372,-7.3563023
8549483,-2.3040087,-10.688972,-7.0808754
8549493,-5.037924,-8.533455,-6.079757
8549503,-6.852151,-9.207653,-9.412427
8549513,-8.480764,-9.405242,-6.276149
8549523,-8.847202,-10.788365,-9.026829
8549533,-10.219548,-13.075609,-8.01134
8549543,-11.099718,-15.644268,-4.831952
8549553,-10.952424,-15.161671,-2.0357666
8549563,-9.336984,-10.509346,0.89334226
8549573,-6.947952,-6.866521,-6.2965064
8549583,-10.134525,-4.006868,-7.100035
8549593,-12.701986,-4.113446,-3.67875
8549603,-12.717554,-11.128458,-6.0402393
8549613,-12.755874,-16.525635,1.350791
8549623,-6.8725085,-10.669812,9.713001
8549633,0.92807007,-3.8823266,4.643943
8549643,3.182981,-3.5039136,1.4801221
8549653,1.1927197,-0.65743285,5.811515
8549663,0.15567628,2.2872436,11.105705
8549673,1.9722986,1.3016931,11.436218
8549683,0.29937744,-0.2574646,18.964962
8549693,-2.0190015,-3.5075061,13.255236
8549703,-2.7890003,-7.465276,11.105705
8549713,-0.42152345,-10.950029,12.201427
8549723,2.703977,-17.02859,7.2736745
8549733,5.157675,-20.811522,3.473976
8549743,4.436774,-17.719551,3.2380664
8549753,1.5567627,-7.618557,2.650089
8549763,-1.3915063,0.62031007,2.4489074
8549773,-1.5843054,4.811594,-0.8490344
8549783,-2.5962012,3.0644274,-3.05365
8549793,-5.691764,-0.40116578,-2.4417224
8549803,-6.564749,-5.8558226,-1.3016931
8549813,-7.6856174,-11.494896,1.0801538
8549823,-8.861572,-14.030025,-1.3052857
8549833,-15.346087,-18.741028,-5.6390734
8549843,-19.180513,-23.862778,-8.380174
8549853,-19.015257,-27.548712,-5.767207
8549863,-15.234719,-23.834038,-0.7867639
8549874,-12.681628,-16.720829,-0.015567627
8549884,-7.726333,-8.898695,2.8464806
8549894,-4.0679407,-2.0609143,0.8370593
8549904,-1.8321899,6.45817,-2.2129982
8549914,-0.9244775,9.562116,-10.194401
8549924,1.5507752,11.3488,-11.293715
8549934,6.413862,-1.3627661,-5.635481
8549944,-5.892946,-18.984123,21.890478
8549954,-8.525072,-27.584637,33.066837
8549964,5.2343154,-9.262738,28.48756
8549974,4.6080174,10.79076,8.5574045
8549984,4.646338,13.045671,-5.5899754
8549994,-0.98195803,12.02659,-10.053095
8550004,-2.6129663,2.0369642,-7.5814342
8550014,-5.170847,-10.789563,-2.6536818
8550024,-9.430389,-21.637804,7.0724926
8550034,-9.018446,-25.345295,14.09948
8550044,-5.8390574,-15.116166,10.438693
8550054,-7.3131924,-16.905245,1.4166541
8550064,-8.978929,-19.802021,-1.9411633
8550074,-9.587263,-18.434465,1.966311
8550084,-7.268884,-19.243982,1.5088623
8550094,-6.1623855,-21.018692,-0.18920654
8550104,-7.110813,-20.19241,2.2585034
8550114,-5.2977834,-15.021563,0.7544311
8550124,-5.21276,-6.587501,0.98195803
8550134,-6.8677187,-1.0047107,0.90052736
8550144,-6.0761647,0.8214917,0.91250247
8550154,-1.1591895,5.5025573,3.0344896
8550164,0.008382568,12.81096,10.139316
8550174,6.827003,18.596128,8.798104
8550184,6.502478,11.952345,4.133804
8550194,-1.5843054,-1.470542,2.8225305
8550204,-4.1733217,-11.00751,-0.6334827
8550214,-1.8285974,-18.756596,-6.101312
8550224,-1.2969031,-22.964645,-5.8222923
8550234,-2.6536818,-13.639636,3.1626234
8550244,-5.50136,-5.0678616,8.325088
8550254,-5.8103175,-2.0680993,2.254911
8550264,-5.292993,-0.62989014,-1.595083
8550275,-8.101153,-6.1767554,-4.836742
8550285,-11.910432,-15.069463,-1.7723144
8550295,-8.65081,-22.371878,-7.8149486
8550305,-3.4883459,-24.381298,1.047821
8550315,0.39996827,-24.49626,4.3768983
8550325,1.1508069,-19.424807,1.0106982
8550335,-1.541195,-15.210769,-4.3026524
8550345,-4.956493,-11.33443,-7.95386
8550355,-7.555089,-6.3276415,-10.418335
8550365,-8.432864,-1.5423926,-10.014774
8550375,-6.8138304,0.91849,-7.834109
8550385,-4.277505,0.26345214,-1.3004956
8550395,-4.4762917,-1.9208057,8.770561
8550405,-8.133487,-6.74198,9.347761
8550415,-7.03058,-13.22889,8.556208
8550425,-5.877378,-18.502724,5.9372535
8550435,-2.4692652,-19.181711,7.2389464
8550445,-0.44667113,-18.046473,4.0092626
8550455,-2.384242,-14.110257,2.2201831
8550465,-6.4917006,-10.655442,3.8775365
8550475,-10.540481,-9.305848,5.9073157
8550485,-10.888956,-9.305848,6.085745
8550495,-6.3683567,-9.29028,2.2321582
8550505,-2.8357031,-12.074491,-1.7771045
8550515,-2.8764184,-13.056449,-0.183219
8550525,-8.719069,-13.790523,-0.49337402
8550535,-11.3643675,-7.749086,-4.7720766
8550545,-8.020921,-0.1101709,-2.4740553
8550555,-6.9287915,0.029937744,0.04670288
8550565,-10.1752405,-5.0846267,5.9911413
8550575,-9.097482,-8.776549,8.893905
8550585,-5.410349,-8.152646,10.479408
8550595,-1.8561401,-2.7291248,13.718672
8550605,-7.232959,-1.8285974,4.6319675
8550615,-3.133883,3.0440698,2.694397
8550625,-5.088219,3.9625597,3.4967284
8550635,-4.9109874,-0.19998413,1.4298266
8550645,-5.999524,-4.142186,1.219065
8550655,-7.95386,-5.725294,3.011737
8550666,-6.986272,-0.6262976,5.254673
8550676,-4.3206153,0.43589357,4.397256
8550686,-3.5817518,-3.133883,4.4439588
8550696,-4.60203,-5.273833,2.938689
8550706,-5.2917957,-6.2809386,-0.6586304
8550716,-7.388635,-7.0952454,-1.9196081
8550726,-6.678512,-7.098838,-2.2441332
8550736,-1.7339941,-6.1049047,-1.470542
8550746,-3.075205,-8.20414,-1.2466077
8550756,-5.157675,-9.026829,-4.188889
8550766,-6.0270667,-8.828042,-3.5314562
8550776,-3.2787817,-8.080796,-2.381847
8550786,-2.6752367,-7.34792,-6.4078746
8550796,-2.4177723,-5.1756372,-8.63644
8550806,-0.18082398,-4.475094,-9.917776
8550816,-3.6679723,-4.6762757,-7.5514965
8550826,-9.839938,-5.7121215,-13.858781
8550836,-13.028906,-6.5743284,-7.6329274
8550846,0.17842895,-8.004155,-5.132527
8550856,-6.5683413,-4.8547044,-7.5191636
8550866,1.275348,-7.7742333,-13.894706
8550876,-1.6932788,-11.6876955,-17.852476
8550886,-16.144827,-11.145224,-15.360457
8550896,-3.9673498,-14.966477,-12.125984
8550906,-1.7627344,-12.822934,-7.077283
8550916,-5.412744,-11.330837,-4.325405
8550926,-7.369475,-9.460327,-7.5814342
8550936,-9.326206,-7.274872,-11.278147
8550946,-9.783655,-5.859415,-13.8755455
8550956,-8.766969,-2.325564,-13.280383
8550966,-8.119116,-2.0333717,-9.43518
8550976,-5.6881714,-0.9172925,-5.464237
8550986,-4.6906457,-5.9133034,-10.180031
8550996,-1.6130457,-7.411388,-9.879456
8551006,-3.493136,-9.891431,-5.81391
8551016,-0.6981482,-8.238867,-2.7446923
8551026,-6.3911095,-10.759625,0.5484595
8551036,-4.4691067,-11.706856,3.1937585
8551046,-3.5194812,-11.40149,-2.15432
8551056,-0.6143225,-7.8005786,-4.575685
8551066,-1.6549585,-3.1686108,0.5340893
8551077,-5.149292,-11.321258,5.5312977
8551087,-4.564907,-14.437178,-9.16574
8551097,-7.205416,-13.274396,-15.67181
8551107,-7.682025,-10.669812,-11.487711
8551117,-11.827804,-9.637559,-14.112653
8551127,-11.9619255,-9.903406,4.7325587
8551137,-3.239264,-10.524914,-1.3843213
8551147,-3.9589672,-8.731044,-2.511178
8551157,0.51013917,-5.4271145,-5.698949
8551167,-0.0371228,-5.157675,-6.514453
8551177,-3.5554066,-6.4917006,0.085023195
8551187,-5.943241,-7.8149486,-0.9963281
8551197,-6.707252,-7.7442956,-0.7592212
8551207,-4.421206,-7.0952454,5.7636147
8551217,-0.44427612,-3.8727465,14.518608
8551227,6.45817,-2.569856,9.831555
8551237,7.260502,-6.725215,-0.14609618
8551247,4.3349853,-8.20414,-3.6751575
8551257,0.92208254,-10.296189,-3.6655774
8551267,-6.7623377,-11.557167,4.340973
8551277,-8.962163,-9.374106,-0.0490979
8551287,-6.291716,-5.6318884,-0.3329077
8551297,-2.931504,-5.5780005,-6.0079064
8551307,-3.7589831,-4.3709106,-5.4486694
8551317,-4.014053,-6.5300207,-8.430469
8551327,-8.2233,-8.084389,-6.7683253
8551337,-14.273119,-8.762179,-8.732242
8551347,-18.751806,-10.236314,-20.242704
8551357,-24.851921,-13.260026,-19.416424
8551367,-21.179157,-16.119678,-6.822213
8551377,-10.09381,-15.850239,-7.2569094
8551387,-2.3171813,-8.600515,-7.6975927
8551397,-2.151925,-5.1229467,-12.523557
8551407,-5.308561,-1.7076489,-8.9513855
8551417,-4.5158095,0.9939331,-3.1422656
8551427,-1.6238233,-1.1855347,0.023950195
8551437,1.2322376,-3.6955152,12.506792
8551447,6.6653395,-7.1359606,18.784138
8551457,13.004956,-6.934779,18.287172
8551467,10.861414,-10.545271,-0.6394702
8551477,4.501439,-9.410031,1.1819421
8551487,-3.6643798,-8.796906,1.0597961
8551498,-8.095166,-10.620714,-7.557484
8551508,-7.453301,-5.215155,-4.0571632
8551518,-4.108656,-6.6557593,-5.7684045
8551528,-3.530259,-8.783734,-6.444998
8551538,-6.660549,-12.779824,-6.8772984
8551548,-12.452904,-15.5496645,-9.226812
8551558,-18.36501,-15.067068,-16.404686
8551568,-22.720352,-12.505594,-13.894706
8551578,-13.283976,-9.936936,-11.914024
8551588,-5.8857603,-8.054451,-14.018049
8551598,-3.0404773,-4.799619,-14.209651
8551608,-3.979325,-2.5435107,-7.465276
8551618,-3.849994,-4.643943,-3.7158728
8551628,-3.321892,-9.890233,4.2727146
8551638,-1.3663586,-10.724897,25.229136
8551648,12.704381,-5.1612673,22.842499
8551658,15.382013,-2.3710694,1.1591895
8551668,5.931266,0.33530274,-2.3028114
8551678,-4.1781116,1.2406201,4.64514
8551688,-6.8186207,-5.8965383,-10.4494705
8551698,-9.54535,-9.14658,-11.30569
8551708,-6.7695227,-12.143947,-3.8751416
8551718,-3.5865417,-12.148737,0.8909473
8551728,-8.287965,-16.173567,-3.5170863
8551738,-14.562916,-15.141314,-17.774637
8551748,-22.780228,-11.33922,-28.039692
8551758,-21.161196,-7.5682616,-13.523478
8551768,-10.424322,-10.07944,-10.874586
8551778,-3.2440538,-8.666378,-8.194559
8551788,-1.0214758,-8.012538,-10.857821
8551798,-3.6655774,-8.175399,-9.716595
8551808,-7.450906,-7.0437527,-7.1024303
8551818,-8.871152,-8.396938,-5.9959316
8551828,-9.178912,-6.41985,5.4702244
8551838,-4.1589513,-3.2500415,11.074571
8551848,3.5961218,2.020199,12.01222
8551858,7.96344,3.2033386,8.132289
8551868,7.3838453,-1.0490185,6.6581545
8551878,3.9014869,-9.273516,-1.5352075
8551889,-0.54726195,-14.481485,-5.4115467
8551899,-8.619676,-17.40341,-5.1504893
8551909,-12.697196,-19.805614,-11.212284
8551919,-11.375145,-17.156723,-10.029144
8551929,-6.676117,-12.927118,-6.3719497
8551939,-2.3555017,-10.285412,-4.4667115
8551949,0.14250366,-8.262817,-3.4631982
8551959,-0.47421387,-5.859415,-1.5244299
8551969,-4.1361985,-7.1730833,-5.3061657
8551979,-7.98739,-10.059082,-7.682025
8551989,-8.663983,-10.387199,-6.634204
8551999,-6.2318406,-8.446036,-7.3095994
8552009,-4.853507,-7.2401443,-3.317102
8552019,-3.0799952,-6.314469,0.859812
8552029,-3.4332604,-2.5950036,7.3994126
8552039,-3.2308815,-0.6885681,6.667734
8552049,-6.2965064,-1.4717395,11.766731
8552059,-4.087101,-2.5171654,14.354549
8552069,-0.5783972,-4.3134303,13.579761
8552079,1.4429992,-5.988746,10.096205
8552089,2.499203,-6.9096313,7.652087
8552099,1.5459851,-8.908276,8.355025
8552109,-0.88974977,-12.014615,8.915461
8552119,-3.7146752,-11.577524,12.431349
8552129,-1.8621277,-10.649454,6.7683253
8552139,-0.7496411,-13.730647,4.5277843
8552149,2.1650977,-12.769047,-0.46104127
8552159,1.2478051,-13.712685,-0.8262817
8552169,-2.7255323,-10.214758,-0.2562671
8552179,-5.5612354,-7.3371425,2.8045678
8552189,-6.182743,-4.416416,5.190007
8552199,-6.9527416,-5.024751,5.051096
8552209,-6.678512,-7.474856,0.8693921
8552219,-5.4342995,-10.259067,1.3016931
8552229,-4.418811,-12.846885,1.463357
8552239,-4.0092626,-13.267211,3.4823585
8552249,-2.880011,-9.170529,0.66940796
8552259,-3.0895753,-5.4091516,-0.6167175
8552269,-5.346881,-6.2545934,-2.494413
8552280,-8.279583,-12.416979,-5.245093
8552290,-12.499607,-19.227217,-3.3817675
8552300,-11.975098,-25.312962,0.83945435
8552310,-8.61728,-27.77624,0.69575316
8552320,-6.5922914,-17.615368,1.8441651
8552330,-4.9996033,-8.066425,-2.3207738
8552340,-5.273833,0.120948486,-7.3778577
