8798193,-1.8884729,-8.400531,-8.92025
8798203,1.5914905,-10.105785,-13.570181
8798213,-0.09220825,-10.819501,-17.683626
8798223,0.10298584,-7.6940002,-18.451231
8798233,1.1316468,-7.2652917,-19.434385
8798243,1.7004639,-9.362131,-12.846885
8798253,-0.0490979,-12.972623,-2.1782703
8798263,-2.499203,-14.0372095,-5.886958
8798273,-6.421047,-12.275673,-7.5514965
8798283,-10.753637,-15.432308,-12.002641
8798293,-13.343851,-21.21149,-12.915143
8798303,-12.694801,-31.001133,-2.0657043
8798313,-6.547983,-33.640446,-1.9830762
8798323,1.1915222,-20.816313,-3.8308337
8798333,0.5712122,-9.756112,-6.683302
8798343,-2.75068,0.2694397,-8.098759
8798353,-4.733756,3.509901,-14.148578
8798363,-6.380332,-1.7627344,-14.189293
8798373,-6.779103,-7.4712634,-5.867798
8798383,-3.473976,-9.378897,3.566184
8798394,-0.45625123,-10.587184,9.4507475
8798404,0.70174074,-11.909235,2.4213648
8798414,-1.9160156,-13.23847,7.7502832
8798424,-4.5122166,-12.802577,-4.2511597
8798434,-5.797145,-11.96432,-14.586866
8798444,-9.789642,-11.611054,-13.651611
8798454,-16.516054,-0.8322693,-1.0681787
8798464,-17.411793,0.07544312,-12.855268
8798474,-13.549823,-7.1730833,-4.60682
8798484,-6.956334,-14.635964,2.4932153
8798494,0.17723145,-18.640436,7.0868626
8798504,2.14474,-19.242785,3.8703516
8798514,-3.69312,-14.4311905,0.3544629
8798524,-8.606503,-11.827804,-8.26641
8798534,-13.246853,-7.994575,-8.303533
8798544,-9.171727,-3.270399,-7.1730833
8798554,-3.8607714,1.7471668,2.3064039
8798564,2.6441016,-0.065863036,3.8344262
8798574,3.925437,-3.556604,10.40636
8798584,3.918252,-7.2928343,15.832276
8798594,6.1348424,-6.688092,15.799944
8798604,5.20797,0.28500733,11.1392355
8798614,1.5471826,1.3064831,5.6905665
8798624,-1.6801062,-2.635719,-1.4274316
8798634,-4.0415955,-11.946358,-0.8358618
8798644,-5.405559,-23.52508,0.36045045
8798654,-3.0392797,-20.270248,0.9663904
8798664,2.0249891,-9.226812,0.6646179
8798674,2.1627026,-6.227051,-0.9675879
8798684,-4.4738965,-1.8429675,-6.3719497
8798695,-12.812157,-2.8081603,-2.5650659
8798705,-14.299464,-7.489226,-12.734319
8798715,-14.750925,-13.515095,-14.10906
8798725,-12.287647,-17.709972,-8.081993
8798735,-7.789801,-18.246456,-4.6199927
8798745,-6.199508,-15.904127,-2.5686584
8798755,-4.9361353,-10.71891,-1.9459534
8798765,-5.8318725,-5.6797886,-3.9913
8798775,-5.916896,1.7699194,-3.598517
8798785,-5.003196,9.714199,-0.49816406
8798795,5.5289025,14.274317,-0.15328126
8798805,5.870193,5.9755735,-2.8788135
8798815,1.2609777,-7.8556643,-0.5628296
8798825,-3.1638207,-17.007034,-1.1663746
8798835,-0.8310718,-17.545914,7.701185
8798845,-1.1879296,-21.828209,6.0977197
8798855,-8.994495,-22.503603,2.4728577
8798865,-15.1065855,-14.658717,0.46343628
8798875,-16.64299,-9.80042,-2.1926403
8798885,-13.862373,-8.023315,-3.993695
8798895,-7.085665,-10.488988,-6.939569
8798905,0.43469605,-10.783575,-4.6499305
8798915,6.2246556,-12.371473,-2.3519092
8798925,5.716912,-9.432784,3.1757958
8798935,-4.0571632,-9.602831,8.076006
8798945,-6.774313,-2.459685,4.436774
8798955,-7.6173596,-2.870431,-9.82916
8798965,-5.3708315,-0.8454419,-8.907078
8798975,-3.9577699,4.787644,-2.5662634
8798985,-2.5782385,-4.8355446,-7.691605
8798995,-4.5984373,-18.845211,-7.244934
8799005,-3.7517982,-26.945168,-5.7193065
8799016,-2.8548632,-26.298512,-5.980364
8799026,-1.2166699,-20.194805,-13.640834
8799036,0.015567627,-14.43598,-20.8223
8799046,-2.7854078,-13.808485,-16.78789
8799056,-6.9850745,-8.594527,-9.390872
8799066,-1.3986914,-5.749244,-15.488591
8799076,5.5995555,-3.9170544,-14.082715
8799086,-4.8235693,-16.969912,-7.5742493
8799096,-13.230088,-7.841294,0.6730005
8799106,-0.27183473,2.032174,-13.374987
8799116,-0.45265868,7.0329747,-12.895983
8799126,-10.6255045,-1.717229,-14.9557
8799136,-13.840817,-9.190887,-11.99306
8799146,-11.566747,-12.730726,-4.62119
8799156,-7.777826,-12.886402,-7.1922436
8799166,-8.34784,-9.580078,-10.657837
8799176,-10.091414,-5.8390574,-13.573773
8799186,-13.864768,-7.1754785,-13.73903
8799196,-14.012062,-10.509346,-15.571219
8799206,-10.008786,-9.748927,-11.963122
8799216,-10.424322,-5.7564297,-14.867084
8799226,-6.1851377,5.4043617,-8.047266
8799236,9.308244,11.448194,-1.8214123
8799246,20.227137,13.207335,-3.5913317
8799256,14.457536,29.55095,6.610254
8799266,-14.15217,29.212053,32.862064
8799276,-26.230253,1.607058,-4.8175817
8799286,-37.973034,-31.60827,-21.33244
8799296,-27.379864,-35.634296,-8.959768
8799306,-3.302732,-27.569069,22.770649
8799316,10.765613,-26.224266,20.066671
8799326,2.7614574,-18.817669,9.717792
8799337,-6.1611876,-13.893508,1.8094373
8799347,-9.344169,-11.094928,-3.6871326
8799357,-9.994416,-9.230405,-4.494254
8799367,-4.996011,-2.9674292,0.0071850587
8799377,-4.188889,4.022435,3.9529798
8799387,-7.5047936,-0.9352551,4.0894957
8799397,-11.521241,-6.860533,-7.374265
8799407,-3.8475988,-6.357579,-4.7062135
8799417,0.45984375,-10.006392,-3.5374439
8799427,0.3197351,-14.646742,-4.811594
8799437,-2.43813,-16.769926,-2.9734168
8799447,-2.3028114,-13.74861,0.5388794
8799457,-0.6274951,-8.212522,5.49178
8799467,-0.5999524,-5.773195,12.587025
8799477,-1.7950672,-3.0596375,19.208057
8799487,-5.9444385,4.8427296,25.31416
8799497,-5.5935683,7.498806,13.622871
8799507,-2.8285182,5.034331,5.4558544
8799517,-2.7925928,1.1484119,4.9576902
8799527,-3.0572424,-7.66047,3.9086719
8799537,-6.0390415,-14.614409,9.491463
8799547,-3.629652,-17.486038,-3.241659
8799557,1.0322534,-13.467195,2.5686584
8799567,5.732479,-15.4861965,3.979325
8799577,3.7721558,-19.109861,2.4776478
8799587,-2.3998096,-12.28166,6.859336
8799597,-3.6404297,-9.966874,-0.8861572
8799607,-7.0341725,-8.732242,-6.143225
8799617,-9.8447275,-8.334668,-0.549657
8799627,-7.570657,-8.126301,-1.5459851
8799638,-9.402846,-8.6843405,-0.123343505
8799648,-11.361973,-8.984916,0.95321774
8799658,-9.051976,-9.989627,1.3879138
8799668,-8.601712,-9.898616,3.3410523
8799678,-8.854387,-8.878338,4.853507
8799688,-8.441246,-6.373147,6.0007215
8799698,-6.4869103,-2.193838,3.861969
8799708,-4.877457,2.095642,0.3065625
8799718,-3.6200721,5.8414526,-3.3949401
8799728,-1.4944922,7.026987,-4.89542
8799738,0.9089099,6.561156,-6.377937
8799748,2.445315,1.773512,-6.388715
8799758,-3.8919067,-11.0829525,-7.509584
8799768,-7.169491,-18.1291,-5.124144
8799778,-6.4557753,-22.701193,2.6045837
8799788,-3.4356556,-24.460335,6.5719337
8799798,0.4790039,-18.402132,4.6714854
8799808,-2.1219873,-12.376264,2.703977
8799818,1.3771362,-5.4067564,-2.1088147
8799828,-6.5228357,-12.378658,-9.059161
8799838,-9.084309,-8.338261,-3.0644274
8799848,-9.214838,-10.310559,-7.834109
8799858,-9.811197,-11.946358,-4.387676
8799868,-6.9898643,-13.73424,-3.5961218
8799878,-4.4080334,-16.529228,-8.104746
8799888,-6.781498,-18.67277,0.061072998
8799898,-6.239026,-17.897982,1.9998413
8799908,-7.0329747,-16.053816,13.101954
8799918,-7.1215906,-13.149855,17.430952
8799928,-5.24629,-10.79555,0.676593
8799939,-3.7889209,-10.754835,-9.764495
8799949,-3.9098694,-8.078401,-2.3734643
8799959,-4.8283596,-5.7372694,5.144502
8799969,-4.4331813,-6.8138304,2.095642
8799979,-5.2426977,-11.0901375,-0.88974977
8799989,-5.1552796,-10.708133,0.33889526
8800019,-3.8871167,-11.903247,-4.581672
8800029,-1.959126,-11.874507,-4.179309
8800039,-1.6106507,-9.7956295,-0.5113367
8800049,-2.1219873,-5.870193,4.6726832
8800059,-2.9841943,-4.1733217,2.8716285
8800069,-3.969745,-3.8320313,5.676196
8800079,-1.2166699,-0.9316626,3.5637891
8800089,2.264491,2.8692334,3.1722033
8800099,5.611531,-0.5233118,-3.671565
8800109,4.684658,-5.762417,2.2800586
8800119,1.6956738,-10.911709,2.7363098
8800129,-3.497926,-11.803854,2.5267456
8800139,-5.948031,-11.224259,-0.017962646
8800149,-6.5300207,-10.366842,-2.1159997
8800159,-6.037844,-11.111693,-2.4405248
8800169,-5.654641,-9.912986,-1.162782
8800179,-4.934938,-4.470304,-2.7315197
8800189,-1.8585352,-1.4825171,-6.3456044
8800199,-1.1879296,-1.84656,-2.9147387
8800210,-2.027384,-6.3695545,-7.813751
8800220,-6.037844,-13.954581,-2.4465125
8800230,-11.463761,-24.224424,4.099076
8800240,-14.972465,-22.025797,-2.3315516
8800250,-17.096848,-13.049264,-4.54934
8800260,-12.133169,-11.639795,-9.032816
8800270,-9.865086,-14.6000395,-3.8404138
8800280,-5.805527,-12.703183,0.48259643
8800290,-4.90021,-9.298663,2.0585194
8800300,-6.037844,-6.8557434,0.016765136
8800310,-6.413862,-6.211483,-4.806804
8800320,-7.2880445,-6.4030848,-8.666378
8800330,-4.905,-7.5251513,-8.02571
8800340,-1.8190173,-9.031619,-6.2378283
8800353,1.6765137,-9.80042,-4.3206153
8800363,3.2452514,-10.111773,-3.3003368
8800373,2.1483326,-10.017169,-3.869154
8800383,-0.17603393,-11.237432,-3.6416273
8800393,-2.9758117,-14.045592,-4.414021
8800403,-4.91458,-12.139156,-3.9026842
8800413,-4.7385464,-4.0200405,-3.6260595
8800423,-4.749324,2.2405407,1.3052857
8800433,-5.2247353,1.5807129,1.9136206
8800443,-6.534811,-3.0644274,2.3291564
8800453,-5.6462584,-7.3766603,4.9133825
8800463,-6.450985,-5.1121693,9.565708
8800473,-3.7218604,-5.9839563,4.5936475
8800483,-3.0500574,-7.479646,0.7041357
8800493,-3.1302905,-9.251961,-0.17842895
8800503,-3.4152977,-12.042158,1.341211
8800513,-3.4883459,-13.804893,2.8249254
8800523,-3.5134935,-13.740227,5.0846267
8800533,-3.241659,-13.408517,5.156477
8800543,-5.045109,-11.545192,6.1611876
8800553,-5.0355287,-12.966636,5.004393
8800563,-6.6725245,-12.457694,6.7036595
8800573,-4.142186,-11.396701,0.9424402
8800583,-3.6092944,-8.695118,-5.9468336
8800594,-3.6583924,-8.527467,-1.1340418
8800604,-1.8429675,-6.6821046,4.4906616
8800614,-0.54726195,-4.9624805,2.0920496
8800624,-1.6010705,-2.3926246,0.41433838
8800634,-2.647694,0.305365,0.2838098
8800644,-2.6273365,0.366438,-1.0490185
8800654,-1.9447559,-1.5471826,-0.3676355
8800664,-1.4825171,-3.9960902,0.6382727
8800674,-1.353186,-5.9420433,1.1687695
8800684,-0.4179309,-6.605464,-0.50894165
8800697,0.59516233,-6.15041,-2.3782544
8800707,0.96040285,-8.161029,-4.30864
8800717,-0.38559815,-12.354709,-6.9659142
8800727,-2.1998255,-13.79651,-6.871311
8800737,-1.1663746,-10.1752405,-8.450827
8800747,-2.3387365,-10.4566555,-2.1758752
8800757,-4.6175976,-16.844172,3.6392322
8800767,-5.2702403,-13.426479,7.0557275
8800777,-5.190007,-13.341456,-4.8666797
8800787,-10.903326,-12.876822,-6.885681
8800797,-10.358459,-7.6712475,-3.3314722
8800807,-4.30864,2.1890478,-13.293556
8800817,-3.1518457,4.6403503,-21.674927
8800827,-4.414021,1.9339783,-15.863412
8800837,-5.5708156,-3.8966968,-11.219469
8800847,-6.7599425,-9.14658,-12.628938
8800857,-6.844966,-12.232562,-8.408914
8800867,-5.116959,-13.197755,-3.1207104
8800877,-4.132606,-10.684182,-2.8680358
8800887,-4.3517504,-3.0428724,-5.595963
8800897,-4.8918276,4.790039,-9.431587
8800907,-5.2091675,7.4161777,-11.705658
8800917,-6.2989016,4.7612987,-10.880573
8800927,-7.061715,-4.946913,-8.037685
8800937,-5.322931,-21.229454,-19.544558
8800948,-6.021079,-20.737276,-10.209969
8800958,-5.925278,-8.763376,-0.34727782
8800968,-2.1674926,-5.8103175,-11.3008995
8800978,-5.205575,0.5604346,-13.965359
8800988,-7.188651,3.8931043,-17.275276
8800998,-9.632769,4.6032276,-13.18578
8801008,-10.751243,0.554447,-7.868837
8801018,-9.238788,-6.1911254,-4.6894484
8801028,-7.316785,-12.371473,2.4884253
8801038,-7.322772,-11.808643,13.6504135
8801048,-4.526587,-15.668218,10.775193
8801058,4.4319835,-24.066353,1.4537768
8801068,5.069059,-21.340822,-6.043832
8801078,8.547825,-6.227051,-14.233601
8801088,2.574646,9.823173,-25.716522
8801098,-29.360544,6.2258534,-37.818558
8801108,-36.92641,-8.084389,-10.261461
8801118,-19.15417,-14.651532,-7.2796617
8801128,-4.9552956,-20.622316,7.947872
8801138,7.225774,-32.499218,14.10906
8801148,9.680669,-28.8528,6.617439
8801158,-3.505111,-19.01885,0.40595582
8801168,-10.920092,-12.239747,1.9770886
8801178,-8.376581,-3.8116736,-2.9853919
8801188,-10.290201,-1.040636,0.58438474
8801198,-6.490503,1.1256592,-9.093889
8801208,-8.007748,-6.661747,-13.717474
8801218,-7.110813,-9.741742,-6.514453
8801228,-3.7781434,-12.630136,-7.8736267
8801238,-1.8980529,-11.862532,-4.5122166
8801248,-0.74485105,-10.477013,-5.4893847
8801258,-1.5495776,-9.201665,-6.067782
8801269,-3.9960902,-10.04591,-2.6057813
8801279,-5.4678297,-9.748927,11.106903
8801289,-6.077362,-9.690249,16.990269
8801299,-4.3792934,-8.108338,15.119759
8801309,-3.7529955,0.14609618,13.371394
8801319,-1.5483801,4.9109874,2.906356
8801329,-1.3699511,3.7278478,-0.53528684
8801339,-2.1195922,-2.6680517,-1.0861413
8801349,-1.4334192,-10.402767,0.73048097
8801359,0.8358618,-16.524437,5.2175503
8801369,2.2453308,-19.209253,6.9096313
8801379,2.386637,-16.550783,5.266648
8801389,1.0214758,-11.391911,-0.019160157
8801399,-0.47660887,-7.230564,-3.1410682
8801409,-2.7303224,-4.6690907,-0.51971924
8801419,-2.2118006,-2.0453467,-2.4740553
8801429,0.53648436,-1.959126,-3.1626234
8801439,0.3305127,-5.190007,-5.2630553
8801449,-3.9529798,-10.432705,-4.3469605
8801459,-10.911709,-13.542638,0.48020142
8801469,-14.028827,-18.290764,0.81670165
8801479,-14.432387,-25.12136,-4.716991
8801489,-14.195281,-24.478296,-2.166295
8801499,-8.343051,-17.871635,-3.36141
8801509,-5.642666,-11.299702,-4.317023
8801519,-6.3468018,-5.6893687,-4.1876917
8801529,-6.0713744,-0.09939331,-3.7158728
8801539,-4.2571473,2.9219239,-6.974297
8801549,-3.7649708,5.2259326,-4.140989
8801559,-2.3459215,5.19839,0.17842895
8801570,1.5352075,1.6645386,2.9243188
8801580,2.186653,-2.863246,3.8847218
8801590,-1.7411792,-10.641071,1.834585
8801600,-0.5137317,-14.3306,3.473976
8801610,2.1100123,-7.907157,-0.8562195
8801620,-1.4837146,-8.9585705,1.5962806
8801630,-1.2394226,-6.2090883,-0.39996827
8801640,-4.0727305,-8.188572,-2.6955945
8801650,-5.7468495,-9.600436,-4.60203
8801660,-7.474856,-12.351116,-3.0273046
8801670,-11.182346,-12.563075,4.6762757
8801680,-10.717712,-10.734478,5.6570363
8801690,-9.083112,-5.9420433,4.8750625
8801700,-5.716912,-6.6090565,0.17124389
8801710,-5.1456995,-9.293873,2.1627026
8801720,-1.223855,-11.732003,1.4058765
8801730,4.5960426,-15.016772,-5.005591
8801740,3.8452039,-18.457218,-10.636282
8801750,-3.6356397,-20.236717,-1.5507752
8801760,-13.060041,-20.164867,8.358618
8801770,-11.03625,-15.313755,-2.0944445
8801780,-5.997129,-10.5620365,-9.426797
8801790,-5.322931,-8.26162,-6.427035
8801800,-10.338101,-0.8358618,-5.8486376
8801810,-14.032419,-2.1411474,-9.522597
8801824,-17.796192,-7.699988,1.1508069
8801834,-14.602434,-10.80992,1.0035132
8801844,-4.8247666,-16.821419,-7.325167
8801854,-5.046306,-13.751004,-0.8214917
8801864,-6.363567,-11.486514,-0.7232959
8801874,-9.651929,-11.65177,3.3254845
8801884,-3.66917,-8.806487,-7.1922436
8801894,-8.885523,-13.9952965,-13.893508
8801904,-11.909235,-14.370117,-5.0870214
8801914,-5.8007374,-15.178436,-5.9707837
8801924,-4.035608,-9.562116,6.363567
8801934,-0.7723938,-12.017011,5.388794
8801944,-3.2572265,-8.363408,7.2569094
8801954,-5.7276893,2.6668541,3.7015028
8801964,-4.1074586,12.388239,-5.9707837
8801974,1.8764977,13.203743,-8.996891
8801984,5.7875648,9.229208,9.941726
8801994,5.1672544,-2.3662794,11.928394
8802004,-0.05269043,-5.6809864,16.669336
8802014,-3.5649865,-9.768087,11.607462
8802024,-4.367318,-14.164145,4.9612827
8802034,-2.0237916,-12.269685,3.2883618
8802044,1.7603394,-11.1392355,3.6775525
8802054,2.8524683,-9.984837,-2.4261549
8802064,2.2417383,-8.152646,-5.9192905
8802074,-1.9136206,-8.301138,1.2957056
8802085,-6.422245,-6.575526,3.8835242
8802095,-6.452183,-14.105468,-0.45984375
8802105,-8.449629,-15.355668,2.889591
8802115,-9.999207,-11.561956,1.0777588
8802125,-8.79571,-10.538086,-8.693921
8802135,-12.31519,-10.862611,-7.93949
8802145,-14.46951,-12.867243,-3.68354
8802155,-13.659994,-15.232325,-2.6393116
8802165,-12.846885,-14.638359,-0.96160036
8802175,-9.989627,-12.078083,-0.6993457
8802185,-8.159832,-8.781339,0.15088624
8802195,-4.3637257,-3.7062926,2.5099804
8802205,-0.429906,-1.4825171,2.870431
8802215,-0.20357665,1.7651294,1.6322058
8802225,-0.4047583,6.947952,-0.20836669
8802235,1.6693286,4.27511,-2.1639001
8802245,-2.3531067,-3.754193,7.870034
8802255,-6.0126967,-13.129498,12.600198
8802275,-1.8824854,-9.419612,14.534176
8802285,4.435576,-6.013894,5.1049843
8802295,3.4596057,-7.465276,-0.732876
8802305,0.37841308,-11.208692,-6.700067
8802315,-3.06323,-15.780784,-6.468948
8802325,-6.534811,-13.307926,1.5100598
8802335,-6.0031166,-8.892708,0.6993457
8802345,-4.61161,-6.781498,-2.0896544
8802355,-8.623268,-11.224259,-0.11855347
8802365,-15.902929,-21.392315,2.6249413
8802375,-15.554455,-30.59877,6.622229
8802385,-7.4149804,-23.954985,5.2894006
8802395,-3.6021094,-11.67572,-0.80233157
8802405,-4.3517504,-5.1528845,-0.42751098
8802415,-5.7121215,0.432301,-0.5017566
8802425,-2.1136048,5.0966015,-4.423601
8802435,-1.6753162,3.9637573,1.5435901
8802446,-4.5625124,-0.22992188,10.952424
8802456,-2.264491,1.8285974,15.353272
8802466,3.0273046,3.7362304,10.047107
8802476,3.505111,-0.44547364,1.341211
8802486,-0.21914428,-7.289242,0.6227051
8802496,-1.7136365,-13.536651,-3.1745985
8802506,-0.87178713,-17.013021,-4.3697133
8802516,-4.2499623,-14.215638,0.60354495
8802526,-7.7419004,-6.170768,5.532495
8802536,-6.6940794,-2.7937903,1.5028747
8802546,-9.364527,-2.877616,0.8849597
8802556,-14.148578,-6.8258057,1.5256275
8802566,-10.844648,-15.097006,-1.7699194
8802576,-5.015171,-20.775597,3.8320313
8802586,0.88735473,-22.383852,7.1311707
8802596,-1.6908838,-19.010468,2.887196
8802606,-7.6029897,-15.41674,-0.5724097
8802616,-12.148737,-13.154645,-3.5398388
8802626,-12.17149,-9.107061,-3.5458264
8802636,-8.279583,-6.1468177,-4.24637
8802646,-2.4728577,-7.5922117,-3.9158568
8802656,0.48499146,-8.441246,-1.9459534
8802666,0.07783814,-7.505991,-0.44547364
8802676,-2.3626869,-7.380253,2.943479
8802686,-4.2978625,-7.523954,3.5530114
8802696,-5.6390734,-7.550299,3.8356237
8802706,-6.9994445,-6.030659,2.020199
8802716,-6.660549,-5.1840196,1.1759546
8802726,-6.4629602,-6.646179,2.6069787
8802740,-7.100035,-10.375225,5.1217494
8802750,-7.491621,-15.505357,7.04495
8802760,-8.211325,-16.956738,9.811197
8802770,-15.762821,-5.779182,14.428795
8802780,-5.725294,-1.0142908,8.79571
8802790,6.5743284,-0.7232959,0.5221143
8802801,4.142186,1.9531385,11.248209
8802811,-10.754835,-4.3757005,11.014695
8802821,-27.66008,-3.002157,3.429668
8802831,-13.733042,-4.7157936,3.3386571
8802841,-0.79993653,-4.343368,10.68538
8802851,5.429509,-10.908116,10.323731
8802861,-2.515968,-12.90197,0.732876
8802871,15.149696,-10.168056,-3.495531
8802881,-6.3611717,-3.9673498,-2.809358
8802891,-4.3122325,2.567461,-7.195836
8802901,-7.1383557,5.9372535,-6.6354017
8802911,-10.879376,0.25267455,-3.605702
8802921,-8.729846,-3.9877076,1.8525476
8802931,-3.2680042,-3.0368848,5.750442
8802941,-2.205813,-4.981641,4.3780956
8802951,-11.63261,-8.253238,5.581593
8802961,-5.2175503,-4.998406,1.4861096
8802971,-5.652246,-11.851754,-1.2478051
8802981,-5.1924024,-12.466077,-5.6666164
8802991,-9.105865,-8.948991,-1.4980847
8803001,3.6607873,-6.8485584,-1.5028747
8803011,9.903406,-7.67484,-5.740862
8803021,-5.247488,-5.146897,-14.901812
8803031,-7.4712634,8.320298,-25.882977
8803041,-4.5780797,2.396217,-31.75796
8803051,-14.542559,-10.165661,-18.7063
8803061,-1.9411633,-16.395105,-11.817026
8803071,-8.060438,-25.618326,-0.21435425
8803081,-4.9936156,-26.177563,3.4428406
8803091,-4.4020457,-13.487553,2.1555176
8803102,-3.6883302,-1.2693603,-3.5134935
8803112,-5.5600376,6.890471,-11.967913
8803122,-1.1352392,6.5503783,-19.160156
8803132,-4.646338,-4.047583,-19.069145
8803142,-6.7108445,-12.513977,-9.524993
8803152,-9.087902,-16.962727,-5.22713
8803162,-8.487949,-14.458733,-3.2763867
8803172,-8.322693,-8.194559,-4.0667434
8803182,-8.004155,-4.2104445,-6.884484
8803192,-7.726333,-2.8488758,-12.761862
8803202,-7.004235,-3.2452514,-13.529466
8803212,-4.4427614,-4.311035,-14.926959
8803222,0.70533323,-7.739506,-17.983004
8803232,1.3196558,-9.938133,-15.809524
8803242,-0.15208374,-14.552138,-10.4075575
8803252,0.8370593,-19.478693,-2.941084
8803262,-3.1650183,-18.873951,0.033530273
8803272,-4.8080015,-6.284531,-2.863246
8803282,-4.934938,-1.5364051,-9.396859
8803292,-5.5660253,5.127737,-2.2704785
8803302,-6.4174547,-7.5035963,1.9651135
8803312,-9.148974,-11.982283,2.0800745
8803322,-8.176597,-5.5528526,-5.8498354
8803332,-8.8460045,-5.374424,-10.300979
8803342,-10.063872,-2.9207263,2.0992346
8803352,-6.7838926,-10.357262,0.22992188
8803362,-4.6690907,-17.18187,-1.8573376
8803372,-11.384726,-21.787493,-4.2343946
8803382,-1.3400134,-13.457615,-7.7227407
8803392,-1.4166541,-6.7048573,-8.654403
8803403,-4.429589,-2.2465284,-4.648733
8803413,-8.93941,-0.3568579,-5.6318884
8803423,-10.546469,-3.570974,-10.498569
8803433,-10.906919,-4.58287,-6.194718
8803443,-9.322614,-9.045989,-8.909472
8803453,-5.0977993,-8.98731,-3.8511915
8803463,-2.5878186,-10.551258,-3.1255004
8803473,-1.2106824,-9.22801,-2.0489392
8803483,-1.3340259,-8.6699705,-4.439169
8803493,-6.744375,-6.581514,-4.5038342
8803503,-7.1539235,-2.511178,-3.68354
8803513,-6.7048573,-2.7710376,-1.7627344
8803523,-4.3074427,-4.934938,1.0202783
8803533,-1.0597961,-4.3301954,4.1829014
8803543,3.3925452,-6.067782,4.387676
8803553,6.2162733,-8.956176,5.2043777
8803563,5.3337083,-13.103152,4.061953
8803573,0.42391846,-15.132931,4.58766
8803590,-6.7288074,-16.317268,2.2944288
8803600,-8.883127,-10.98835,-2.4441175
8803610,-4.7960267,-6.476133,-5.484595
8803620,-1.0095007,-5.8833656,-5.9779687
8803630,-0.8861572,-8.067623,-7.010222
8803640,-3.0320947,-9.604029,-2.0992346
8803650,-3.2668066,-10.342892,-0.3305127
8803660,-2.8560607,-8.81008,0.61552
8803670,-2.75547,-7.94907,-3.166216
8803680,-3.359015,-10.124945,-5.4821997
8803690,-5.973179,-12.005035,-5.318141
8803700,-7.9502673,-14.220428,-8.01134
8803711,-11.05062,-13.723462,-9.734557
8803721,-17.750687,-8.713081,-4.115841
8803731,-15.30178,-9.307046,-5.428312
8803741,-7.8592567,-11.528426,-2.2321582
8803751,-1.350791,-10.574011,0.9424402
8803761,1.1412268,-9.659114,-2.4680676
8803771,-1.5699353,-8.111931,-9.780063
8803781,-5.879773,-6.8006577,-10.710527
8803791,-7.8664417,-5.8953404,-9.940529
8803801,-5.9372535,-5.259463,-6.2965064
8803811,-2.003434,-4.33259,-1.1543994
8803821,1.0298584,-4.437971,9.491463
8803831,3.8344262,-4.5002418,17.681232
8803841,7.0712953,-6.9455566,12.245735
8803851,5.22234,-9.954899,-2.0968397
8803861,-0.74006104,-8.552615,0.2323169
8803871,-8.236472,-8.720266,-0.6215076
8803881,-10.717712,-9.898616,-4.120631
8803891,-5.170847,-6.478528,-1.3088782
8803901,0.7197034,-7.644902,-3.0692174
8803911,1.5962806,-7.9179344,-4.252357
8803921,0.24429199,-7.5371265,-8.159832
8803931,-1.9471508,-8.5154915,-8.456814
8803941,-6.0546093,-12.191847,-5.5265074
8803951,-12.981006,-12.751084,-5.3504734
