8710542,-1.0693762,-0.9963281,0.008382568
8710552,0.10777588,-0.9472302,-0.14130615
8710562,-1.3879138,-2.5279431,1.6393908
8710572,-2.6249413,-4.8594947,8.284372
8710582,-1.5867004,-2.6405091,11.193124
8710592,0.6227051,-0.676593,9.054371
8710602,1.165177,-2.3626869,0.864602
8710612,-1.1615845,-5.459447,-1.6848962
8710622,-2.1112096,-9.580078,-5.0810337
8710632,-1.5196398,-14.065949,-9.941726
8710642,-5.4798045,-16.579523,0.16166382
8710652,-9.073531,-19.158958,7.94907
8710662,-6.956334,-17.016613,4.9720607
8710672,-5.339696,-14.823974,0.34009278
8710682,-11.570339,-12.5511,0.75682616
8710693,-16.112494,-11.960728,-1.9830762
8710703,-13.742622,-12.437336,-2.591411
8710713,-8.378976,-11.245814,0.19399658
8710723,-4.740941,-10.172846,1.6453785
8710733,-2.9446764,-8.165819,1.771117
8710743,-3.1889684,-3.937412,6.5683413
8710753,-2.6297314,-2.102827,4.60203
8710763,-1.4226416,0.69455564,1.1711645
8710773,0.067060545,2.8812084,0.1963916
8710783,0.65264285,2.2896388,1.663341
8710793,-0.04790039,-1.5627502,-0.15567628
8710803,-1.2585827,-7.644902,-0.68377805
8710813,-4.155359,-13.054054,1.2430152
8710823,-2.5997937,-12.3104,-0.91250247
8710833,-1.6992663,-12.282858,-1.5280224
8710843,-6.12167,-14.301859,1.2969031
8710853,-2.762655,-8.623268,2.0992346
8710863,-2.3315516,-8.248447,1.2681628
8710873,-3.490741,-8.472382,-2.4333398
8710883,-3.6452198,-8.913065,-3.9805224
8710893,-5.2582655,-13.340259,-3.7517982
8710903,-7.5610766,-16.433426,0.2826123
8710913,-7.139553,-18.236876,0.40595582
8710923,-5.013973,-18.03809,-0.9699829
8710933,-4.2655296,-15.761623,-1.6813037
8710943,-3.1482532,-14.002481,-3.2033386
8710953,-2.809358,-13.101954,-1.5783179
8710963,-4.9109874,-14.39287,2.76505
8710973,-7.291637,-9.82916,0.30057496
8710983,-4.988826,-4.3421702,-10.110575
8710993,-10.590776,-7.3982153,-5.2019825
8711003,-6.667734,-5.229525,-5.3133507
8711013,-2.430945,-3.2895594,-2.4225624
8711023,-2.5087829,-6.1839404,-2.5830286
8711033,-3.493136,-8.727451,-1.6729212
8711051,-3.002157,-10.115365,-3.1482532
8711061,-3.793711,-8.563393,-5.8222923
8711071,-6.2593837,-5.581593,-6.5276256
8711081,-7.266489,-6.4018874,-4.7696815
8711091,-9.296268,-9.035212,-4.524192
8711101,-9.382489,-11.451786,-4.30385
8711111,-9.672286,-15.277829,-2.1411474
8711121,-3.6583924,-15.011982,-1.597478
8711131,-3.5003211,-11.942765,5.2702403
8711141,-5.1361194,-4.470304,-6.1815453
8711152,-13.389357,-4.1876917,-7.7299256
8711162,7.4964113,8.398136,-12.353511
8711172,-16.445402,-7.3000197,3.4655933
8711182,-22.006638,-15.480208,-5.7839723
8711192,-8.087981,-12.003838,-6.700067
8711202,-1.4322217,-5.3528686,-3.803291
8711212,-1.3723462,-3.629652,-5.3456836
8711222,0.31255004,-4.3349853,-0.2586621
8711232,0.88974977,-8.286768,4.261937
8711242,-0.1472937,-14.595249,6.3767395
8711252,5.0750465,-15.384408,5.556445
8711262,5.4331017,-15.935263,-0.55803955
8711272,3.5889368,-14.651532,-4.7864466
8711282,3.251239,-12.172687,-6.1324477
8711292,1.785487,-12.000245,-8.248447
8711302,-0.9939331,-10.736873,-5.4582496
8711312,-1.7890795,-9.101074,2.4513025
8711322,-2.242936,-10.656639,-0.53528684
8711332,0.6610254,-7.7419004,1.2022998
8711342,-1.2418176,-5.774392,-6.091732
8711352,-7.2149963,-3.2189062,-11.009905
8711362,-8.786129,-4.0415955,-10.517728
8711372,-11.317665,-5.6905665,-7.489226
8711382,-14.918576,-9.970467,-10.886561
8711392,-15.443086,-15.580799,-12.432547
8711402,-12.364288,-16.607065,-6.595884
8711412,-7.6724453,-16.593893,-0.8107141
8711422,-3.493136,-15.2754345,3.270399
8711436,1.1867322,-14.68626,2.4273522
8711446,3.1123278,-6.955137,10.381212
8711456,-6.7407823,-8.663983,5.149292
8711466,-7.841294,-10.450667,-2.5027955
8711476,-10.321337,-10.44468,-7.877219
8711486,-4.932543,-7.494016,-10.372829
8711496,-2.8883936,-8.503517,-7.740703
8711506,-2.999762,-9.365724,-1.4142591
8711516,-3.114723,-9.238788,1.5819104
8711526,-3.2692018,-7.931107,11.784694
8711536,0.81191164,-5.054689,16.520845
8711546,4.9552956,-2.0728893,12.733121
8711556,5.419929,3.6919227,7.860454
8711566,3.7314405,8.777746,0.38559815
8711576,1.1220666,10.920092,-5.0846267
8711586,-1.2549902,6.6701293,-10.461445
8711596,-1.8525476,-1.956731,-13.046869
8711606,-2.8596532,-9.871073,-12.319981
8711616,-2.7901978,-16.186739,-13.0313015
8711626,-2.74589,-21.114492,-10.239906
8711636,-4.2511597,-26.24223,-1.3376184
8711646,-5.7360716,-27.719955,-2.8668385
8711656,-5.9049206,-16.91243,-1.5447876
8711666,-4.916975,-3.9242394,-2.9722192
8711676,-6.758745,3.2500415,-9.5070305
8711686,-7.956255,6.065387,-15.34968
8711696,-7.5023985,6.580316,-17.973425
8711707,-5.7097263,5.769602,-21.765938
8711717,-5.229525,-1.1663746,-20.416344
8711727,-5.8474402,-8.022118,-13.440849
8711737,-7.6951976,-14.75811,-9.193282
8711747,-9.837543,-18.903889,-2.8392956
8711757,-7.505991,-20.313358,-0.62390256
8711767,-4.064348,-17.699194,-2.4357347
8711777,-2.7662475,-10.356065,-4.3301954
8711787,-0.24069947,-4.792434,-6.8018556
8711797,-1.8621277,-4.3134303,-10.982362
8711807,-3.246449,-4.5601172,-8.080796
8711817,-4.7301636,-8.468789,-10.332114
8711827,-5.483397,-10.484198,-10.003997
8711837,-5.133724,-10.457852,-7.453301
8711847,-4.479884,-10.498569,-6.9443593
8711857,-4.501439,-10.274633,-6.0785594
8711867,-5.170847,-9.9153805,-1.4394068
8711877,-5.503755,-10.620714,0.34727782
8711887,-4.181704,-9.417217,-3.681145
8711897,-5.637876,-9.24717,-0.9460327
8711907,-5.8342676,-12.046948,-4.775669
8711917,-3.5278637,-7.467671,-10.678195
8711927,-3.473976,-5.1301317,-17.533937
8711937,-3.9002893,-4.6966333,-11.164384
8711947,-2.5267456,-6.133645,-5.366041
8711957,1.1268567,-4.526587,-10.5201235
8711971,1.5699353,-5.8007374,-10.450667
8711981,-0.57480466,-5.3828063,-3.2236962
8711991,2.4872277,-6.15041,-1.6920813
8712001,1.8106347,-8.411308,0.3903882
8712011,-2.3770568,-17.213005,-2.1698878
8712021,-6.774313,-22.167103,1.5016773
8712031,-4.58766,-18.787731,-0.26824218
8712041,-1.6789087,-11.879297,-1.3687537
8712051,0.14968872,-2.6596692,-8.228089
8712061,-1.9160156,9.614806,-14.06116
8712071,-7.0868626,18.8991,-8.479567
8712081,-6.854546,10.142908,-4.93374
8712091,-6.387517,0.123343505,-3.7625756
8712101,-8.190967,-8.814869,-1.4513818
8712111,-10.353669,-14.813196,0.9627979
8712121,-12.30082,-18.370996,7.0245924
8712131,-14.350957,-22.690414,9.018446
8712141,-15.244299,-22.297632,2.391427
8712151,-14.324612,-15.507751,2.1291723
8712161,-10.993139,-9.438772,2.3566992
8712171,-7.498806,-7.0653076,0.1592688
8712181,-3.9445972,-3.69791,4.7397437
8712191,-6.843768,-6.1791506,-5.2989807
8712201,-8.339458,-7.6904078,-1.8190173
8712211,-7.8664417,-9.576486,-1.4992822
8712221,-4.839137,-11.100916,-3.3494349
8712231,-3.321892,-13.028906,-2.3602917
8712241,-3.1398706,-14.968872,2.7985804
8712251,-0.4035608,-12.330758,2.6836195
8712261,0.88974977,-9.347761,-2.943479
8712271,-0.40835083,-6.773115,0.32572266
8712281,-0.366438,-5.555248,6.835386
8712291,-2.6596692,-6.2007055,15.523319
8712301,-1.0609937,-9.323811,17.554296
8712311,2.5710535,-8.549023,11.837384
8712322,1.5196398,-5.3552637,4.325405
8712332,-1.0621911,-6.332432,0.13891113
8712346,-2.9015663,-8.135881,-0.76640624
8712356,-3.7230577,-9.868678,-0.859812
8712366,-4.096681,-11.029065,-0.10298584
8712376,-4.8235693,-12.187057,0.556842
8712386,-6.4306273,-13.669574,3.3602123
8712396,-5.859415,-13.717474,4.132606
8712406,-4.4906616,-12.815749,3.8356237
8712416,-4.0344105,-8.481961,4.869075
8712426,-3.8487964,-5.6019506,3.7529955
8712436,-4.362528,-4.594845,4.59245
8712446,-2.8404932,-11.057805,1.045426
8712457,-2.5878186,-16.58072,1.346001
8712467,-1.0693762,-17.590221,-2.0680993
8712477,-3.1111305,-15.875387,-1.1711645
8712487,-3.214116,-8.349038,2.3698719
8712497,-3.0057495,-5.8558226,-3.4620008
8712507,-6.0390415,-6.6497717,-3.3937426
8712517,-4.093088,-7.308402,-1.3591735
8712527,-1.1448194,-6.526428,4.5301795
8712537,0.10777588,-6.428232,5.9911413
8712547,-2.955454,-2.090852,11.578722
8712557,-7.259304,3.7015028,13.44564
8712567,-5.836663,7.9059596,8.5598
8712577,-1.3735437,5.8007374,3.2919543
8712587,0.5221143,-0.52570677,1.6848962
8712597,1.3819263,-6.9826794,-0.124541014
8712607,0.6622229,-15.34968,-3.8763392
8712617,0.59635985,-21.482128,-1.411864
8712627,-3.556604,-24.314238,11.161988
8712637,-7.702383,-20.983963,12.239747
8712647,-3.0764027,-7.291637,3.6140845
8712657,-1.6046631,-0.44547364,-5.1037865
8712667,-6.9874697,-2.269281,-6.829398
8712677,-16.708855,-4.870272,-2.6141639
8712687,-16.819025,-10.219548,-0.69575316
8712697,-11.323652,-16.62383,2.9003687
8712707,-6.3839245,-19.29308,6.673722
8712717,-3.0213172,-19.260748,6.7108445
8712727,-4.853507,-16.17716,4.987628
8712737,-9.735754,-13.394147,2.569856
8712747,-7.7682457,-10.724897,-0.85142946
8712757,-3.9661524,-5.886958,-2.962639
8712767,-0.86100954,-1.1747571,-3.4847534
8712777,0.6262976,0.3185376,-2.2513185
8712787,1.6525635,-1.2957056,-0.17842895
8712797,-0.8190967,-4.077521,6.460565
8712807,-2.689607,-4.574487,18.10994
8712818,1.8058448,0.0023950196,16.136444
8712828,0.45744872,2.4345374,9.850716
8712838,-3.197351,1.0681787,4.782854
8712848,-4.1876917,-0.6550378,2.2393432
8712858,-2.9638367,-4.094286,-0.8945398
8712868,-2.6524842,-9.892628,-2.6117687
8712878,-3.530259,-14.754518,-0.29937744
8712888,-5.457052,-12.864847,6.822213
8712898,-5.9121056,-4.660708,8.202942
8712908,-3.935017,-2.8249254,4.357738
8712918,-5.604346,-3.6524048,-1.7842896
8712928,-5.8222923,-3.4152977,-6.283334
8712938,-7.795789,-11.144026,-6.0713744
8712948,-7.620952,-18.757793,-1.4298266
8712958,-4.2200246,-27.094856,8.109536
8712968,0.50894165,-29.535381,8.556208
8712978,-2.5459058,-20.300186,3.9386096
8712988,-6.805448,-13.226496,-1.223855
8712998,-8.212522,-9.019644,-4.487069
8713008,-8.174202,-5.485792,-6.5048733
8713018,-7.6712475,-4.123026,-7.091653
8713028,-7.5491014,-4.3397756,-3.1087353
8713038,-5.076244,-3.9649549,0.2945874
8713048,-1.5136523,-5.583988,2.6608667
8713058,0.43828857,-7.4269557,4.263135
8713068,-0.09220825,-8.929831,4.8103967
8713078,-2.0968397,-8.671168,5.295388
8713088,-4.479884,-7.408993,6.349197
8713105,-6.218668,-6.4090724,7.005432
8713115,-13.487553,-10.450667,2.6297314
8713125,-14.73416,-13.184583,-5.7133193
8713135,-7.562274,-8.425678,-0.42391846
8713145,-3.495531,-9.333391,-1.9926562
8713155,-8.792117,-13.044474,-1.3962964
8713165,-15.056291,-16.660954,4.819977
8713175,-12.172687,-16.917221,4.869075
8713185,-5.051096,-13.0241165,1.4322217
8713195,6.4641576,-4.3146276,2.3483167
8713205,1.3855188,0.017962646,4.643943
8713215,-13.548626,-2.1112096,3.7721558
8713225,-22.30362,-6.4557753,-3.744613
8713235,-14.735357,-7.33834,-4.352948
8713245,-5.725294,-6.7527575,1.9184107
8713255,-1.2394226,-6.0737696,2.6680517
8713265,-4.398453,-7.0090246,-0.15208374
8713275,-7.091653,-7.8089614,-0.0981958
8713285,-8.242459,-7.1730833,0.7723938
