8619605,-1.6525635,-4.2092466,14.408438
8619615,-1.7423767,-2.7494824,10.984757
8619625,-3.3961377,-4.493057,8.0305
8619635,-4.176914,-6.389912,6.0977197
8619645,-4.052373,-8.502319,3.0955627
8619655,-3.8943017,-11.908037,2.9638367
8619665,-3.9661524,-15.918497,1.3687537
8619675,-4.629573,-16.960331,2.7027795
8619685,-4.5205994,-13.533058,2.374662
8619695,-5.1289344,-7.870034,0.5484595
8619705,-5.7193065,-4.3613305,1.7890795
8619715,-3.7565882,-6.0318565,-5.5696177
8619726,-4.7696815,-8.316706,1.2645704
8619736,-4.3445654,-16.228653,3.7362304
8619746,-6.094127,-19.536175,8.916657
8619756,-5.109774,-20.303778,7.7347155
8619766,-7.67484,-16.705261,3.735033
8619776,-7.7119627,-10.494976,-1.0753638
8619786,-8.341853,-7.0796776,-5.6163206
8619796,-9.119037,-3.2739916,-4.436774
8619806,-5.5025573,-2.3171813,-1.8046472
8619816,-1.0681787,-5.252278,-4.0164475
8619826,-1.6202307,-7.4245605,-0.41194335
8619836,-3.3386571,-7.7790236,4.629573
8619846,-5.2163525,-3.5170863,11.520044
8619856,-8.25204,4.059558,15.434704
8619866,-2.884801,13.197755,12.367881
8619876,2.6165588,12.946278,3.4452355
8619886,-2.0573218,3.3793726,0.39757323
8619896,-1.8082397,-3.2213013,2.1698878
8619906,-1.3064831,-9.305848,4.4427614
8619916,-8.969348,-19.631975,5.3073635
8619926,-7.8867993,-17.378262,5.273833
8619936,-7.5299416,-6.084547,6.597081
8619946,-5.9300685,-6.1348424,-1.1340418
8619956,-8.55022,-12.505594,-4.5349693
8619966,-14.379697,-21.171972,-2.088457
8619976,-13.372592,-26.47694,-0.08861572
8619986,-9.348959,-23.889122,5.5444703
8619996,-6.421047,-18.988913,6.484515
8620006,-6.5455885,-15.097006,2.3782544
8620016,-6.4330225,-11.668535,-1.4262341
8620026,-5.945636,-6.659352,-0.6370752
8620036,-2.997367,0.74006104,1.0394385
8620046,-0.42751098,3.222499,2.4800427
8620056,-2.0752845,0.38919067,9.217233
8620066,-4.926555,6.525231,16.269367
8620076,3.3087194,13.21452,12.2146
8620086,3.410508,9.46392,3.7733533
8620096,-5.0403185,-2.7171497,-0.068258055
8620106,-9.010063,-9.087902,0.6382727
8620116,-3.265609,-10.375225,-2.0513341
8620126,1.3208532,-14.4240055,-7.613767
8620137,-3.9050794,-21.179157,-4.536167
8620147,-11.920012,-27.383455,5.1840196
8620157,-10.727292,-28.051666,12.194242
8620167,-7.8029737,-20.364851,10.6183195
8620177,-8.610095,-14.216836,4.1445813
8620187,-10.812316,-10.861414,3.0428724
8620197,-10.900931,-7.625742,4.526587
8620207,-7.04974,-4.714596,2.5494983
8620217,-6.74677,-6.4438,-4.5840673
8620227,-7.5670643,-5.027146,-3.1410682
8620237,-5.4654346,-4.0655456,0.19040406
8620247,-2.0800745,-2.894381,2.2309606
8620257,-1.5124549,2.2357507,9.404044
8620267,-4.380491,11.908037,18.451231
8620277,3.3721876,19.578087,14.578484
8620287,3.1686108,15.183227,6.450985
8620297,-3.6164794,2.6776319,5.342091
8620307,-5.4247193,-5.108577,5.285808
8620317,-0.33530274,-7.899972,4.3565407
8620327,2.6021888,-10.587184,1.6705261
8620337,-2.7339149,-12.078083,3.182981
8620347,-6.302494,-8.157436,7.714358
8620357,-5.6270986,-5.7588243,4.966073
8620367,-6.2797413,-4.4343786,3.2009437
8620377,-8.334668,-7.4856334,1.1304492
8620387,-7.70837,-10.11776,-1.6980689
8620397,-4.115841,-12.959451,-4.643943
8620407,-2.7003846,-14.3186245,-2.999762
8620417,-3.5530114,-16.728014,2.5518932
8620427,-4.463119,-21.66894,-0.11496094
8620437,-5.180427,-20.852238,-2.0776794
8620447,-7.883207,-16.894468,-0.97597045
8620457,-8.868757,-12.146341,-1.0286609
8620467,-10.047107,-10.469828,-1.9291883
8620477,-12.870835,-7.026987,3.4308655
8620487,-10.68059,-4.267925,2.6417065
8620497,-6.4881077,-1.771117,-0.90052736
8620507,-3.8763392,-2.9841943,-2.088457
8620517,-2.0429516,-4.9540977,-1.1639795
8620528,-1.5040723,-6.6485744,1.0777588
8620538,-2.8812084,-8.807684,1.6573535
8620548,-2.2812562,-9.278306,7.7682457
8620558,-13.54623,-15.039525,6.8581386
8620568,-18.130299,-14.9377365,-8.18977
8620578,-10.611134,-10.508148,-3.4164953
8620588,-5.421127,-8.029303,-5.821095
8620598,-8.367001,-9.72378,-8.883127
8620608,-10.384805,-10.560839,-4.5421543
8620618,-10.072254,-14.303057,0.9891431
8620628,-4.517007,-16.586708,6.7922754
8620638,-7.452103,-14.425202,0.81191164
8620648,-5.965994,1.0585986,3.4620008
8620658,-1.3172607,0.864602,-6.6797094
8620668,-1.2430152,-8.399334,-10.996732
8620678,-10.79076,-5.806725,12.763059
8620688,-13.415702,-15.209572,-5.748047
8620698,-15.398778,-17.688417,-5.7911572
8620708,-7.828121,-10.724897,-0.34009278
8620718,-0.11855347,-3.9194496,3.3877552
8620728,2.6225464,0.47301635,10.138118
8620738,11.953543,2.2992187,9.393267
8620748,3.190166,-4.806804,29.279114
8620758,2.0357666,-7.303612,12.701986
8620768,-1.8238074,-9.517808,3.3063245
8620778,-4.653523,-10.187216,3.290757
8620788,-2.0166063,-9.994416,-7.1263804
8620798,-4.482279,-2.217788,-0.22393432
8620808,-1.8250049,-3.06323,-3.8308337
8620818,-2.581831,-2.186653,-7.316785
8620828,-3.121908,-8.169412,-12.779824
8620838,-5.7851696,-12.456496,-8.323891
8620848,-12.130774,-15.603552,-1.8717078
8620858,-14.053974,-22.68323,-1.9100281
8620868,-20.867805,-21.718037,-11.64219
8620878,-18.80689,-11.274554,-11.662548
8620888,-11.439811,-6.0270667,-4.2559495
8620899,-4.3026524,-8.82445,0.13052857
8620909,-6.3683567,-6.4030848,8.880733
8620919,-8.674761,-12.036171,-6.388715
8620929,-13.522281,-10.47342,-6.461763
8620939,-13.728252,-10.74765,-13.996494
8620949,-7.6484947,-6.673722,-4.9038024
8620959,0.5125342,-4.4786863,-1.6561561
8620969,2.3171813,-5.339696,2.8105555
8620979,-0.41314086,-6.45817,17.227375
8620989,1.0633887,-1.7615368,22.99099
8620999,6.5934887,-1.4669495,12.055331
8621009,5.190007,1.3747412,2.8357031
8621019,1.0382409,-6.3671594,-7.662865
8621029,-6.3276415,-8.460406,2.4776478
8621039,-9.756112,-7.652087,3.5015185
8621049,-5.988746,-9.505833,-0.36164796
8621059,-3.1398706,-6.2150755,-3.7877233
8621069,-1.2466077,-7.5371265,-9.341774
8621079,-2.4165747,-6.866521,-10.95482
8621089,-6.3959,-7.862849,-10.0698595
8621099,-11.934382,-13.487553,-9.20885
8621109,-17.611776,-17.775835,-9.21364
8621119,-20.852238,-17.504,-12.96903
8621129,-17.308805,-15.877782,-9.111852
8621139,-6.053412,-11.5823145,-2.0800745
8621149,1.9651135,-8.757389,-7.635322
8621159,0.4418811,-5.2810183,-9.633966
8621169,-5.2043777,-6.3695545,-13.867163
8621179,-9.268725,-4.2296047,-10.820698
8621189,-9.811197,-6.964717,-12.013418
8621199,-8.842412,-8.152646,-8.787327
8621209,-5.1552796,-7.1527257,-0.90531737
8621219,-3.1566358,-7.919132,6.6940794
8621229,-0.122145995,-5.3828063,9.78605
8621239,2.9039612,-2.5207582,9.650731
8621250,5.1313295,-4.1170387,5.6833816
8621260,5.182822,-10.479408,-4.836742
8621270,1.3495935,-9.875863,0.549657
8621280,-4.8990126,-8.606503,-1.0118958
8621290,-7.6664577,-4.0835085,-0.5760022
8621300,-2.4081922,-2.198628,-4.155359
8621310,4.252357,-4.003275,-6.4438
8621320,8.103549,-7.0317774,-3.5003211
8621330,7.9442797,-8.24725,-1.905238
8621340,3.1434631,-10.4494705,-5.3600535
8621350,-5.670209,-8.472382,-2.694397
8621360,-11.987073,-7.6472974,-7.4125853
8621370,-13.089979,-5.7684045,-12.461287
8621380,-12.900773,-6.309679,-17.325571
8621390,-13.032498,-5.9420433,-15.729291
8621400,-11.042237,-4.364923,-7.988588
8621410,-7.7047777,-8.55022,-8.068821
8621420,-6.206693,-13.505515,-7.8472815
8621430,-6.4018874,-15.091018,-8.430469
8621440,-8.382568,-14.150973,-11.529624
8621450,-9.386082,-6.394702,-8.493937
8621460,-9.239985,-3.0943651,-11.512859
8621470,-7.5670643,-1.0861413,-7.7981834
8621480,-4.0487804,-2.193838,-3.6416273
8621490,-2.642904,-4.5205994,-0.07664063
8621500,-1.0346484,-7.5443115,1.3771362
8621510,-0.5652246,-9.504635,3.0835876
8621520,-0.8981323,-8.018525,2.4285498
8621530,0.3305127,-3.3278797,-1.341211
8621540,-0.13292359,-0.70293826,-4.813989
8621550,-1.8118323,-1.3603711,-5.5169277
8621560,-3.7062926,-4.9864306,-6.3923073
8621570,-4.214037,-8.495134,-7.7131605
8621580,-2.43813,-9.304651,-5.994734
8621590,-0.44786865,-8.6771555,-3.0668225
8621600,-0.71251833,-6.925199,-4.0332127
8621610,-2.9327013,-6.629414,-6.565946
8621620,-5.725294,-4.508624,-7.7610607
8621631,-5.1612673,-3.0201197,-14.245576
8621641,-5.485792,-4.3469605,-15.585589
8621651,-6.8976564,-4.4786863,-9.131012
8621661,-4.2391844,-1.8776953,-10.758428
8621671,-7.141948,-6.7383876,-11.293715
8621681,-5.767207,-6.175558,-7.3515124
8621691,-0.48858398,-1.3220508,-11.048225
8621701,-0.085023195,1.2609777,-18.45602
8621711,-0.5017566,-3.3638048,-13.724659
8621721,-5.54926,-16.346008,-6.229446
8621731,-5.070256,-16.736397,-2.396217
8621741,-3.39015,-5.8007374,-0.24069947
8621751,-5.1217494,4.700226,-5.478607
8621761,-7.1682935,7.6329274,-10.624307
8621771,-8.352631,3.1650183,-11.061398
8621781,-7.7610607,-1.5771203,-11.161988
8621791,-6.4473925,-4.4415636,-12.366683
8621801,-2.75547,-5.6833816,-16.42624
8621811,-4.691843,-8.0017605,-7.804171
8621821,-4.3457627,-6.262976,-9.675879
8621831,-2.838098,-3.8116736,-14.210849
8621841,-8.036488,-1.2226574,-4.7553115
8621851,-7.4497085,-2.5219555,-6.5791187
8621861,-5.567223,-0.4646338,-5.6714063
8621871,-1.961521,6.5863037,-13.529466
8621881,-2.3566992,3.5973194,-17.159117
8621891,-4.439169,-2.2189856,-14.70063
8621901,-2.2800586,-3.1889684,-8.981323
8621911,-3.1638207,-2.342329,-7.4568934
8621921,-3.4727783,1.8561401,-6.685697
8621931,-4.4080334,2.0848646,-7.980205
8621941,-5.24629,-1.84177,-7.2712793
8621951,-8.580157,-6.2426186,-6.234236
8621961,-9.794433,-6.7276096,-4.059558
8621971,-5.2259326,-4.946913,-9.510623
8621981,-5.283413,-4.287085,-8.199349
8621991,-5.384004,-1.0957215,-7.3299575
8622001,-4.997208,-3.458408,-11.73799
8622011,-7.242539,-5.9444385,-11.779903
8622022,-7.99697,-6.404282,-11.32485
8622032,-7.430548,-5.629493,-9.529782
8622042,-5.918093,-5.8570204,-8.562195
8622052,-5.886958,-9.661509,-0.22513184
8622062,-7.573052,-12.361894,7.4473133
8622072,-1.834585,-21.585114,7.4341407
8622082,14.427598,-13.870755,-0.022752685
8622092,6.9132237,-12.280462,-7.5586815
8622102,1.526825,-9.647139,-15.227534
8622112,-8.196955,-2.6884093,-18.87036
8622122,-9.912986,7.8377013,-11.784694
8622132,-22.218596,2.2465284,-18.57218
8622142,-20.483404,-19.049986,-7.1635036
8622152,-9.9153805,-18.126705,2.5171654
8622162,-8.207732,-9.614806,-1.9172131
8622172,-9.53098,-12.481645,-0.7723938
8622182,-9.023236,-16.745977,-0.183219
8622192,-4.719386,-18.10994,3.4308655
8622202,-1.2669654,-15.288608,3.0943651
8622212,-0.8945398,-11.073373,4.855902
8622222,-1.7363892,-6.3923073,8.21851
8622232,0.24668701,-1.4908997,7.9011693
8622242,-0.26704466,-0.34608033,3.849994
8622252,-10.158475,-5.6630235,1.8621277
8622262,-10.939252,-4.728966,2.3674767
8622272,-5.964796,-3.622467,7.702383
8622282,-5.357659,-8.435259,8.81008
8622292,-7.3994126,-12.949871,8.698711
8622302,-7.562274,-14.38808,7.164701
8622312,-8.365803,-13.106745,5.7468495
8622322,-8.584948,-10.759625,1.5376025
8622332,-9.164542,-10.940449,-1.5591577
8622342,-8.080796,-10.960807,-1.2861255
8622352,-6.8186207,-10.485395,0.7592212
8622362,-5.2355127,-10.882969,5.0870214
8622373,3.6464171,-1.223855,7.846084
8622383,4.8163843,10.1896105,4.1074586
8622393,-2.8967762,5.4630394,0.16405883
8622403,-5.0654664,0.5029541,4.023633
8622413,-4.0164475,-4.8175817,8.307125
8622423,-3.5482213,-9.084309,10.585986
8622433,-2.0561242,-10.187216,13.070819
8622443,-3.9242394,-8.826844,12.824132
8622453,-3.7074902,-8.234077,5.9121056
8622463,-4.184099,-7.733518,4.445156
8622473,-4.0415955,-8.376581,1.2070899
8622483,-5.0798364,-5.630691,3.9649549
8622493,-4.831952,-5.266648,4.235592
8622503,-5.24629,-5.812712,4.054768
8622513,-7.203021,-4.855902,3.2919543
8622523,-7.2269716,-3.6631823,2.2848487
8622533,-6.413862,-2.8297155,3.1123278
8622543,-5.8833656,-4.2080493,4.1637416
8622553,-6.133645,-4.758904,4.9768505
8622563,-3.9445972,-6.1108923,6.331234
8622573,-3.5266662,-6.7359924,7.9131446
8622583,-4.679868,-4.348158,6.525231
8622593,-6.8533483,-3.6751575,4.123026
8622603,-6.9898643,-3.5434313,6.1120896
8622613,-0.14370117,-2.9135413,6.1695704
8622623,-3.69791,-6.09293,5.3684363
8622633,-9.21364,-8.367001,2.1531227
8622643,-6.907236,-6.0617943,0.48738647
8622653,-6.3935046,-3.5506165,-2.2321582
8622663,-9.042397,-3.7793407,-3.932622
8622673,-10.317744,-3.5937269,-2.933899
8622683,-8.994495,-4.6164002,-2.9542565
8622693,-2.210603,-5.1145644,-4.317023
8622703,1.6597486,-4.8475194,1.9675086
8622713,-4.1445813,-6.949149,0.99752563
8622723,-6.9311867,-9.986034,-0.66821045
8622733,-2.6512866,-7.9430823,0.48379394
8622744,0.38320312,-6.316864,-2.6285338
8622754,-4.528982,-4.5529323,-8.407716
8622764,-7.5491014,-2.633324,-13.832436
8622774,-8.55022,-8.580157,-11.823014
8622784,-6.7276096,-11.730805,-9.317823
8622794,6.835386,-12.849279,-9.959689
8622804,-1.2454102,-9.2747135,-13.873151
8622814,-1.900448,-5.190007,-18.254839
8622824,-7.8592567,-8.53585,-21.90964
8622834,-10.014774,-14.016851,-18.972147
8622844,-8.660391,-22.076092,-9.935739
8622854,-5.980364,-25.874594,-5.1780324
8622864,-4.079916,-20.52891,-6.470145
8622874,-3.8020935,-11.296109,-11.6374
8622884,-6.5719337,-5.1157618,-13.756992
8622894,-8.240065,-0.9172925,-14.443165
8622904,-5.742059,2.4872277,-14.718593
8622914,-7.467671,3.2799792,-7.5107813
8622924,-6.8964586,0.57001466,-2.3566992
8622934,-4.822372,-2.4189696,-3.2763867
8622944,-3.4919386,-7.4544983,2.7913952
8622954,-2.76984,-13.396542,8.345446
8622964,-0.4514612,-11.166779,5.7121215
8622974,0.9017249,-15.583195,-8.957373
8622984,0.24429199,-17.242943,-11.482922
8622994,-4.966073,-17.836908,9.730965
8623004,-8.383766,-14.2060585,-9.116642
8623014,-15.966397,-9.1693325,-10.777588
8623024,-14.588064,-5.0846267,-11.823014
8623034,-10.528506,-4.8798523,-15.610737
8623044,-8.865165,-5.4558544,1.043031
8623054,-2.5171654,-8.139474,-1.9160156
8623064,-0.10298584,-10.304571,-3.5362463
8623074,-0.6490503,-11.566747,-4.975653
8623084,-0.21435425,-7.745493,-2.623744
8623094,-4.118236,-6.239026,-5.4558544
8623104,-8.668774,-6.551576,-9.438772
8623114,-11.142828,-7.828121,-8.426876
8623124,-8.830437,-9.866283,-7.294032
8623135,-4.0487804,-10.0207615,-2.4010072
8623145,-0.78915894,-6.3935046,7.771838
8623155,2.7171497,-3.3817675,5.773195
8623165,3.942202,-1.6405884,5.8582177
8623175,3.2847693,-0.0071850587,16.603474
8623185,3.7889209,-1.5878979,9.830358
8623195,3.4164953,-5.4606447,-1.1927197
8623205,1.7555493,-8.762179,-0.88974977
8623215,-0.98674804,-12.899575,-0.21555176
8623225,-4.035608,-15.552059,-0.5125342
8623235,-6.065387,-16.736397,0.51971924
8623245,-5.0918117,-13.352234,-3.6116896
8623255,-4.140989,-11.892469,-3.5889368
8623265,-4.9373326,-7.084468,-4.6595106
8623275,-5.4402866,-4.6643004,-10.813513
8623285,-6.1396327,-3.6655774,-12.372671
8623295,-7.8029737,-5.4654346,-8.667576
8623305,-11.4625635,-10.939252,-8.454419
8623315,-16.608263,-16.894468,-6.4258375
8623325,-15.856227,-18.52787,-1.113684
8623335,-7.884404,-13.49833,-1.0118958
8623345,-2.4884253,-7.5491014,-4.9864306
8623355,-3.9529798,-7.315587,-8.996891
8623365,-3.9122643,-5.8486376,0.6861731
8623375,-0.87777466,-6.9707046,1.1939173
8623385,-0.52570677,-3.9601648,7.8077636
8623395,-1.0633887,-3.37099,12.630136
8623405,-1.8896704,2.753075,24.493864
8623415,2.074087,8.25204,13.24326
8623425,1.111289,8.416099,6.791078
8623435,-0.86579955,1.771117,4.233197
8623445,-2.0872595,-5.884563,5.4582496
8623455,-1.7232165,-13.442047,2.4321423
8623465,-0.5233118,-17.724342,0.9592053
8623475,0.8634045,-20.537292,-3.8428087
8623485,-1.465752,-20.191212,3.453618
8623495,-1.6992663,-15.311359,-0.6227051
8623505,-6.725215,-11.567945,2.6297314
8623515,-9.057964,-6.199508,4.787644
8623526,-7.67005,-3.0907726,-1.607058
8623536,-12.287647,-9.432784,-6.291716
8623546,-20.31216,-17.53753,-3.009342
8623556,-18.56619,-25.437502,3.6045043
8623566,-7.2090087,-22.717958,7.7586656
8623576,-0.017962646,-16.328045,0.7472461
8623586,-0.14250366,-9.8028145,-8.59333
8623596,-3.9924974,-2.9542565,-6.8138304
8623606,-5.464237,0.22632934,-4.382886
8623616,-4.846322,0.26105714,1.4609619
8623626,-2.8836036,0.5664221,10.971584
8623636,-4.8032117,12.3139925,21.462967
8623646,10.426718,19.381695,11.70446
8623656,2.215393,10.935659,5.5049524
8623666,-6.236631,4.1757164,4.267925
8623676,-4.58766,-3.197351,-1.5148499
8623686,-5.20797,-13.203743,-1.3064831
8623696,-9.630374,-24.863895,1.1819421
8623706,-7.8879967,-14.693445,8.012538
8623716,-2.6632617,-8.169412,5.4821997
8623726,-6.884484,-13.53186,1.8561401
8623736,-12.787009,-16.380735,2.5291407
8623746,-10.999127,-16.213085,-4.684658
8623756,-8.945398,-19.091898,-3.9589672
8623766,-12.336745,-26.983488,5.685776
8623776,-9.357342,-27.637327,8.86277
8623786,-6.1528053,-19.652332,5.027146
8623796,-7.540719,-14.083912,2.0896544
8623806,-5.685776,-8.668774,-2.5123756
8623816,-5.036726,-4.428391,-5.478607
8623826,-2.3411317,-3.3386571,-7.3934255
8623836,-2.842888,-5.812712,-2.7291248
8623846,-0.41194335,-2.530338,3.9625597
8623856,1.9495459,3.4871485,8.097561
8623866,2.0501368,8.317903,7.890392
8623876,-4.0164475,8.596923,9.891431
8623886,-6.0570045,12.986994,13.681549
8623897,-3.202141,12.227772,10.408755
8623907,-4.475094,8.0017605,6.900051
8623917,-4.636758,0.18681152,3.8092785
8623927,-6.5851064,-7.404203,4.5122166
8623937,-5.18881,-14.924564,5.1552796
8623947,-1.4956897,-20.239113,3.8464015
8623957,-8.159832,-15.108981,4.5074267
8623967,-5.924081,-6.4078746,5.436694
8623977,-6.364764,-5.4582496,4.799619
8623987,-9.662706,-7.359895,4.1589513
8623997,-8.647218,-7.296427,2.6668541
8624007,-6.9850745,-10.485395,-1.8154248
8624017,-5.412744,-11.421848,-5.8294773
8624027,-7.0653076,-13.591736,-6.803053
8624037,-6.124065,-13.516293,-5.2965856
8624047,-4.3697133,-13.183385,-3.2895594
8624057,-4.658313,-11.411071,-0.29578492
8624067,-5.6570363,-11.402688,-1.2705579
8624077,-7.458091,-16.52803,-2.9219239
8624087,-5.685776,-16.842976,-3.131488
8624097,-2.430945,-16.929195,-3.3530273
8624107,-2.1159997,-14.801221,3.2799792
8624117,-0.32332763,-9.668694,5.732479
8624127,-2.1148024,-2.071692,9.268725
8624137,-6.3156667,2.078877,5.6714063
8624147,-8.93941,3.126698,-1.848955
8624157,-6.8820887,-1.4034815,-2.1076171
8624167,-2.8404932,-6.6282167,-0.1844165
8624177,0.6442602,-10.515333,-1.1124866
8624187,0.60354495,-12.94029,-1.4621594
8624197,-1.2322376,-12.977413,3.5805542
8624207,-3.9853125,-14.180911,0.11975098
8624217,-3.234474,-8.971744,3.3290772
8624227,-21.412672,-14.95091,-6.7599425
8624237,-26.802664,-19.187698,-11.108101
8624247,-15.544874,-16.550783,-3.39015
8624257,-9.718989,-15.770006,0.43828857
8624268,-4.6092153,-18.37459,2.7267296
8624278,4.5601172,-22.188658,7.340735
8624288,6.964717,-19.309845,12.761862
8624298,-0.34967285,-9.091495,-11.468551
8624308,-31.298115,-14.432387,-16.259789
8624318,-18.628462,-9.445957,-3.5482213
8624328,-3.6823425,-4.204457,-0.66821045
8624338,1.8058448,-0.98674804,0.48139894
8624348,0.8095166,1.3627661,0.6478528
8624358,-4.5002418,0.63587767,-0.069455564
8624368,-7.237749,1.7986597,1.1735595
8624378,-7.6317296,0.7149133,2.1878502
8624388,-4.7445335,-0.66342044,3.5326538
8624398,-0.54247195,-1.3088782,4.733756
8624408,2.8476782,0.29817992,5.4115467
8624418,-0.21076173,6.1300526,7.843689
8624428,-3.0907726,4.2092466,4.736151
8624438,-5.476212,0.852627,4.8080015
8624448,-9.699829,-4.5852647,7.5359287
8624458,-7.155121,-5.726492,3.0344896
8624468,0.3161426,-7.8161464,-1.1735595
8624478,-2.9171338,-10.053095,-4.572092
8624488,-2.8572583,-10.180031,-5.093009
8624498,-2.266886,-12.134366,-6.1073
8624508,-5.8390574,-15.228732,-5.9935365
8624518,-4.6247826,-12.381054,-6.030659
8624528,-3.6775525,-9.989627,-8.929831
8624538,-10.186018,-10.763218,-10.031539
8624548,-10.109378,-13.245655,-3.6116896
8624558,-2.46687,-10.617122,3.8464015
8624568,-2.7351122,-7.738308,0.9592053
8624578,-1.900448,0.05628296,-3.026107
8624588,-3.718268,1.53401,-9.195678
8624598,-14.087505,-5.247488,-8.462802
8624608,-12.552298,-6.9263964,0.60713744
8624618,-8.861572,-6.4797254,0.61552
8624628,-1.3256433,-0.38799316,-3.812871
8624639,2.5614734,-2.4920177,-18.169815
8624649,-1.9902612,-2.76026,-20.897743
8624659,-5.3480787,-6.340814,-22.335953
8624669,-7.388635,-17.692009,-19.715801
8624679,-11.929592,-22.417383,-5.85223
8624689,-8.014933,-23.471191,-9.984837
8624699,-3.8703516,-18.080002,-7.747888
8624709,-4.648733,-8.63644,-7.146738
8624719,-2.1459374,-5.3899913,-12.942685
8624729,-6.309679,-5.277426,-10.417137
8624739,-4.242777,-6.915619,-11.943962
8624749,-2.15432,-1.4010864,-7.0629125
8624759,-0.81191164,-4.6152024,-6.0258694
8624769,-9.326206,-14.528189,0.81191164
8624779,-11.316467,-17.378262,9.314231
8624789,-9.604029,-20.767214,1.7280066
8624799,-6.338419,-19.873873,1.0322534
8624809,-1.4358143,-15.724501,-12.455299
8624819,-1.411864,-7.369475,-16.356787
8624829,-4.4080334,-1.6645386,-7.219786
8624839,-7.140751,0.014370117,-8.303533
8624849,-11.813434,-1.6848962,4.5625124
8624859,-8.250842,-6.9036436,-4.3493557
8624869,-4.1074586,-6.622229,-2.3315516
8624879,0.05508545,-9.044791,-3.1446607
8624889,1.1220666,-8.643625,-5.2247353
8624899,-11.488909,-10.465038,-1.2346326
8624909,-9.711804,-4.524192,-2.0046313
8624919,-6.815028,-6.2426186,-12.199032
8624929,-7.515571,-7.492819,-7.9275146
8624939,-6.4569726,-11.200309,-4.1385937
8624949,-4.5684996,-12.288845,-1.7363892
8624959,-4.0344105,-14.875466,-3.6703675
8624969,-4.6547203,-11.450588,-3.690725
8624979,-5.100194,-6.308481,-4.9505053
8624989,-4.9385304,-1.6393908,-1.773512
8624999,-3.3650024,0.48259643,2.3064039
8625009,1.6693286,0.48618898,6.0761647
8625019,6.70845,-2.396217,8.9022875
8625030,6.267766,-7.8592567,4.2499623
8625040,2.5902135,-11.943962,-0.6011499
8625050,-2.2345533,-13.0241165,-2.081272
8625060,-10.17045,-13.703104,3.6943176
8625070,-10.120155,-13.946198,-4.1589513
8625080,-6.021079,-7.4006104,-3.8428087
8625090,-2.0058289,-5.557643,-5.637876
8625100,-2.550696,-5.8713903,-5.095404
8625110,-4.5397596,-9.1693325,-7.8101587
8625120,-6.947952,-10.529703,-3.7649708
8625130,-6.8533483,-10.14171,-2.9710217
8625140,-7.332352,-7.555089,-2.6800268
8625150,-9.067544,-7.2796617,-9.983639
8625160,-12.739109,-7.1850586,-13.761783
8625170,-16.416662,-9.48308,-15.3880005
8625180,-17.300423,-10.1752405,-10.705737
8625190,-12.943883,-9.675879,-9.392069
8625200,-7.149133,-5.7767873,-5.82828
8625210,-6.661747,-8.036488,-14.268329
8625220,-7.3634877,-7.6233473,-13.359419
8625230,-5.478607,-7.106023,-10.941647
8625240,-3.1278956,-7.611372,-3.4763708
8625250,-1.2657678,-8.723859,11.548784
8625260,3.190166,-9.508227,14.747333
8625270,6.180348,-6.283334,15.353272
8625280,6.6138463,-2.2812562,13.78214
8625290,6.781498,-2.318379,2.9123437
8625300,3.436853,-5.2822156,-5.295388
8625310,-3.9924974,-7.6880126,4.29427
8625320,-9.055569,-11.02188,3.5170863
8625330,-5.391189,-9.660312,2.7291248
8625340,1.4885046,-8.087981,0.0071850587
8625350,3.8200562,-6.5791187,3.7649708
8625360,1.5567627,-8.799302,-4.199667
8625370,-4.778064,-7.6940002,-5.9959316
8625380,-8.363408,-9.359736,-11.549982
8625390,-9.340576,-10.577603,-12.684024
8625400,-10.665022,-12.624148,-14.74853
8625411,-14.010864,-11.720028,-14.316229
8625421,-16.904047,-9.295071,-7.7347155
8625431,-14.172528,-12.24813,-5.718109
8625441,-7.3754625,-15.189214,-6.963519
8625451,-3.930227,-14.798825,-11.939173
8625461,-5.7540345,-11.384726,-11.2518015
8625471,-8.638836,-6.7359924,-10.635084
8625481,-8.959768,-6.373147,-12.648098
8625491,-8.175399,-8.334668,-8.711884
8625501,-3.6595898,-10.183623,-4.416416
8625511,-2.2297633,-9.298663,10.655442
8625521,0.21794678,-5.6570363,18.112335
8625531,3.4512231,0.27662477,11.280542
8625541,3.1243029,3.7577856,6.2474084
8625551,0.31255004,3.2380664,-0.21794678
8625561,-3.1638207,-0.8430469,0.41194335
8625571,-7.2640944,-3.446433,2.3219714
8625581,-6.4258375,-8.422086,-3.290757
8625591,-1.5627502,-10.271041,-4.8451247
8625601,4.127816,-10.566826,-5.649851
8625611,6.331234,-10.556048,-3.9505847
8625621,4.884642,-10.80992,-1.9866687
8625631,0.7604187,-10.599159,0.05029541
8625641,-5.562433,-11.443403,-5.4187317
8625651,-12.353511,-9.09868,-6.563551
8625661,-15.682588,-9.293873,-14.303057
8625671,-18.72546,-10.32972,-16.295713
8625681,-17.947079,-12.895983,-9.835148
8625691,-12.24813,-16.565153,-5.2510805
8625701,-5.9468336,-17.14834,-2.4010072
8625711,-1.8357825,-12.324771,-1.0550061
8625721,-2.6979895,-10.745255,-5.7779846
8625731,-5.2259326,-10.591974,-9.248368
8625741,-9.649533,-8.133487,-6.356382
8625751,-9.608818,-8.383766,-4.094286
8625761,-5.294191,-1.5938855,-2.4129822
8625771,-2.4848328,7.611372,6.9623218
8625781,1.4358143,3.8368213,9.293873
