8312676,-6.3444066,-6.659352,-14.0934925
8312686,-5.877378,-7.03537,-12.697196
8312696,-5.860613,-6.581514,-11.394305
8312706,-6.245013,-3.6500099,-3.434458
8312716,-6.828201,-7.709568,0.50894165
8312726,-5.522915,-11.644585,-0.6370752
8312736,-4.5708947,-11.838581,-0.9316626
8312746,-5.926476,-10.488988,4.6738806
8312756,-7.9766126,-6.622229,10.4003725
8312766,-2.0800745,-4.6128078,-3.7949085
8312776,-3.7853284,-1.8321899,-5.3768187
8312786,-5.205575,-0.38679564,-9.214838
8312796,-6.422245,-1.7160316,-4.2080493
8312806,-6.758745,-4.4439588,-0.31494507
8312816,-7.420968,-9.742939,2.6524842
8312826,-6.9539394,-11.852952,4.2583447
8312836,-6.1228676,-13.086387,3.6164794
8312847,-5.533693,-13.153447,3.69312
8312857,-6.468948,-9.638756,8.196955
8312867,-4.798422,-6.676117,1.7615368
8312877,-5.146897,-8.110734,-0.8957373
8312887,-5.938451,-7.6592727,-1.7016613
8312897,-5.6330857,-6.7671275,-3.556604
8312907,-5.916896,-7.0006423,-4.6331654
8312917,-7.0162096,-7.543114,-5.0019984
8312927,-8.480764,-9.986034,-4.6978307
8312937,-9.51661,-14.032419,-1.6094531
8312947,-6.563551,-15.371235,3.0716126
8312957,-1.6298108,-14.476696,1.104104
8312967,-0.2814148,-11.255394,-1.1124866
8312977,-1.047821,-9.751322,-3.97693
8312987,-3.3889527,-8.097561,-4.851112
8312997,-5.7516394,-7.2173915,-4.6666956
8313012,-6.577921,-7.38624,-3.133883
8313022,-5.4738173,-5.955216,0.857417
8313032,-4.022435,-4.5421543,3.3578174
8313042,-3.749403,-5.0235534,3.9433997
8313052,-3.2380664,-6.6485744,4.5517344
8313062,-3.0596375,-9.393267,1.4106665
8313072,-3.9433997,-12.706776,-2.3171813
8313083,-2.4716601,-13.7055,-5.142107
8313093,-1.9866687,-10.98835,2.3004162
8313103,-0.60713744,-7.826924,-0.6825806
8313113,-2.1639001,-5.445077,-0.96160036
8313123,-3.0129347,-3.8188586,-3.202141
8313133,-4.0439906,-2.1279747,-8.329878
8313143,-3.8487964,0.92807007,-5.701344
8313153,-3.0308971,0.25387207,-9.376501
8313163,-3.9733374,-3.6631823,-15.36884
8313173,-4.59724,-7.595804,-10.04591
8313183,-5.0487013,-15.702946,-2.1878502
8313193,-5.292993,-15.740068,-5.2846107
8313203,-4.463119,-12.63253,-10.190808
8313213,-4.5960426,-10.424322,-3.1997461
8313223,-5.710924,-11.135643,-5.860613
8313233,-5.5456676,-10.049502,-8.783734
8313243,-4.806804,-6.7288074,-6.582711
8313253,-4.7960267,-6.2737536,-9.8028145
8313263,-5.0654664,-5.300178,-9.587263
8313273,-4.0727305,-6.5431933,-9.109457
8313283,-4.061953,-7.7694435,-6.7359924
8313293,-4.4810815,-9.043593,-5.384004
8313303,-4.9445176,-9.655521,-6.644982
8313313,-6.1324477,-6.0031166,-6.739585
8313323,-5.6438637,-2.8165429,-9.697434
8313333,-4.7541137,-2.1710851,-10.884167
8313343,-4.140989,-5.492977,-11.221864
8313353,-5.2989807,-6.5994763,-4.9600854
8313363,-7.139553,-6.817423,-1.4920971
8313373,-10.637479,-6.4988856,-5.412744
8313383,-11.384726,-6.316864,-12.415781
8313393,-8.659193,-5.670209,-12.006233
8313403,-2.3291564,-6.204298,-10.933264
8313413,-1.3495935,-7.6484947,-11.394305
8313427,-2.6836195,-9.24717,-12.788207
8313437,-5.1301317,-9.718989,-8.466394
8313447,-5.795947,-8.517887,-3.920647
8313457,-6.478528,-6.8006577,-3.1614258
8313467,-6.331234,-5.483397,-0.8861572
8313477,-5.685776,-5.965994,-2.8273206
8313487,-7.1539235,-7.4054003,-4.695436
8313497,-7.308402,-8.97294,-6.079757
8313507,-6.8808913,-10.254276,-6.14083
8313517,-6.9994445,-10.772798,-6.035449
8313527,-7.4341407,-9.473499,-4.750521
8313537,-7.2090087,-7.284452,-5.197192
8313547,-6.524033,-5.3971767,-7.500004
8313557,-5.5756054,-3.8823266,-7.425758
8313568,-3.0692174,-4.142186,-7.8233314
8313578,-4.3960586,-7.3826475,-6.1935205
8313588,-6.8114357,-7.564669,1.7818946
8313598,-5.2630553,-8.8316345,3.1769934
8313608,-3.9194496,-10.793156,2.074087
8313618,-5.696554,-9.552535,2.0573218
8313628,-7.0341725,-9.975256,2.0932472
8313638,-5.357659,-6.165978,6.0474243
8313648,-6.098917,-1.7675244,5.1552796
8313658,-3.7027001,-5.464237,-3.190166
8313668,-6.828201,-10.154882,-4.414021
8313678,-5.980364,-10.237511,1.8202149
8313688,-2.339934,-8.527467,4.59724
8313698,-2.1183949,-7.714358,4.212839
8313708,-5.3217335,-7.4784484,6.781498
8313718,-5.795947,-5.1121693,7.101233
8313728,-4.8283596,-2.081272,5.8761806
8313738,-3.9577699,0.17124389,7.5299416
8313748,-2.4716601,1.5280224,12.242143
8313758,-1.1939173,0.17124389,12.3702755
8313768,-0.91010743,-0.37242553,10.76202
8313778,-0.38440064,-0.22872436,8.93941
8313788,-0.556842,-2.1686902,5.3049684
8313798,-3.7589831,-5.8905506,5.372029
8313808,-3.9158568,-8.487949,3.3362622
8313818,-4.028423,-11.206296,2.633324
8313828,-4.716991,-15.243102,2.5902135
8313838,-5.925278,-11.355985,3.3254845
8313848,-7.5538917,-2.430945,6.660549
8313858,-5.8222923,-0.7580237,7.8089614
8313868,-8.174202,-2.8764184,5.901328
8313878,-8.414901,-4.839137,1.2825329
8313888,-6.861731,-9.583671,-2.0405567
8313898,-4.925358,-9.747729,-5.722899
8313908,-8.222102,-11.24342,-4.4571314
8313918,-7.1168003,-10.672207,-3.6260595
8313928,-7.7909985,-9.968071,0.29099488
8313938,-7.67484,-14.062357,-0.6586304
8313948,-10.617122,-23.545437,-3.1566358
8313958,-8.496332,-26.536816,-8.077204
8313968,-5.798342,-20.203188,-9.969269
8313978,-5.8510327,-15.446678,-10.813513
8313988,-7.1203933,-9.775272,-4.5852647
8313998,-2.2381458,-3.2296839,-4.555327
8314008,-1.4908997,-4.3062453,-5.732479
8314018,-0.69575316,-2.8967762,-2.1998255
8314028,-1.8788928,-5.924081,10.007589
8314038,1.5423926,-5.276228,14.024036
8314048,-0.59755737,-1.1867322,18.757793
8314059,-4.782854,-0.19279908,15.597565
8314069,-4.9780483,-1.2274475,7.8472815
8314079,-5.5241127,-4.091891,2.2201831
8314089,-5.3875966,-6.7324,-0.19279908
8314099,-4.3792934,-7.5359287,-1.2082874
8314109,-3.5637891,-7.4856334,-1.0382409
8314119,-4.126619,-7.7419004,-3.866759
8314129,-6.6246243,-10.0770445,-3.321892
8314139,-5.9420433,-10.047107,-1.5004797
8314149,-2.7255323,-11.433824,0.81191164
8314159,-0.4921765,-12.912747,0.8262817
8314169,-0.92687255,-17.839302,-3.8092785
8314179,-4.564907,-17.963844,-2.1782703
8314189,-7.476053,-15.358063,-1.9519409
8314199,-8.981323,-12.092454,-2.5614734
8314209,-8.580157,-7.108418,-5.316943
8314219,-8.738229,-3.8487964,-9.589658
8314229,-9.377699,-3.3422499,-9.655521
8314239,-10.050699,-4.3278003,-5.413942
8314249,-9.481882,-7.397018,-3.439248
8314259,-9.936936,-9.605226,-1.1496093
8314269,-10.186018,-9.408834,0.081430666
8314279,-9.285491,-9.619596,2.9087512
8314289,-6.5384035,-9.568103,0.79993653
8314299,-6.0402393,-9.77168,2.027384
8314309,-3.131488,-10.821896,5.3145485
8314319,-3.754193,-14.766493,5.1361194
8314329,-5.019961,-15.238312,1.2322376
8314348,-6.13604,-11.441009,1.1160791
8314358,-5.076244,-8.998089,0.65623534
8314368,-3.0368848,-7.796986,-3.9805224
8314378,-2.9003687,-5.386399,-7.0689
8314388,-2.3507116,-3.0740075,-11.488909
8314398,-9.939331,-2.8488758,-2.499203
8314408,-7.2090087,-11.529624,-0.26584718
8314418,-4.021238,-10.139316,6.6330066
8314428,3.7973034,-3.5015185,1.1579919
8314438,2.562671,3.5386415,2.9099488
8314448,-2.4285498,4.127816,3.9026842
8314458,-6.340814,-1.4561719,3.6751575
8314468,-5.9767714,-6.1288548,2.13516
8314478,-1.9926562,-2.4836352,1.2022998
8314488,2.6632617,-3.2775843,-5.4953723
8314498,-2.1076171,-8.577763,-7.919132
8314508,-11.359577,-14.281502,4.5625124
8314518,-7.4006104,-22.861658,-4.416416
8314528,-6.5599585,-14.833553,-2.6213489
8314538,-2.8668385,-16.288528,-12.328363
8314548,-3.1003528,-10.39678,-8.408914
8314558,-1.6250207,-8.519085,-9.769284
8314568,-5.0475035,-8.95378,-8.885523
8314578,-6.964717,-10.012379,-7.820936
8314588,-4.357738,-10.540481,-7.6461
8314598,-3.6476147,-11.510464,-7.411388
8314608,-4.6726832,-11.514056,-7.9670324
8314618,-5.698949,-11.285332,-8.732242
8314629,-6.029462,-10.38241,-8.217312
8314639,-6.084547,-9.55972,-6.787485
8314649,-6.6246243,-7.67005,-3.9685473
8314659,-6.2821364,-4.1733217,1.1412268
8314669,-1.9507434,-1.9100281,-3.634442
8314679,-3.3913476,-1.1520044,-5.6390734
8314689,-8.5011215,-5.740862,-3.7925134
8314699,-9.322614,-7.294032,-2.5602758
8314709,-6.8258057,-7.388635,-2.2261705
8314719,-5.7636147,-7.7622585,-0.183219
8314732,-7.620952,-10.153686,3.4033227
8314742,-9.13221,-13.4815645,7.508386
8314752,-8.035291,-13.994099,8.941806
8314762,-6.108497,-11.0602,6.148015
8314773,-4.766089,-8.50711,0.8238867
8314783,-4.24637,-6.45817,-2.4237597
8314793,-4.0679407,-5.628296,-1.22625
8314803,-5.0019984,-7.926317,2.7291248
8314813,-5.8246875,-11.711645,7.115603
8314823,-5.8713903,-13.443245,8.63644
8314833,-5.5803957,-10.426718,7.2245765
8314843,-6.8305955,-8.005353,7.853269
8314853,-7.181466,-7.094048,9.662706
8314863,-3.5015185,-6.988667,6.0761647
8314873,-2.9171338,-7.3778577,3.2093263
8314883,-2.7901978,-7.286847,-3.0452673
8314893,-5.2498827,-8.667576,-8.648416
8314903,-4.64514,-7.3658824,-5.5684204
8314913,-3.9266346,-7.6640625,-3.1326857
8314923,-4.59245,-8.916657,-1.463357
8314933,-4.5637097,-9.78605,-0.8370593
8314943,-3.5949242,-8.981323,-1.5543677
8314953,-3.046465,-7.482041,-1.0083032
8314963,-2.8105555,-6.526428,-1.1663746
8314973,-1.9483484,-6.058202,-2.814148
8314983,-1.4801221,-5.7001467,-3.1410682
8314993,-1.0106982,-5.6270986,-1.7663269
8315003,-0.63587767,-4.5852647,-1.5376025
8315013,-1.0035132,-2.9075537,-2.7255323
8315023,-1.7160316,-4.4176135,-7.9574523
8315033,-3.1805859,-9.074729,-10.285412
8315043,-5.252278,-13.340259,-7.4556956
8315053,-5.342091,-14.4743,-7.6425076
8315063,-5.9300685,-9.892628,-6.582711
8315073,-5.380411,-4.878655,-3.4500256
8315083,-3.422483,-4.30385,-7.9179344
8315093,-3.427273,-4.9864306,-8.376581
8315103,-3.38536,-5.80433,-8.169412
8315113,-4.070336,-6.907236,-8.9585705
8315123,-4.548142,-6.9443593,-7.5670643
8315133,-4.096681,-8.57417,-8.081993
8315143,-3.9386096,-12.309203,-8.198152
8315153,-4.574487,-17.072897,-7.667655
8315163,-5.5121374,-17.944683,-4.5349693
8315173,-4.768484,-12.554692,-6.2809386
8315183,-3.9733374,-6.40548,-10.47342
8315193,-5.2917957,-1.9423609,-11.715238
8315203,-6.300099,-0.30895752,-12.5032
8315213,-5.3600535,-1.5399976,-10.987152
8315223,-5.5588403,-6.1540027,-6.8006577
8315233,-8.422086,-11.710448,3.1674132
8315243,-7.946675,-19.743343,4.0535707
8315253,-4.360133,-26.043442,2.7351122
8315264,1.5352075,-22.177881,-3.8919067
8315274,2.572251,-13.7138815,-12.111614
8315284,-9.152567,16.568745,-23.195765
8315294,-11.521241,33.9015,-4.3792934
8315309,-21.021086,-10.493778,-24.02923
8315319,-13.439652,-33.15066,2.0848646
8315329,-2.1339624,-20.949236,2.4333398
8315339,-3.8092785,-7.7766285,3.0380824
8315349,-2.5423133,-6.995852,3.7529955
8315359,-2.7219398,-7.8005786,6.206693
8315369,-4.7086086,-8.258027,2.8907886
8315379,-8.798104,-4.946913,2.186653
8315389,-12.751084,-10.176438,1.9699036
8315399,-7.994575,-12.512779,3.8368213
8315409,-1.7818946,-10.764416,6.3815293
8315419,-3.6356397,-9.441167,5.3828063
8315429,-5.4726195,-6.283334,3.6164794
8315439,-5.4259167,-4.0882983,2.3638842
8315449,-6.302494,-5.9540186,3.070415
8315459,-4.5349693,-7.1994286,2.9135413
8315469,-3.7434156,-7.133566,0.9520203
8315479,-5.237908,-7.625742,0.24668701
8315489,-6.9826794,-9.297466,2.198628
8315499,-5.981561,-9.965676,2.7099645
8315509,-5.036726,-10.43031,0.7424561
8315519,-6.5132556,-12.305611,-2.6560767
8315530,-8.061636,-13.155842,-3.6404297
8315540,-6.763535,-13.346247,-4.8235693
8315550,-5.029541,-12.500805,-5.2510805
8315560,-4.0008802,-11.381133,-5.980364
8315572,-5.133724,-9.571695,-3.36141
8315582,-4.477489,-7.7035804,-0.366438
8315592,-3.178191,-5.4342995,1.4082714
8315602,-4.3373804,-6.412665,9.103469
8315612,-1.5819104,-8.511899,10.708133
8315622,0.5664221,-9.043593,14.959292
8315632,1.9184107,-7.5299416,13.534255
8315642,2.5566833,-4.693041,10.872191
8315652,1.4106665,-2.6812243,8.1143265
8315662,-1.2358301,-3.38536,5.82828
8315672,-3.3554223,-5.3432884,3.3554223
8315682,-2.5087829,-7.465276,1.5328125
8315692,-1.3028907,-10.38241,2.1339624
8315702,-0.50894165,-13.626464,3.2093263
8315712,0.4394861,-9.895023,4.176914
8315722,-0.20357665,-8.680748,1.4010864
8315732,-3.373385,-4.9648757,2.5375233
8315742,-4.3002577,-5.0738487,2.4357347
8315752,-5.555248,-5.109774,0.7101233
8315762,-6.4102697,-6.9611244,0.1844165
8315772,-5.84265,-10.220746,3.3961377
8315783,-5.415139,-11.500884,2.459685
8315793,-4.9277525,-9.580078,-1.1400293
8315803,-5.9935365,-6.956334,-3.791316
8315813,-8.419691,-5.9635987,-4.4499464
8315823,-9.727372,-6.364764,-4.956493
8315833,-10.284214,-7.0712953,-3.7625756
